Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292380	11920	1106489	0	0	11920	1106489	0	11920	0	0	0	0	0	0	0	0	0	0	5951	0	5969	155674	29090	819545	0	0	0	914239	0	291213	294	21866	20619	3886	316	2921	8683	11920	266	268	445	0	3191	198	202	472	0	0	287	0	3676	898	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15741	0	8460	7281	2189950	230183856	14386491	60595595	41891	33593	26306	7275	906051	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1482126545	0	
1618292381	11888	1103558	0	0	11888	1103558	0	11888	0	0	0	0	0	0	0	0	0	0	5956	1	5931	155060	29181	420266	0	0	0	911616	0	288650	275	21461	20570	3801	325	3028	8535	11888	278	279	608	0	3303	200	201	526	0	0	352	0	4042	980	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15544	0	8196	7348	2160279	227690384	14230649	60418347	43120	34499	27147	7346	922991	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484274142	0	
1618292382	11888	1104179	0	0	11888	1104179	0	11888	0	0	0	0	0	0	0	0	0	0	5973	0	5915	155288	29206	289630	0	0	0	914138	0	290425	237	21131	20447	3794	306	2888	8694	11888	248	248	454	0	3158	221	222	507	0	0	247	0	4228	1123	541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15660	0	8379	7281	2167671	228008320	14250520	60726249	44286	35351	28064	7277	924417	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1490904743	0	
1618292383	11952	1107625	0	0	11952	1107625	0	11952	0	0	0	0	0	0	0	0	0	0	5853	0	6099	155600	28933	1219654	0	0	0	913086	0	298270	243	22127	20785	3878	326	2890	8736	11952	279	280	555	0	3156	229	233	720	0	0	388	0	4039	937	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15645	0	8550	7095	2167987	228079360	14254960	60651211	42966	34371	27267	7087	901207	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1505484350	0	
1618292384	11824	1097643	0	0	11824	1097643	0	11824	0	0	0	0	0	0	0	0	0	0	5797	0	6027	153920	28283	1302404	0	0	0	899437	0	288136	235	22021	20675	3616	298	2777	8749	11824	250	251	661	0	3018	204	205	536	0	0	275	0	3951	799	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15847	0	8723	7124	2202073	231457152	14466072	61195227	41409	33485	26354	7117	896710	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1495516534	0	
1618292385	11680	1083802	0	0	11680	1083802	0	11680	0	0	0	0	0	0	0	0	0	0	5890	0	5790	152404	28467	1390076	0	0	0	896435	0	292829	229	22187	20785	3793	305	2906	8469	11680	268	270	513	0	3153	193	194	500	0	0	250	0	4220	806	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960	0	8664	7296	2208460	231314080	14457130	61492011	42975	34133	26835	7283	914237	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1483417079	0	
1618292386	11376	1055487	0	0	11376	1055487	0	11376	0	0	0	0	0	0	0	0	0	0	5592	0	5784	148282	27004	456933	0	0	0	864657	0	274393	218	20118	19275	3504	298	2802	8276	11376	254	256	602	0	3038	188	191	479	0	0	270	0	3862	868	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14650	0	7768	6882	2038562	214519104	13407444	57017489	41848	32941	26055	6875	868231	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1451153248	0	
1618292387	11728	1086984	0	0	11728	1086984	0	11728	0	0	0	0	0	0	0	0	0	0	5776	0	5952	152678	28190	980450	0	0	0	892028	0	304039	257	22391	21134	3908	297	2916	8515	11728	240	242	563	0	3148	227	230	657	0	0	416	0	4318	926	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15926	0	8855	7071	2200801	230993264	14437079	61289490	42750	34134	27056	7056	893794	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1502306203	0	
1618292388	11904	1100162	0	0	11904	1100162	0	11904	0	0	0	0	0	0	0	0	0	0	6018	0	5886	154522	29334	977624	0	0	0	910247	0	286142	273	21803	20512	3786	323	3028	8553	11904	264	267	659	0	3290	219	227	640	0	0	316	0	3916	700	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15441	0	8149	7292	2144893	225115248	14069703	59392694	43570	34883	27586	7276	918817	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1531387249	0	
1618292389	11616	1075186	0	0	11616	1075186	0	11616	0	0	0	0	0	0	0	0	0	0	5731	0	5885	151190	27961	1472614	0	0	0	886731	0	299758	216	22886	21082	3647	309	2840	8467	11616	261	262	566	0	3087	210	210	441	0	0	252	0	4418	996	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16342	0	9307	7035	2262206	238034704	14877169	63029516	42205	33804	26765	7029	889991	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500500890	0	
1618292390	11696	1086395	0	0	11696	1086395	0	11696	0	0	0	0	0	0	0	0	0	0	5867	0	5829	152690	28892	851774	0	0	0	897855	0	296729	229	21932	20724	3851	332	2923	8441	11696	267	267	436	0	3209	212	214	521	0	0	205	0	4075	911	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15954	0	8763	7191	2216043	233154016	14572126	61942639	43244	34924	27727	7175	912492	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1516902951	0	
1618292391	11616	1075568	0	0	11616	1075568	0	11616	0	0	0	0	0	0	0	0	0	0	5910	0	5706	151238	29163	960061	0	0	0	894570	0	295316	231	21705	20635	3801	354	3057	8205	11616	292	292	524	0	3353	218	221	443	0	0	299	0	4056	995	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15733	0	8501	7232	2180907	228967072	14310442	60849272	43476	34703	27467	7223	911816	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512706419	0	
1618292392	11904	1102028	0	0	11904	1102028	0	11904	0	0	0	0	0	0	0	0	0	0	5955	0	5949	154784	28598	503289	0	0	0	906648	0	298265	268	22148	21152	4202	297	2871	8736	11904	249	249	635	0	3110	219	224	521	0	0	265	0	3887	915	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15752	0	8501	7251	2193660	231202496	14450156	61213891	44119	35456	28197	7240	923112	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1556797235	0	
1618292393	11904	1103556	0	0	11904	1103556	0	11904	0	0	0	0	0	0	0	0	0	0	5930	0	5974	154966	28876	610369	0	0	0	908733	0	295266	245	21844	20893	3932	336	2803	8765	11904	274	277	471	0	3082	238	239	582	0	0	294	0	3890	872	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15885	0	8700	7185	2208357	231170160	14448135	60919100	43245	34599	27410	7178	907863	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1563301259	0	
1618292394	11648	1079499	0	0	11648	1079499	0	11648	0	0	0	0	0	0	0	0	0	0	5845	0	5803	151778	28325	854584	0	0	0	890240	0	297452	212	21956	20773	3792	289	2852	8507	11648	249	250	470	0	3095	174	176	328	0	0	183	0	4303	942	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16103	0	8889	7214	2231997	235272800	14704550	62487885	43706	34942	27727	7206	914102	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1535862382	0	
1618292395	11824	1091554	0	0	11824	1091554	0	11824	0	0	0	0	0	0	0	0	0	0	5932	0	5892	153424	28858	723120	0	0	0	900901	0	296583	269	22118	21102	3942	359	2955	8510	11824	295	298	757	0	3245	207	207	539	0	0	221	0	4067	765	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15911	0	8662	7249	2203986	230776672	14423542	61171332	42973	34559	27303	7244	912517	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1565574530	0	
1618292396	11696	1083739	0	0	11696	1083739	0	11696	0	0	0	0	0	0	0	0	0	0	5935	0	5761	152174	28894	577757	0	0	0	896227	0	301432	257	22225	21175	3892	312	3012	8372	11696	255	255	468	0	3267	244	250	574	0	0	350	0	4475	932	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16151	0	8876	7275	2238973	235391632	14711977	62311759	43467	34701	27419	7270	916437	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1554879959	0	
1618292397	11856	1097113	0	0	11856	1097113	0	11856	0	0	0	0	0	0	0	0	0	0	5928	0	5928	154132	28871	854829	0	0	0	905639	0	293046	224	21921	20626	3694	325	2999	8532	11856	260	264	477	0	3269	215	219	494	0	0	266	0	4091	911	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15904	0	8633	7271	2205854	231929824	14495614	61271204	43435	34843	27571	7268	916386	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1582490530	0	
1618292398	11856	1098596	0	0	11856	1098596	0	11856	0	0	0	0	0	0	0	0	0	0	5840	0	6016	154408	28546	1133766	0	0	0	904084	0	300395	297	22400	21136	3943	315	2930	8611	11856	265	266	569	0	3189	224	229	505	0	0	317	0	4359	1119	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16010	0	8775	7235	2199934	230690176	14418136	61240937	43396	34452	27212	7216	910238	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1589038268	0	
1618292399	11904	1102331	0	0	11904	1102331	0	11904	0	0	0	0	0	0	0	0	0	0	5861	0	6043	155124	28491	876655	0	0	0	906790	0	292967	265	22255	21008	3992	299	2945	8660	11904	251	252	522	0	3188	211	214	590	0	0	273	0	4418	930	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15935	0	8691	7244	2189774	229188848	14324303	60863812	44082	35138	27877	7227	915124	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602095281	0	
1618292400	11872	1096700	0	0	11872	1096700	0	11872	0	0	0	0	0	0	0	0	0	0	5900	0	5972	154198	29081	529775	0	0	0	906973	0	302625	252	21807	20752	3865	299	3098	8475	11872	244	248	470	0	3346	222	222	512	0	0	281	0	4293	1140	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15850	0	8619	7231	2179736	228586960	14286685	60492792	42432	34066	26829	7225	905792	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1604376299	0	
1618292401	11856	1102067	0	0	11856	1102067	0	11856	0	0	0	0	0	0	0	0	0	0	5896	0	5960	154736	27685	1147906	0	0	0	900580	0	290966	250	21778	20422	3432	274	2518	9064	11856	212	212	383	0	2750	240	241	554	0	1	294	0	4146	960	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16001	0	8779	7222	2226006	234445376	14652836	62251703	42747	34144	26921	7215	910240	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608404841	0	
1618292402	11744	1097444	0	0	11744	1097444	0	11744	0	0	0	0	0	0	0	0	0	0	5764	0	5980	154442	25575	1228620	0	0	0	886966	0	283546	286	21192	20044	2959	223	1986	9535	11744	194	195	455	0	2173	196	196	402	0	0	188	0	3633	733	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16202	0	9047	7155	2284248	241338560	15083660	63930808	41749	33738	26577	7145	903639	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1599075933	0	
1618292403	11792	1096492	0	0	11792	1096492	0	11792	0	0	0	0	0	0	0	0	0	0	5843	0	5949	154202	28117	611890	0	0	0	901562	0	282156	248	21008	20149	3511	265	2712	8815	11792	230	232	355	0	2939	197	199	423	0	0	214	0	4160	873	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15811	0	8521	7290	2203171	232445136	14527821	61357215	42753	34094	26803	7286	914592	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1611931956	0	
1618292404	11808	1096632	0	0	11808	1096632	0	11808	0	0	0	0	0	0	0	0	0	0	5864	0	5944	154116	28610	1237425	0	0	0	904231	0	285910	259	21395	20189	3451	330	2869	8609	11808	288	288	581	0	3137	174	176	416	0	0	203	0	4149	851	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15715	0	8530	7185	2181275	229925488	14370343	61217263	42030	33485	26294	7169	901314	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620550890	0	
1618292405	11744	1082798	0	0	11744	1082798	0	11744	0	0	0	0	0	0	0	0	0	0	5818	1	5925	152040	28002	762756	0	0	0	890829	0	296463	266	22147	21093	3799	314	2822	8608	11744	266	267	734	0	3073	209	210	450	0	0	254	0	4084	826	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16037	0	8873	7164	2220880	232447200	14527950	61533546	42462	33737	26571	7158	897619	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1618093856	0	
1618292406	11888	1100433	0	0	11888	1100433	0	11888	0	0	0	0	0	0	0	0	0	0	5864	0	6024	154368	28635	277593	0	0	0	904689	0	292156	262	21816	20860	3866	350	2942	8596	11888	294	295	773	0	3214	203	204	665	0	0	365	0	4183	919	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15566	0	8397	7169	2161569	227755664	14234729	60355446	43770	34851	27674	7154	909418	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1644439963	0	
1618292407	11712	1088064	0	0	11712	1088064	0	11712	0	0	0	0	0	0	0	0	0	0	5852	0	5860	152844	28807	485792	0	0	0	899323	0	297135	217	21576	20789	3891	322	2985	8405	11712	277	278	619	0	3249	191	193	418	0	0	234	0	4437	1140	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15801	0	8603	7198	2179927	228968576	14310536	60756590	43499	34536	27330	7185	909924	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1626847793	0	
1618292408	11584	1072457	0	0	11584	1072457	0	11584	0	0	0	0	0	0	0	0	0	0	5721	0	5863	150802	28089	487410	0	0	0	886201	0	310595	277	22454	21435	4052	306	2899	8379	11584	245	246	553	0	3161	225	226	655	0	0	396	0	4015	863	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16122	0	9095	7027	2240114	236071232	14754452	62069470	41099	32556	25522	7020	874230	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1615253916	0	
1618292409	11760	1085821	0	0	11760	1085821	0	11760	0	0	0	0	0	0	0	0	0	0	5877	0	5883	152492	28301	1342879	0	0	0	895848	0	297777	198	22083	20691	3875	309	2838	8613	11760	266	269	477	0	3085	182	185	368	0	0	194	0	3869	947	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15920	0	8683	7237	2199288	230214928	14388433	61041243	44137	35593	28341	7228	920526	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1646031143	0	
1618292410	11712	1087786	0	0	11712	1087786	0	11712	0	0	0	0	0	0	0	0	0	0	5805	0	5907	153232	26457	771566	0	0	0	886782	0	309943	244	23029	21724	4596	245	2372	9095	11712	185	186	324	0	2582	228	229	601	0	0	306	0	4279	1096	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16193	0	8918	7275	2237102	235294272	14705892	62786726	43190	34039	26749	7268	912926	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1645826593	0	
1618292411	12128	1125653	0	0	12128	1125653	0	12128	0	0	0	0	0	0	0	0	0	0	5925	0	6203	158550	25462	861547	0	0	0	906590	0	315980	263	23326	22327	5262	231	1902	9995	12128	184	184	463	0	2091	224	226	406	0	0	247	0	3797	919	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16078	0	8738	7340	2235470	235052576	14690786	62297956	41787	33321	25978	7336	911705	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1710843738	0	
1618292412	12000	1108483	0	0	12000	1108483	0	12000	0	0	0	0	0	0	0	0	0	0	5763	0	6237	155978	27750	1066536	0	0	0	904864	0	295448	262	22231	20999	3905	282	2783	8935	12000	240	241	540	0	3011	191	193	527	0	0	290	0	4247	921	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16009	0	8903	7106	2216056	232904000	14556500	61679849	42168	33467	26354	7103	891561	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699293242	0	
1618292413	11984	1109554	0	0	11984	1109554	0	11984	0	0	0	0	0	0	0	0	0	0	5963	0	6021	155666	28604	613106	0	0	0	910994	0	294018	257	21967	21078	4184	287	2858	8839	11984	238	238	656	0	3088	200	204	405	0	0	172	0	3911	925	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15807	0	8442	7365	2195954	230753824	14422114	60896232	42364	34239	26873	7339	917169	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1703357582	0	
1618292414	11584	1072165	0	0	11584	1072165	0	11584	0	0	0	0	0	0	0	0	0	0	5775	0	5809	150622	28098	1568311	0	0	0	884808	0	293422	256	22586	21056	3685	311	2807	8466	11584	264	265	558	0	3047	201	204	595	0	0	302	0	4213	890	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16247	0	9041	7206	2256923	237458608	14841163	62851735	43542	34350	27140	7194	907285	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1652712698	0	
1618292415	11968	1107665	0	0	11968	1107665	0	11968	0	0	0	0	0	0	0	0	0	0	5919	1	6048	155578	28771	651528	0	0	0	912967	0	295162	271	21553	20857	4216	307	2905	8756	11968	262	262	524	0	3151	194	196	412	0	0	249	0	3852	859	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15632	0	8355	7277	2175126	229152240	14322015	60771718	43884	35186	27894	7276	923465	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714233232	0	
1618292416	11632	1075024	0	0	11632	1075024	0	11632	0	0	0	0	0	0	0	0	0	0	5814	0	5818	151114	28267	1040808	0	0	0	888461	0	286437	216	21133	20135	3681	302	2834	8496	11632	258	261	563	0	3073	185	188	480	0	0	315	0	3789	800	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15322	0	8127	7195	2136292	224848656	14053041	59621079	43053	34437	27230	7183	908273	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1672410234	0	
1618292417	11792	1088939	0	0	11792	1088939	0	11792	0	0	0	0	0	0	0	0	0	0	5904	0	5888	153090	28930	1260818	0	0	0	903635	0	288399	255	21810	20366	3549	337	2961	8494	11792	269	270	476	0	3252	236	242	630	0	0	307	0	4127	906	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15723	0	8554	7169	2164436	226701904	14168869	59981342	43307	34714	27540	7162	907123	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1701762676	0	
1618292418	11760	1085958	0	0	11760	1085958	0	11760	0	0	0	0	0	0	0	0	0	0	5871	0	5889	152690	28459	355201	0	0	0	898125	0	292430	278	21592	20762	3840	237	2971	8552	11760	193	195	427	0	3155	239	241	550	0	0	274	0	4255	992	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15917	0	8632	7285	2190401	229852944	14365809	61057316	44632	35592	28305	7277	922712	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1703600733	0	
1618292419	11920	1099866	0	0	11920	1099866	0	11920	0	0	0	0	0	0	0	0	0	0	5786	0	6134	154716	28314	658732	0	0	0	905941	0	292349	252	21727	20675	3879	254	2992	8674	11920	208	209	469	0	3189	254	255	575	0	0	354	0	4131	970	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15632	0	8494	7138	2154442	225837712	14114857	59801688	43200	34349	27209	7133	897807	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733556355	0	
1618292420	11536	1067325	0	0	11536	1067325	0	11536	0	0	0	0	0	0	0	0	0	0	5636	0	5900	150106	27615	1309503	0	0	0	878072	0	292756	261	22599	20987	3698	273	2852	8411	11536	238	238	614	0	3061	176	177	547	0	1	366	0	4175	1018	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16060	0	8987	7073	2225487	233860352	14616272	62210427	42548	33587	26502	7063	892271	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1684054030	0	
1618292421	11760	1085834	0	0	11760	1085834	0	11760	0	0	0	0	0	0	0	0	0	0	5750	0	6010	152508	28094	594836	0	0	0	894164	0	302216	272	21934	20981	3778	267	2813	8680	11760	223	225	415	0	3039	205	206	554	0	1	301	0	4521	1178	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16213	0	9092	7121	2221538	231930368	14495648	61530394	42587	34042	26911	7106	894695	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1723251099	0	
1618292422	11744	1088522	0	0	11744	1088522	0	11744	0	0	0	0	0	0	0	0	0	0	5800	0	5944	153012	28551	387119	0	0	0	897906	0	297274	261	21824	20875	4144	315	2925	8504	11744	266	266	524	0	3184	207	212	577	0	0	272	0	4315	1020	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15658	0	8572	7086	2172287	228791808	14299488	60832127	43022	34498	27408	7085	896017	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1727157486	0	
1618292423	11696	1085468	0	0	11696	1085468	0	11696	0	0	0	0	0	0	0	0	0	0	5793	0	5903	152372	28024	912378	0	0	0	892350	0	288558	229	21582	20488	3825	309	2812	8575	11696	259	261	567	0	3047	203	206	470	0	0	266	0	3968	923	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15556	0	8423	7133	2168564	228793824	14299614	60716350	42902	34157	27019	7127	901334	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726241842	0	
1618292424	11616	1077083	0	0	11616	1077083	0	11616	0	0	0	0	0	0	0	0	0	0	5754	0	5862	151248	28158	847587	0	0	0	888046	0	293163	237	21397	20387	3558	334	2812	8470	11616	276	278	657	0	3079	207	211	527	0	0	349	0	3944	768	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15549	0	8537	7012	2164459	228368272	14273017	60825364	43779	35030	28014	6999	899937	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720876327	0	
