Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618288779	14832	1341720	0	0	14832	1341720	0	14832	0	0	0	0	0	0	0	0	0	0	7177	0	7655	189658	35733	732807	0	0	0	1100088	0	291132	149	18434	17663	2768	461	4231	10140	14832	398	398	555	0	4662	258	259	361	0	0	106	0	3174	599	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13949	0	6518	7431	1902392	193240528	12077533	50743020	42733	38555	31123	7428	937444	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089876291	0	
1618288780	14992	1360996	0	0	14992	1360996	0	14992	0	0	0	0	0	0	0	0	0	0	7237	0	7755	192378	35779	408232	0	0	0	1110031	0	285082	184	17786	17352	2652	428	4253	10311	14992	370	371	499	0	4658	227	231	345	0	0	161	0	3031	541	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13778	0	6230	7548	1887368	191439952	11964997	50272617	42322	38539	30991	7547	946671	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1105167592	0	
1618288781	14880	1355932	0	0	14880	1355932	0	14880	0	0	0	0	0	0	0	0	0	0	7172	1	7707	191604	35881	579268	0	0	0	1107839	0	281816	195	17706	17066	2627	472	4220	10188	14880	412	413	685	0	4666	222	225	370	0	0	126	0	3198	586	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13478	0	6013	7465	1848167	188322112	11770132	49916172	43203	39346	31881	7465	951041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100503949	0	
1618288782	15344	1397062	0	0	15344	1397062	0	15344	0	0	0	0	0	0	0	0	0	0	7237	0	8107	197318	36255	403513	0	0	0	1136569	0	278626	152	17257	16771	2569	485	4355	10504	15344	395	395	562	0	4820	264	265	442	0	0	135	0	3068	596	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	5746	7464	1814934	184905792	11556612	48984796	44015	40012	32548	7462	953620	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1138579881	0	
1618288783	15104	1370840	0	0	15104	1370840	0	15104	0	0	0	0	0	0	0	0	0	0	7209	0	7895	193744	36231	685997	0	0	0	1121027	0	283726	136	17313	16768	2534	457	4462	10185	15104	394	394	579	0	4893	228	229	321	0	0	107	0	2677	344	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13291	0	5848	7443	1831491	186453568	11653348	49376906	42215	38594	31151	7443	942167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1124446067	0	
1618288784	14928	1357419	0	0	14928	1357419	0	14928	0	0	0	0	0	0	0	0	0	0	7138	0	7790	191744	35760	468576	0	0	0	1107467	0	286725	126	18049	17453	2758	484	4353	10091	14928	419	420	712	0	4803	245	245	431	0	0	170	0	2860	544	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13532	0	6128	7404	1864611	190109664	11881854	50503518	43149	38742	31338	7403	941552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1115025914	0	
1618288785	15088	1374290	0	0	15088	1374290	0	15088	0	0	0	0	0	0	0	0	0	0	7124	0	7964	193834	35616	430021	0	0	0	1115102	0	287452	167	18236	17590	2834	454	4198	10436	15088	379	380	540	0	4619	257	258	450	0	0	234	0	3141	474	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13680	0	6315	7365	1869308	189799328	11862458	50146562	43489	39301	31934	7361	940576	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1130936539	0	
1618288786	14992	1369173	0	0	14992	1369173	0	14992	0	0	0	0	0	0	0	0	0	0	7198	0	7794	193540	36270	900942	0	0	0	1117886	0	281148	126	17586	16932	2516	448	4382	10162	14992	386	386	524	0	4800	264	266	394	0	0	141	0	2829	297	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13448	0	5987	7461	1857641	189011920	11813245	50031542	42764	39018	31552	7460	945705	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1127533920	0	
1618288787	14944	1362577	0	0	14944	1362577	0	14944	0	0	0	0	0	0	0	0	0	0	7152	0	7792	192446	36233	989941	0	0	0	1113813	0	274507	159	17527	16636	2445	461	4322	10161	14944	385	385	471	0	4765	223	225	411	0	0	174	0	2664	395	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13287	0	5874	7413	1836390	187171072	11698192	49629318	42511	39001	31588	7413	941882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1127358766	0	
1618288788	14976	1362169	0	0	14976	1362169	0	14976	0	0	0	0	0	0	0	0	0	0	7181	0	7795	192350	35820	1203510	0	0	0	1112453	0	286055	152	18040	17325	2841	472	4254	10250	14976	407	407	595	0	4693	225	225	424	0	0	150	0	2952	650	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13484	0	6051	7433	1858151	188990576	11811911	49783722	42347	38404	30970	7430	939024	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1133381685	0	
1618288789	14880	1348087	0	0	14880	1348087	0	14880	0	0	0	0	0	0	0	0	0	0	7149	0	7731	190492	35463	624009	0	0	0	1099559	0	286846	152	18216	17465	2646	434	4331	10115	14880	370	370	604	0	4727	233	233	386	0	0	117	0	3431	646	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13835	0	6322	7513	1881978	190095424	11880964	50774829	43014	38701	31188	7511	946907	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1129991913	0	
1618288790	14928	1359296	0	0	14928	1359296	0	14928	0	0	0	0	0	0	0	0	0	0	7187	0	7741	191734	35848	510754	0	0	0	1108625	0	283725	137	17642	17193	2673	431	4302	10195	14928	368	368	491	0	4701	252	252	477	0	0	237	0	2856	592	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13497	0	6017	7480	1859577	189637760	11852360	50386455	43378	39538	32058	7476	952799	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1137344612	0	
1618288791	14736	1339782	0	0	14736	1339782	0	14736	0	0	0	0	0	0	0	0	0	0	7257	0	7479	189264	36296	472604	0	0	0	1100343	0	285540	135	17754	17219	2537	470	4430	9836	14736	403	405	594	0	4868	217	217	337	0	0	115	0	3343	591	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13725	0	6177	7548	1874945	190211360	11888210	50531689	43174	38959	31411	7543	948554	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1126249984	0	
1618288792	14944	1362279	0	0	14944	1362279	0	14944	0	0	0	0	0	0	0	0	0	0	7179	0	7765	192356	35988	343321	0	0	0	1112186	0	288821	155	17967	17359	2868	472	4314	10158	14944	396	396	599	0	4751	233	234	489	0	0	199	0	2755	621	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13423	0	6007	7416	1846787	187778160	11736135	49586383	42600	38555	31139	7415	938727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146110624	0	
1618288793	14992	1362695	0	0	14992	1362695	0	14992	0	0	0	0	0	0	0	0	0	0	7263	0	7729	192416	36236	342633	0	0	0	1114132	0	285028	128	17631	17095	2761	457	4309	10226	14992	391	391	537	0	4740	247	249	416	0	0	132	0	2775	447	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13386	0	5853	7533	1847831	187790128	11736883	49796958	44115	39734	32201	7533	960147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1153744634	0	
1618288794	14896	1357232	0	0	14896	1357232	0	14896	0	0	0	0	0	0	0	0	0	0	7345	0	7551	191722	36749	425443	0	0	0	1113210	0	283401	142	17605	17027	2699	472	4394	10030	14896	409	409	552	0	4836	248	248	399	0	0	146	0	2963	411	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13353	0	5798	7555	1837927	186689184	11668074	49297319	43794	40075	32520	7555	961972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150173480	0	
1618288795	14752	1337032	0	0	14752	1337032	0	14752	0	0	0	0	0	0	0	0	0	0	7116	0	7636	188992	35904	212042	0	0	0	1096130	0	275462	147	17159	16694	2631	457	4409	9886	14752	378	378	478	0	4842	254	256	544	0	0	210	0	2791	582	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13076	0	5715	7361	1801621	183253520	11453345	48479008	42528	38796	31435	7360	934482	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142421521	0	
1618288796	14592	1331038	0	0	14592	1331038	0	14592	0	0	0	0	0	0	0	0	0	0	7088	0	7504	187818	35678	1538969	0	0	0	1090313	0	285121	172	18324	17232	2601	468	4187	9937	14592	385	385	558	0	4628	252	252	395	0	0	189	0	2845	639	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13593	0	6236	7357	1874326	191346048	11959128	50475172	43324	39046	31686	7356	939388	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1133728528	0	
1618288797	14736	1339106	0	0	14736	1339106	0	14736	0	0	0	0	0	0	0	0	0	0	7167	0	7569	189342	35337	878888	0	0	0	1092955	0	286518	158	17812	17162	2608	465	4178	10093	14736	398	399	527	0	4613	202	205	274	0	0	54	0	3108	663	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13753	0	6277	7476	1879969	190331824	11895739	50446671	43264	38964	31488	7474	945337	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148828401	0	
1618288798	15008	1367588	0	0	15008	1367588	0	15008	0	0	0	0	0	0	0	0	0	0	7173	0	7835	193272	35861	986994	0	0	0	1114317	0	280255	151	17692	17021	2626	458	4241	10309	15008	397	397	514	0	4675	240	241	389	0	0	142	0	3058	519	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13469	0	6079	7390	1851260	188595664	11787229	49745329	42644	38614	31224	7387	939640	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1173899630	0	
1618288798	4764660	434072754	0	0	4764658	434072552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61317624	11486325	211691878	0	0	0	354378020	0	90904074	49084	5680703	5473405	864929	142254	1362535	3259869	4764658	121578	121703	168750	0	1496509	77884	78290	130568	0	6	50031	0	927934	169059	65737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4301602	0	1910678	2390924	592471717	60312731040	3769545690	15956835737	13767327	12512987	10121717	2390497	303644496	773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
