Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618294411	13152	1177475	0	0	13152	1177475	0	13152	0	0	0	0	0	0	0	0	0	0	6733	0	6419	166676	33344	866413	0	0	0	978673	0	296254	160	20313	19449	3400	425	3823	8904	13152	357	357	562	0	4211	244	246	426	0	0	217	0	3660	736	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14972	0	7420	7552	2051878	210881248	13180078	55657139	41777	35598	28046	7544	929358	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156393848	0	
1618294412	12976	1162633	0	0	12976	1162633	0	12976	0	0	0	0	0	0	0	0	0	0	6595	0	6381	164016	32884	889534	0	0	0	964075	0	303410	203	21036	20173	3596	427	3769	8780	12976	350	350	638	0	4138	228	229	612	0	0	328	0	3784	900	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15318	0	7875	7443	2104160	217144192	13571512	57381786	41773	35221	27775	7433	920325	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146015017	0	
1618294413	13088	1171740	0	0	13088	1171740	0	13088	0	0	0	0	0	0	0	0	0	0	6654	0	6434	165664	33202	523884	0	0	0	973724	0	292843	138	20074	19277	3127	403	3916	8769	13088	337	337	498	0	4288	232	236	574	0	0	266	0	3855	692	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15090	0	7601	7489	2072853	214199712	13387482	56465363	42434	35904	28412	7484	929841	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1161252848	0	
1618294414	13024	1171848	0	0	13024	1171848	0	13024	0	0	0	0	0	0	0	0	0	0	6715	0	6309	165572	33598	975026	0	0	0	975512	0	297635	157	20476	19530	3173	423	3814	8787	13024	364	364	742	0	4182	229	233	389	0	0	196	0	3777	715	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15136	0	7620	7516	2072958	213206080	13325380	56209576	42541	36393	28875	7508	937211	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160713358	0	
1618294415	13040	1167724	0	0	13040	1167724	0	13040	0	0	0	0	0	0	0	0	0	0	6684	0	6356	165262	33323	459983	0	0	0	974109	0	296051	192	20321	19327	3069	404	3903	8733	13040	343	343	617	0	4258	238	239	571	0	0	294	0	3517	710	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15036	0	7512	7524	2067339	212517744	13282359	55829945	40617	34811	27287	7522	921333	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1167161721	0	
1618294416	13008	1163227	0	0	13008	1163227	0	13008	0	0	0	0	0	0	0	0	0	0	6490	0	6518	164264	32441	518068	0	0	0	961748	0	306735	189	21081	20118	3352	393	3751	8864	13008	317	317	662	0	4095	234	236	620	0	1	248	0	4113	680	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15546	0	8169	7377	2124263	218896464	13681029	57870991	41172	34822	27437	7372	911603	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168995552	0	
1618294417	13056	1170857	0	0	13056	1170857	0	13056	0	0	0	0	0	0	0	0	0	0	6767	0	6289	165688	34170	457673	0	0	0	980962	0	294621	176	20262	19468	3155	429	3986	8641	13056	368	368	631	0	4375	254	256	543	0	0	265	0	3741	857	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15102	0	7577	7525	2071047	213760320	13360020	56226878	42610	36535	29007	7521	936718	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178481458	0	
1618294418	13264	1189791	0	0	13264	1189791	0	13264	0	0	0	0	0	0	0	0	0	0	6661	0	6603	168536	33421	738402	0	0	0	988595	0	296781	175	20280	19168	3066	439	3850	8975	13264	374	374	541	0	4250	230	230	461	0	0	273	0	3661	703	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15005	0	7592	7413	2066761	212698288	13293643	55839233	41136	35272	27858	7408	915559	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202263180	0	
1618294419	12896	1152037	0	0	12896	1152037	0	12896	0	0	0	0	0	0	0	0	0	0	6580	0	6316	163140	32938	789625	0	0	0	961908	0	303451	192	21194	19917	3272	421	3831	8644	12896	357	357	665	0	4211	214	219	547	0	0	211	0	3799	781	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15495	0	8034	7461	2121209	218043856	13627741	57486039	41218	35140	27678	7456	919760	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1173609934	0	
1618294420	13200	1185771	0	0	13200	1185771	0	13200	0	0	0	0	0	0	0	0	0	0	6674	0	6526	167524	32855	223852	0	0	0	980222	0	293784	174	19863	19057	2945	350	3647	9203	13200	288	289	429	0	3967	241	242	441	0	0	231	0	3719	774	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15160	0	7642	7518	2089374	215568944	13473059	56873268	41979	35943	28425	7509	932808	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1206438515	0	
1618294421	13184	1188941	0	0	13184	1188941	0	13184	0	0	0	0	0	0	0	0	0	0	6531	0	6653	168118	29351	712301	0	0	0	961324	0	289502	158	20084	19276	2735	253	2761	10170	13184	212	213	486	0	2989	254	254	486	0	0	256	0	3932	606	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15498	0	7981	7517	2136933	220621152	13788822	58489878	39836	34044	26522	7514	917343	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1209797943	0	
1618294422	13200	1183256	0	0	13200	1183256	0	13200	0	0	0	0	0	0	0	0	0	0	6704	0	6496	167168	32779	392258	0	0	0	978240	0	298492	175	20001	19377	3096	399	3743	9058	13200	350	350	558	0	4082	222	222	461	0	0	255	0	3690	768	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15191	0	7696	7495	2096094	216404304	13525269	57041736	40214	34610	27114	7493	919034	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215929626	0	
1618294423	13216	1185581	0	0	13216	1185581	0	13216	0	0	0	0	0	0	0	0	0	0	6730	0	6486	167692	33555	670323	0	0	0	984952	0	287562	204	19533	18828	2972	409	3921	8886	13216	340	340	481	0	4291	227	230	468	0	0	269	0	3639	766	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14821	0	7259	7562	2051273	212250320	13265645	55948534	41681	35422	27847	7554	930765	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1222480689	0	
1618294424	13232	1176466	0	0	13232	1176466	0	13232	0	0	0	0	0	0	0	0	0	0	6598	0	6634	166222	32688	544103	0	0	0	974643	0	299430	183	20411	19561	3108	404	3844	8984	13232	350	350	595	0	4198	242	242	600	0	0	344	0	3937	817	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15202	0	7772	7430	2087443	215134832	13445927	56796171	41210	34758	27326	7427	908319	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228989704	0	
1618294425	12960	1157674	0	0	12960	1157674	0	12960	0	0	0	0	0	0	0	0	0	0	6617	0	6343	163618	33214	1108417	0	0	0	965103	0	303112	194	20983	19822	3384	428	3953	8579	12960	347	347	608	0	4335	248	248	568	0	0	281	0	3935	969	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15240	0	7808	7432	2087744	215097824	13443614	56939480	41229	35146	27711	7430	915908	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208860117	0	
1618294426	12768	1137711	0	0	12768	1137711	0	12768	0	0	0	0	0	0	0	0	0	0	6540	0	6228	160976	32768	830872	0	0	0	951249	0	302158	207	20784	19901	3174	408	3912	8448	12768	327	327	633	0	4271	227	227	467	0	0	220	0	4358	1006	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15598	0	8166	7432	2117049	217006656	13562916	57606777	41064	34914	27479	7428	911910	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195879221	0	
1618294427	12816	1144464	0	0	12816	1144464	0	12816	0	0	0	0	0	0	0	0	0	0	6450	0	6366	162004	32137	1368186	0	0	0	950068	0	299060	204	20977	19748	3113	414	3753	8649	12816	349	352	611	0	4120	203	203	411	0	0	222	0	4000	879	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15544	0	8210	7334	2123506	218565360	13660335	57959424	41136	34555	27216	7328	902434	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1205549903	0	
1618294428	12848	1145673	0	0	12848	1145673	0	12848	0	0	0	0	0	0	0	0	0	0	6603	0	6245	161822	32493	846620	0	0	0	952225	0	295613	190	20387	19382	3233	408	3723	8717	12848	348	350	656	0	4079	237	238	551	0	0	323	0	3805	856	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14870	0	7451	7419	2020564	206683552	12917722	54577342	42205	35745	28322	7411	917132	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1213756794	0	
1618294429	13184	1178005	0	0	13184	1178005	0	13184	0	0	0	0	0	0	0	0	0	0	6624	0	6560	166898	29213	707564	0	0	0	957281	0	313585	164	21195	20549	4302	273	2843	10068	13184	224	225	358	0	3085	290	292	490	0	1	257	0	3672	769	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15281	0	7749	7532	2112114	218260624	13641289	57690050	40563	34440	26907	7529	919980	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250624655	0	
1618294430	13120	1175982	0	0	13120	1175982	0	13120	0	0	0	0	0	0	0	0	0	0	6617	0	6503	166592	30154	843476	0	0	0	961994	0	317718	150	21987	20795	4239	320	2997	9803	13120	275	277	495	0	3281	304	304	709	0	0	316	0	3937	714	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15369	0	7934	7435	2103270	216566448	13535403	57256098	40033	34302	26867	7431	911798	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1249326614	0	
1618294431	13200	1182331	0	0	13200	1182331	0	13200	0	0	0	0	0	0	0	0	0	0	6702	0	6498	166834	33018	153267	0	0	0	978426	0	291533	184	19503	18987	2999	395	3860	8945	13200	333	333	527	0	4202	214	217	381	0	0	223	0	3859	853	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14970	0	7429	7541	2046726	210009056	13125566	55463849	41823	35787	28244	7537	927969	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1262031005	0	
1618294432	12992	1160221	0	0	12992	1160221	0	12992	0	0	0	0	0	0	0	0	0	0	6528	1	6463	164188	32256	1615116	0	0	0	959339	0	304306	185	21311	20056	3282	394	3793	8805	12992	331	333	688	0	4140	259	261	614	0	0	256	0	4008	789	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15548	0	8173	7375	2113337	216122448	13507653	57100808	40307	34190	26812	7371	900895	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246854235	0	
1618294433	13264	1186536	0	0	13264	1186536	0	13264	0	0	0	0	0	0	0	0	0	0	6595	0	6669	167876	32913	456276	0	0	0	981616	0	297823	199	20436	19734	3445	427	3842	8995	13264	372	373	560	0	4217	218	221	439	0	0	220	0	4056	738	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15225	0	7814	7411	2071592	212340704	13271294	56060999	40887	35068	27656	7410	911786	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278147605	0	
1618294434	13072	1169735	0	0	13072	1169735	0	13072	0	0	0	0	0	0	0	0	0	0	6580	0	6492	165478	32851	999452	0	0	0	970500	0	296738	189	20812	19565	3132	432	3830	8810	13072	353	354	576	0	4215	252	253	654	0	0	324	0	3868	798	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15220	0	7823	7397	2088780	215453280	13465830	56628828	41552	35320	27918	7395	918082	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264474544	0	
1618294435	13120	1171984	0	0	13120	1171984	0	13120	0	0	0	0	0	0	0	0	0	0	6609	0	6511	165472	32612	849437	0	0	0	970023	0	303264	195	21143	20031	3331	434	3737	8949	13120	383	383	633	0	4126	210	213	665	0	0	396	0	4051	895	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15381	0	7922	7459	2090686	214611184	13413199	56705226	40718	34721	27259	7453	911218	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274054895	0	
1618294436	12928	1154307	0	0	12928	1154307	0	12928	0	0	0	0	0	0	0	0	0	0	6614	0	6314	163316	32725	398452	0	0	0	959980	0	303169	185	20742	19723	3237	342	3918	8668	12928	298	298	486	0	4218	225	226	532	0	0	264	0	4037	666	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15450	0	7821	7629	2109289	216831552	13551972	57174123	42593	36125	28493	7629	938312	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260481576	0	
1618294437	12560	1118968	0	0	12560	1118968	0	12560	0	0	0	0	0	0	0	0	0	0	6489	0	6071	158752	31896	654024	0	0	0	935371	0	303778	212	21117	19934	3226	262	3839	8459	12560	217	219	311	0	4074	278	282	732	0	0	355	0	4005	765	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15680	0	8180	7500	2146940	220946368	13809148	58438159	42050	35471	27971	7498	924393	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1229843665	0	
1618294438	13248	1183067	0	0	13248	1183067	0	13248	0	0	0	0	0	0	0	0	0	0	6548	0	6700	167464	32489	914652	0	0	0	976426	0	293498	178	20483	19563	3283	388	3833	9027	13248	328	331	565	0	4172	244	248	567	0	0	324	0	3989	884	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15074	0	7678	7396	2059540	212324320	13270270	56110269	40243	34358	26958	7387	906919	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1302154976	0	
1618294439	13168	1173329	0	0	13168	1173329	0	13168	0	0	0	0	0	0	0	0	0	0	6690	0	6478	165768	33153	329204	0	0	0	975263	0	298989	200	20220	19483	3018	411	3830	8927	13168	342	344	649	0	4192	267	267	500	0	0	193	0	3887	879	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15303	0	7789	7514	2082784	213789232	13361827	56415893	41506	35436	27909	7498	922744	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1299253027	0	
1618294440	13040	1164062	0	0	13040	1164062	0	13040	0	0	0	0	0	0	0	0	0	0	6610	0	6430	164588	33105	714640	0	0	0	969163	0	297305	195	20584	19739	3070	466	3819	8755	13040	386	387	656	0	4232	207	208	440	0	0	248	0	4303	903	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15505	0	8009	7496	2097579	214520320	13407520	56794039	41452	35065	27569	7495	920106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1291764554	0	
1618294441	12960	1158996	0	0	12960	1158996	0	12960	0	0	0	0	0	0	0	0	0	0	6609	0	6351	164058	33106	730551	0	0	0	967886	0	301856	174	20492	19559	3307	387	3878	8695	12960	337	337	600	0	4224	212	215	436	0	0	206	0	3797	711	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15183	0	7697	7486	2095418	216434224	13527139	56996991	41327	35095	27605	7483	921178	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1288955723	0	
1618294442	13008	1159447	0	0	13008	1159447	0	13008	0	0	0	0	0	0	0	0	0	0	6713	0	6295	163918	33415	375517	0	0	0	968790	0	298119	173	20731	19770	3166	434	3924	8650	13008	356	356	599	0	4303	213	220	475	0	0	208	0	4138	706	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15532	0	7929	7603	2103088	214545136	13409071	56265482	41383	35256	27649	7599	929336	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298808234	0	
1618294443	12928	1156630	0	0	12928	1156630	0	12928	0	0	0	0	0	0	0	0	0	0	6591	0	6337	163176	32627	867992	0	0	0	958410	0	298623	207	20966	19932	3494	392	3835	8701	12928	335	335	598	0	4179	222	222	473	0	0	199	0	3798	760	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15373	0	7939	7434	2107950	217145872	13571617	57028544	39976	34483	27047	7431	908656	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1295313203	0	
1618294444	13056	1169018	0	0	13056	1169018	0	13056	0	0	0	0	0	0	0	0	0	0	6514	0	6542	165248	32175	748402	0	0	0	964954	0	306217	198	21128	20039	3523	418	3713	8925	13056	359	359	577	0	4081	232	232	539	0	0	221	0	3825	894	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15436	0	8123	7313	2111474	217512240	13594515	57464883	40132	34498	27184	7311	904436	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312737685	0	
1618294445	12912	1158904	0	0	12912	1158904	0	12912	0	0	0	0	0	0	0	0	0	0	6688	0	6224	163846	33060	1093125	0	0	0	964837	0	295369	207	20697	19532	3429	420	3793	8699	12912	368	368	560	0	4157	193	196	479	0	0	236	0	3538	753	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15051	0	7532	7519	2084547	216031728	13501983	56905331	41801	35601	28078	7511	929165	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1303038014	0	
1618294446	13152	1175832	0	0	13152	1175832	0	13152	0	0	0	0	0	0	0	0	0	0	6688	0	6464	166368	33123	417784	0	0	0	975624	0	298120	161	20478	19513	3356	444	3830	8878	13152	370	370	563	0	4235	267	270	662	0	0	280	0	3911	635	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14967	0	7498	7469	2055717	212228896	13264306	56051264	40894	35129	27655	7466	919671	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332188058	0	
1618294447	13104	1172256	0	0	13104	1172256	0	13104	0	0	0	0	0	0	0	0	0	0	6727	0	6377	165642	33215	424706	0	0	0	974478	0	303230	191	20717	19864	3352	407	3788	8909	13104	347	347	694	0	4149	233	235	573	0	0	226	0	3978	785	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15301	0	7780	7521	2087128	213839552	13364972	56507560	41874	35943	28418	7510	930929	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332093253	0	
1618294448	13088	1167110	0	0	13088	1167110	0	13088	0	0	0	0	0	0	0	0	0	0	6617	0	6471	165348	33130	731720	0	0	0	971585	0	297008	184	20617	19386	3054	424	3849	8815	13088	356	357	677	0	4224	235	235	521	0	0	258	0	3631	626	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15103	0	7696	7407	2068409	212826736	13301671	56063912	40692	35054	27641	7404	912250	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1335304920	0	
1618294449	13072	1168505	0	0	13072	1168505	0	13072	0	0	0	0	0	0	0	0	0	0	6650	0	6422	165520	33340	1209783	0	0	0	973528	0	304077	192	20890	19760	3419	423	3890	8759	13072	373	374	604	0	4271	208	209	439	0	0	243	0	3808	831	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15244	0	7787	7457	2085073	214448832	13403052	56616775	41415	35263	27806	7452	918239	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338374834	0	
1618294450	13184	1176633	0	0	13184	1176633	0	13184	0	0	0	0	0	0	0	0	0	0	6676	0	6508	166446	33060	672468	0	0	0	976530	0	296357	194	20297	19427	2995	432	3907	8845	13184	367	367	636	0	4291	231	231	430	0	1	179	0	3939	767	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15337	0	7832	7505	2091631	213593440	13349590	56378057	40741	34851	27346	7504	916769	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354823716	0	
1618294451	13216	1174938	0	0	13216	1174938	0	13216	0	0	0	0	0	0	0	0	0	0	6620	0	6596	166188	31716	871832	0	0	0	964218	0	313966	199	21736	20607	3969	352	3295	9569	13216	299	299	566	0	3603	240	241	491	0	0	288	0	3954	743	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15484	0	7871	7613	2112757	216628752	13539297	56820907	41001	34960	27346	7516	929899	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1363093191	0	
1618294452	13216	1181658	0	0	13216	1181658	0	13216	0	0	0	0	0	0	0	0	0	0	6507	0	6709	167556	29627	752259	0	0	0	956315	0	347456	192	23471	22635	6143	240	2454	10522	13216	207	207	331	0	2667	249	251	433	0	0	256	0	4108	702	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15605	0	8084	7521	2145358	221493616	13843351	58490360	41486	35097	27576	7518	928126	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1368337979	0	
1618294453	13024	1162136	0	0	13024	1162136	0	13024	0	0	0	0	0	0	0	0	0	0	6589	0	6435	164524	32488	890636	0	0	0	965741	0	307663	163	21181	20175	3529	397	3585	9042	13024	334	336	679	0	3932	229	232	429	0	0	192	0	3916	756	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15498	0	8051	7447	2110597	215997904	13499869	57386182	41464	35130	27683	7447	917021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1353588594	0	
1618294454	13072	1165371	0	0	13072	1165371	0	13072	0	0	0	0	0	0	0	0	0	0	6536	0	6536	164970	32589	481126	0	0	0	967218	0	289551	209	20182	19359	3173	396	3877	8799	13072	344	344	623	0	4227	205	207	372	0	0	171	0	3838	735	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15143	0	7751	7392	2072941	212915936	13307246	56023979	42647	36138	28743	7384	921663	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1363789726	0	
1618294455	12992	1153109	0	0	12992	1153109	0	12992	0	0	0	0	0	0	0	0	0	0	6592	0	6400	162838	32224	309097	0	0	0	956251	0	305781	183	20715	19963	3330	429	3668	8895	12992	351	352	570	0	4048	249	253	477	0	0	201	0	4168	976	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15561	0	8108	7453	2113152	216371904	13523244	57342958	41823	35487	28033	7448	918631	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360768160	0	
