Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618290346	11888	1087716	0	0	11888	1087716	0	11888	0	0	0	0	0	0	0	0	0	0	6459	0	5429	153352	32031	850257	0	0	0	925502	0	292765	254	20957	19802	3481	353	3589	7946	11888	290	292	545	0	3901	249	252	634	0	0	311	0	3734	887	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15141	0	7594	7547	2105075	220468128	13779258	58490817	45634	37564	30016	7538	957069	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1520234910	0	
1618290347	11776	1078667	0	0	11776	1078667	0	11776	0	0	0	0	0	0	0	0	0	0	6308	0	5468	151654	31052	805264	0	0	0	910621	0	295431	216	21150	20253	3435	349	3400	8027	11776	291	292	568	0	3698	214	216	402	0	0	167	0	4082	805	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15812	0	8349	7463	2186799	228851184	14303199	60772045	44832	36783	29318	7457	943130	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1511952084	0	
1618290348	11872	1088766	0	0	11872	1088766	0	11872	0	0	0	0	0	0	0	0	0	0	6285	0	5587	153466	30786	1534708	0	0	0	915858	0	294960	183	21165	20078	3838	345	3286	8241	11872	276	276	460	0	3588	236	241	508	0	0	218	0	3881	714	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15268	0	7837	7431	2114171	221062016	13816376	58535872	44160	36315	28884	7426	937436	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1530182146	0	
1618290349	11856	1084076	0	0	11856	1084076	0	11856	0	0	0	0	0	0	0	0	0	0	6192	0	5664	152904	30666	1062406	0	0	0	913452	0	292719	217	20732	19841	3477	329	3319	8208	11856	275	276	380	0	3611	192	197	453	0	0	241	0	3782	956	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15468	0	8127	7341	2135429	222830656	13926916	59098074	44798	36617	29275	7334	932876	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1534005432	0	
1618290350	11776	1072400	0	0	11776	1072400	0	11776	0	0	0	0	0	0	0	0	0	0	6343	0	5433	150976	30794	744975	0	0	0	905905	0	291637	177	21001	20042	3326	344	3277	8155	11776	286	286	578	0	3570	226	228	442	0	0	250	0	4123	1084	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15604	0	8081	7523	2142023	223055936	13940996	59615254	46149	37495	29967	7516	954854	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1530032519	0	
1618290351	12144	1111307	0	0	12144	1111307	0	12144	0	0	0	0	0	0	0	0	0	0	6427	0	5717	156492	31681	778954	0	0	0	936731	0	287589	210	20244	19310	3294	363	3480	8301	12144	312	312	504	0	3789	228	229	461	0	0	279	0	3670	779	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14942	0	7461	7481	2072338	216845520	13552845	57492226	44886	37217	29734	7477	949353	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1583909113	0	
1618290352	11776	1079065	0	0	11776	1079065	0	11776	0	0	0	0	0	0	0	0	0	0	6357	0	5419	152074	31425	956001	0	0	0	913061	0	298665	190	21011	20081	3525	315	3462	7999	11776	272	272	517	0	3728	209	212	414	0	0	234	0	3752	800	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15544	0	8025	7519	2174217	228834096	14302131	60289215	45142	37264	29736	7511	955250	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1541666998	0	
1618290353	11904	1091871	0	0	11904	1091871	0	11904	0	0	0	0	0	0	0	0	0	0	6298	0	5606	153672	31063	416850	0	0	0	919553	0	295285	187	20973	20260	3767	304	3359	8241	11904	246	246	394	0	3626	252	253	499	0	0	269	0	4153	974	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15508	0	8067	7441	2151660	226026160	14126635	60179229	44772	36748	29307	7439	944002	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1564385349	0	
1618290354	11808	1089792	0	0	11808	1089792	0	11808	0	0	0	0	0	0	0	0	0	0	6345	0	5463	153224	31269	1643550	0	0	0	917538	0	293107	169	21243	19845	3479	360	3321	8127	11808	294	295	531	0	3620	241	242	592	0	0	300	0	3499	741	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15221	0	7809	7412	2134774	224930880	14058180	59536746	45122	37401	29986	7401	947952	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1557435831	0	
1618290355	12240	1120629	0	0	12240	1120629	0	12240	0	0	0	0	0	0	0	0	0	0	6404	0	5836	157698	31488	139393	0	0	0	939714	0	287282	175	20283	19666	3406	368	3460	8412	12240	316	316	608	0	3776	217	218	437	0	0	191	0	3680	614	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15186	0	7680	7506	2112589	221533696	13845856	58601253	44149	36563	29056	7503	945509	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620287662	0	
1618290356	11760	1076840	0	0	11760	1076840	0	11760	0	0	0	0	0	0	0	0	0	0	6296	0	5464	151508	31141	1257467	0	0	0	909529	0	291570	181	21342	20129	3327	305	3419	8036	11760	257	257	605	0	3669	192	195	453	0	0	251	0	4217	824	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15696	0	8268	7428	2158059	224606464	14037904	59701360	45645	37494	30065	7424	945244	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1562652905	0	
1618290357	11984	1094732	0	0	11984	1094732	0	11984	0	0	0	0	0	0	0	0	0	0	6328	0	5656	154188	30992	891897	0	0	0	921503	0	292516	198	20915	20016	3456	341	3392	8251	11984	286	286	528	0	3686	224	224	548	0	0	268	0	3801	615	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15470	0	7974	7496	2140173	222719296	13919956	58838628	45064	36829	29331	7475	948636	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1598524360	0	
1618290358	11984	1097441	0	0	11984	1097441	0	11984	0	0	0	0	0	0	0	0	0	0	6356	0	5628	154710	31182	960892	0	0	0	924869	0	291749	176	20882	19783	3358	335	3410	8239	11984	271	271	475	0	3695	220	221	502	0	0	287	0	3895	782	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15390	0	7916	7474	2132036	223022352	13938897	59223292	45297	37395	29921	7470	949805	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1604599204	0	
1618290359	12032	1092575	0	0	12032	1092575	0	12032	0	0	0	0	0	0	0	0	0	0	6355	0	5677	153962	30507	1854838	0	0	0	918618	0	293478	237	21254	19993	3284	307	3294	8431	12032	252	253	470	0	3546	226	230	530	0	0	307	0	3789	899	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15629	0	8094	7535	2150117	223236368	13952273	59378532	44468	36388	28850	7533	944309	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1616916028	0	
1618290360	12016	1093893	0	0	12016	1093893	0	12016	0	0	0	0	0	0	0	0	0	0	6426	0	5590	154206	31373	289532	0	0	0	925605	0	294391	190	20474	19765	3544	359	3384	8273	12016	295	295	508	0	3697	226	227	504	0	0	315	0	4008	966	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15111	0	7604	7507	2072144	216017888	13501118	57582279	44945	36792	29285	7505	944638	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620991758	0	
1618290361	11952	1091324	0	0	11952	1091324	0	11952	0	0	0	0	0	0	0	0	0	0	6305	0	5647	153664	30827	851396	0	0	0	918257	0	296377	220	21399	20367	3593	348	3387	8217	11952	276	276	687	0	3681	243	243	475	0	0	244	0	4095	764	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15513	0	8043	7470	2147269	224819744	14051234	59481437	44270	36310	28840	7466	937012	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1618273721	0	
1618290362	11920	1088268	0	0	11920	1088268	0	11920	0	0	0	0	0	0	0	0	0	0	6349	0	5571	152970	31004	1072077	0	0	0	914948	0	298136	167	21232	20188	3524	353	3365	8202	11920	297	297	508	0	3666	226	229	517	0	0	249	0	4062	770	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15617	0	8155	7462	2163375	226242928	14140183	59931563	45735	37545	30081	7428	950072	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620015351	0	
1618290363	11792	1078220	0	0	11792	1078220	0	11792	0	0	0	0	0	0	0	0	0	0	6259	0	5533	152036	30929	786947	0	0	0	911624	0	296740	222	21251	20114	3507	330	3366	8096	11792	279	279	489	0	3659	211	212	418	0	0	207	0	4058	1053	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15643	0	8181	7462	2166571	227208112	14200507	60118550	46239	37967	30505	7458	954252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608695101	0	
1618290364	11936	1091078	0	0	11936	1091078	0	11936	0	0	0	0	0	0	0	0	0	0	6396	0	5540	153778	31570	1081637	0	0	0	923635	0	293813	232	20920	19789	3462	337	3447	8152	11936	273	273	504	0	3743	230	232	487	0	0	239	0	3787	704	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15288	0	7786	7502	2120332	222044240	13877765	58701819	45467	37564	30061	7496	951902	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1634336044	0	
1618290365	12112	1103494	0	0	12112	1103494	0	12112	0	0	0	0	0	0	0	0	0	0	6373	0	5739	155422	31221	1086248	0	0	0	929073	0	291213	207	21096	19931	3615	315	3477	8320	12112	270	273	513	0	3744	223	223	486	0	0	230	0	3708	803	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15288	0	7797	7491	2110524	219300640	13706290	58315873	45549	37583	30091	7487	949086	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1664359592	0	
1618290366	11824	1081553	0	0	11824	1081553	0	11824	0	0	0	0	0	0	0	0	0	0	6361	0	5463	152466	31023	1579514	0	0	0	914726	0	298603	230	21560	20332	3848	315	3355	8154	11824	260	262	451	0	3629	237	243	570	0	0	250	0	3625	820	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15485	0	7990	7495	2159684	226774464	14173404	59755869	46090	38154	30659	7488	959087	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630783285	0	
1618290367	11808	1076577	0	0	11808	1076577	0	11808	0	0	0	0	0	0	0	0	0	0	6216	0	5592	151736	30488	1126413	0	0	0	908012	0	302573	194	21647	20590	3769	329	3260	8219	11808	272	272	510	0	3544	213	216	384	0	0	198	0	4234	983	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15853	0	8453	7400	2182851	228209488	14263093	60466223	44791	36565	29162	7389	934233	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1634525215	0	
1618290368	12048	1101480	0	0	12048	1101480	0	12048	0	0	0	0	0	0	0	0	0	0	6337	0	5711	155016	31094	933256	0	0	0	926047	0	299343	182	21313	20282	3479	352	3401	8295	12048	297	299	536	0	3701	224	225	693	0	0	377	0	4070	844	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15588	0	8161	7427	2148141	223507344	13969209	59220543	44928	37033	29602	7423	940085	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673917451	0	
1618290369	11792	1072389	0	0	11792	1072389	0	11792	0	0	0	0	0	0	0	0	0	0	6303	0	5489	151296	30760	1105979	0	0	0	908290	0	304074	188	21672	20494	3604	310	3341	8141	11792	260	260	523	0	3609	227	229	459	0	0	221	0	4110	927	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15854	0	8355	7499	2193741	229303136	14331446	60676631	44667	36672	29172	7496	943887	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1643997007	0	
1618290370	11888	1084673	0	0	11888	1084673	0	11888	0	0	0	0	0	0	0	0	0	0	6363	1	5524	152668	31095	440796	0	0	0	914575	0	298091	259	21208	20447	3724	349	3380	8159	11888	289	291	737	0	3677	192	197	451	0	0	257	0	4101	944	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15704	0	8134	7570	2170760	227466576	14216661	60481931	46415	38086	30515	7559	964957	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1663590423	0	
1618290371	12064	1100512	0	0	12064	1100512	0	12064	0	0	0	0	0	0	0	0	0	0	6399	0	5665	154990	31128	953369	0	0	0	924610	0	294504	176	21239	20071	3553	345	3407	8312	12064	288	290	517	0	3691	248	251	481	0	0	212	0	4008	909	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15476	0	7957	7519	2125875	220698688	13793668	58820863	45381	37339	29820	7517	951016	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694398907	0	
1618290372	12000	1095808	0	0	12000	1095808	0	12000	0	0	0	0	0	0	0	0	0	0	6349	0	5651	154484	31237	1327118	0	0	0	922686	0	297214	188	21545	20210	3616	333	3486	8181	12000	286	286	561	0	3770	240	241	487	0	0	213	0	3972	798	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15523	0	8093	7430	2140279	223052544	13940784	58877180	44923	36796	29361	7421	940404	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1691357147	0	
1618290373	12304	1121519	0	0	12304	1121519	0	12304	0	0	0	0	0	0	0	0	0	0	6496	0	5808	157816	31518	888274	0	0	0	941706	0	294719	194	20346	19498	3417	358	3468	8478	12304	290	290	517	0	3781	236	237	504	0	0	265	0	3957	773	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15001	0	7455	7546	2077578	217070032	13566877	57781364	45050	37447	29900	7543	954859	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1740235922	0	
1618290374	12192	1112959	0	0	12192	1112959	0	12192	0	0	0	0	0	0	0	0	0	0	6440	0	5752	156574	31354	1428197	0	0	0	934429	0	294096	202	20978	19904	3509	374	3335	8483	12192	307	309	619	0	3638	230	238	553	0	0	283	0	3841	1004	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15199	0	7706	7493	2098923	219108272	13694267	58046751	46337	38009	30512	7491	957064	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730675991	0	
1618290375	11792	1080076	0	0	11792	1080076	0	11792	0	0	0	0	0	0	0	0	0	0	6308	0	5484	152286	30926	1474512	0	0	0	909405	0	297343	231	21939	20632	3728	331	3344	8117	11792	278	278	618	0	3625	227	231	458	0	0	194	0	3886	954	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15800	0	8363	7437	2184209	228259664	14266229	60587883	45316	37231	29785	7431	946196	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1679890222	0	
1618290376	11856	1084570	0	0	11856	1084570	0	11856	0	0	0	0	0	0	0	0	0	0	6361	0	5495	152640	30641	1129946	0	0	0	912485	0	288802	206	21124	19950	3382	330	3278	8248	11856	274	276	577	0	3552	221	225	617	0	0	264	0	3706	744	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15430	0	7941	7489	2146247	224761952	14047622	59253956	44909	37285	29796	7484	950967	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694729006	0	
1618290377	11872	1086048	0	0	11872	1086048	0	11872	0	0	0	0	0	0	0	0	0	0	6386	0	5486	152960	31201	673736	0	0	0	916917	0	291858	198	20270	19597	3511	296	3369	8207	11872	250	251	399	0	3620	195	196	418	0	0	221	0	3813	889	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15220	0	7671	7549	2113961	221365296	13835331	58683186	46198	38057	30508	7541	961377	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1702906880	0	
1618290378	11632	1058770	0	0	11632	1058770	0	11632	0	0	0	0	0	0	0	0	0	0	6107	0	5525	149332	29922	1537901	0	0	0	892671	0	284849	178	20988	19548	3426	322	3262	8048	11632	270	271	588	0	3531	205	205	368	0	0	185	0	3737	869	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15090	0	7920	7170	2104212	220448048	13778003	58190505	43409	35765	28595	7167	909152	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1674200030	0	
1618290379	11648	1059671	0	0	11648	1059671	0	11648	0	0	0	0	0	0	0	0	0	0	6179	0	5469	149242	30423	590937	0	0	0	895576	0	292564	234	20257	19523	3519	336	3325	7987	11648	279	279	442	0	3617	225	230	465	0	0	240	0	4165	1005	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15046	0	7813	7233	2067674	215263520	13453970	57156375	44135	36306	29070	7230	917545	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1682125542	0	
1618290380	11936	1089764	0	0	11936	1089764	0	11936	0	0	0	0	0	0	0	0	0	0	6299	0	5637	153622	30981	1148194	0	0	0	918949	0	292122	202	21285	19996	3532	340	3411	8185	11936	292	292	500	0	3697	217	218	633	0	0	268	0	4057	836	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15408	0	7977	7431	2111775	219564336	13722771	58236572	45282	37210	29776	7425	941102	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1729760942	0	
1618290381	11952	1090915	0	0	11952	1090915	0	11952	0	0	0	0	0	0	0	0	0	0	6321	0	5631	153712	31043	1079774	0	0	0	920221	0	286952	170	20702	19817	3385	348	3421	8183	11952	290	290	566	0	3721	189	190	434	0	0	248	0	3699	845	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15365	0	7870	7495	2136368	224109184	14006824	59480464	45877	37751	30254	7493	954521	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738003285	0	
1618290382	11856	1079464	0	0	11856	1079464	0	11856	0	0	0	0	0	0	0	0	0	0	6276	0	5580	152030	30679	1170738	0	0	0	911799	0	296127	186	21415	20201	3547	313	3312	8231	11856	266	267	484	0	3577	220	221	502	0	0	241	0	4148	1047	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15647	0	8198	7449	2151633	223760752	13985047	59730183	46901	37951	30502	7449	951107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730327816	0	
1618290383	11696	1069049	0	0	11696	1069049	0	11696	0	0	0	0	0	0	0	0	0	0	6323	2	5371	150424	31116	851396	0	0	0	905880	0	298100	233	21598	20330	3321	370	3408	7918	11696	321	326	1203	0	3717	226	229	470	0	0	233	0	4018	1022	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15677	0	8260	7417	2167553	227093440	14193340	60412806	45412	37178	29761	7417	943236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1713392345	0	
1618290384	11968	1089049	0	0	11968	1089049	0	11968	0	0	0	0	0	0	0	0	0	0	6289	0	5679	153732	31012	1472138	0	0	0	920027	0	293444	195	21033	20100	3476	325	3406	8237	11968	264	264	480	0	3689	229	231	440	0	0	209	0	3978	867	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15645	0	8215	7430	2156020	224670816	14041926	59578489	45223	36894	29459	7429	940070	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1759385259	0	
1618290385	12096	1100630	0	0	12096	1100630	0	12096	0	0	0	0	0	0	0	0	0	0	6399	0	5697	155382	30635	967099	0	0	0	926384	0	297482	171	21260	20221	3643	315	3251	8530	12096	256	258	435	0	3528	210	211	455	0	0	277	0	4030	891	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15595	0	7989	7606	2143445	222976368	13936023	59131234	44539	36648	29040	7602	950191	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1784349858	0	
1618290386	12000	1096544	0	0	12000	1096544	0	12000	0	0	0	0	0	0	0	0	0	0	6281	0	5719	154796	30991	804572	0	0	0	924224	0	300872	185	21464	20457	3664	371	3375	8254	12000	301	302	574	0	3714	220	221	506	0	0	255	0	3973	710	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15679	0	8312	7367	2162486	225640544	14102534	59721714	44813	36949	29582	7364	936854	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1776118638	0	
1618290387	12032	1095138	0	0	12032	1095138	0	12032	0	0	0	0	0	0	0	0	0	0	6276	0	5756	154132	30139	611332	0	0	0	915512	0	307464	203	21714	20832	3759	328	3224	8480	12032	280	281	663	0	3488	218	220	536	0	0	279	0	4531	1081	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15851	0	8447	7404	2173616	226250032	14140627	60391137	44205	36092	28687	7404	932447	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1786818935	0	
1618290388	11856	1083388	0	0	11856	1083388	0	11856	0	0	0	0	0	0	0	0	0	0	6356	0	5500	152592	30759	998263	0	0	0	912440	0	293929	195	21128	20203	3726	345	3328	8183	11856	300	301	514	0	3622	206	207	392	0	0	197	0	4103	978	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15504	0	7960	7544	2153292	226285744	14142859	60017940	46370	37924	30380	7531	960408	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766776272	0	
1618290389	11888	1077811	0	0	11888	1077811	0	11888	0	0	0	0	0	0	0	0	0	0	6290	0	5598	151936	30462	969276	0	0	0	908933	0	306342	219	21645	20606	3714	321	3310	8257	11888	281	282	553	0	3576	211	214	593	0	0	329	0	4066	886	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15734	0	8223	7511	2169504	226882256	14180141	60022914	44563	36317	28801	7504	941158	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1777871570	0	
1618290390	12176	1110194	0	0	12176	1110194	0	12176	0	0	0	0	0	0	0	0	0	0	6509	1	5666	156462	31550	738396	0	0	0	937198	0	294287	179	20966	20028	3709	362	3405	8409	12176	294	294	528	0	3722	229	231	372	0	0	182	0	4130	992	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15331	0	7674	7657	2093861	217817728	13613608	57749327	46027	38119	30461	7654	966411	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1826955853	0	
