Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618294131	12416	1096956	0	0	12416	1096956	0	12416	0	0	0	0	0	0	0	0	0	0	6555	0	5861	155242	32513	1474146	0	0	0	929597	0	314263	233	22314	21025	3656	361	3802	8253	12416	303	304	656	0	4113	222	225	447	0	0	156	0	4213	922	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16290	0	8741	7549	2202655	225570112	14098132	59615806	41742	35324	27774	7546	922931	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1480810446	0	
1618294132	12608	1108758	0	0	12608	1108758	0	12608	0	0	0	0	0	0	0	0	0	0	6633	0	5975	156964	32731	999525	0	0	0	940933	0	310816	182	21489	20510	3358	396	3945	8267	12608	325	326	522	0	4281	249	256	490	0	0	216	0	4393	903	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16091	0	8537	7554	2161142	219888016	13743001	58023777	40958	34812	27256	7550	918232	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1508549964	0	
1618294133	12752	1123590	0	0	12752	1123590	0	12752	0	0	0	0	0	0	0	0	0	0	6590	0	6162	158944	32445	1017634	0	0	0	944017	0	310330	202	21710	20815	3628	429	3846	8477	12752	362	362	612	0	4216	246	248	578	0	0	253	0	4434	955	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16012	0	8540	7472	2158601	220770624	13798164	58316537	40827	34544	27068	7466	908824	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1530726426	0	
1618294134	12960	1137767	0	0	12960	1137767	0	12960	0	0	0	0	0	0	0	0	0	0	6566	1	6393	161164	32157	825811	0	0	0	954737	0	304111	207	21533	20621	3471	408	3659	8893	12960	334	335	711	0	4019	249	250	463	0	0	239	0	4155	864	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15919	0	8436	7483	2144252	218318576	13644911	57452041	40311	34067	26583	7478	904805	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560873912	0	
1618294135	12736	1121228	0	0	12736	1121228	0	12736	0	0	0	0	0	0	0	0	0	0	6588	0	6148	159112	32660	1079195	0	0	0	946631	0	312560	201	21836	20718	3457	414	3855	8467	12736	335	336	537	0	4229	258	259	644	0	0	343	0	4287	980	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	8538	7503	2159708	220726016	13795376	58245143	41028	34739	27228	7494	913420	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1538689801	0	
1618294136	12896	1139123	0	0	12896	1139123	0	12896	0	0	0	0	0	0	0	0	0	0	6641	0	6255	161608	33194	850436	0	0	0	961500	0	307283	191	21541	20243	3223	440	3920	8536	12896	361	362	507	0	4321	283	286	599	0	0	377	0	4312	892	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15781	0	8341	7440	2117249	215407552	13462972	57018445	40520	34498	27055	7432	906650	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1563040011	0	
1618294137	12864	1138735	0	0	12864	1138735	0	12864	0	0	0	0	0	0	0	0	0	0	6705	1	6158	160984	33218	639641	0	0	0	959791	0	303369	206	21112	20011	3089	366	3827	8671	12864	317	317	584	0	4152	253	253	631	0	0	286	0	4031	910	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15747	0	8137	7610	2134761	218013472	13625842	57481758	42548	36257	28639	7609	936163	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1564051384	0	
1618294138	12640	1113715	0	0	12640	1113715	0	12640	0	0	0	0	0	0	0	0	0	0	6611	0	6029	157790	32528	1154590	0	0	0	941085	0	309204	191	21716	20525	3216	404	3883	8353	12640	336	337	607	0	4237	231	232	507	0	0	269	0	4174	918	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16150	0	8605	7545	2186570	223076032	13942252	58897292	40869	34527	26977	7538	915035	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1541950182	0	
1618294139	12752	1125822	0	0	12752	1125822	0	12752	0	0	0	0	0	0	0	0	0	0	6693	0	6059	159516	33169	1753182	0	0	0	952589	0	312268	201	21941	20673	3687	450	3852	8450	12752	373	373	699	0	4245	258	259	548	0	0	222	0	4186	783	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15746	0	8232	7514	2123128	216686672	13542917	57343593	41383	35268	27746	7509	918103	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560521366	0	
1618294140	12832	1128912	0	0	12832	1128912	0	12832	0	0	0	0	0	0	0	0	0	0	6697	0	6135	159792	32849	678614	0	0	0	951759	0	301084	184	21226	20208	3212	417	3923	8492	12832	345	345	701	0	4275	251	252	419	0	0	168	0	4270	856	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15831	0	8234	7597	2118317	214607872	13412992	56600370	40706	34352	26752	7587	915724	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1575439525	0	
1618294141	12864	1133009	0	0	12864	1133009	0	12864	0	0	0	0	0	0	0	0	0	0	6581	0	6283	160230	32598	412974	0	0	0	952342	0	299953	209	21011	20060	3216	447	3708	8709	12864	369	370	562	0	4113	264	270	670	0	0	257	0	4161	874	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15681	0	8218	7463	2130567	218634736	13664671	57330839	42005	35402	27937	7459	918481	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1584403924	0	
1618294142	12752	1125979	0	0	12752	1125979	0	12752	0	0	0	0	0	0	0	0	0	0	6562	0	6190	159742	32831	787461	0	0	0	951964	0	312225	187	22231	20714	3278	406	3967	8379	12752	340	340	629	0	4331	254	258	826	0	0	416	0	4249	886	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16036	0	8532	7504	2151202	218367280	13647955	57589886	41761	35418	27911	7501	918000	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1575888806	0	
1618294143	12720	1120758	0	0	12720	1120758	0	12720	0	0	0	0	0	0	0	0	0	0	6726	0	5994	158922	33201	826932	0	0	0	950290	0	305591	214	21517	20494	3335	384	3915	8421	12720	324	324	555	0	4256	249	252	626	0	0	296	0	4464	917	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15990	0	8344	7646	2143510	218668656	13666791	57584379	42257	35976	28328	7638	934547	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1576966679	0	
1618294144	12608	1113906	0	0	12608	1113906	0	12608	0	0	0	0	0	0	0	0	0	0	6660	0	5948	157436	32674	226380	0	0	0	939466	0	309875	181	20996	20184	3088	369	3815	8424	12608	314	315	594	0	4132	226	229	537	0	0	249	0	4325	934	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15968	0	8319	7649	2161776	221653888	13853368	58498704	42108	35380	27726	7647	930989	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1568056855	0	
1618294145	12944	1137249	0	0	12944	1137249	0	12944	0	0	0	0	0	0	0	0	0	0	6575	0	6369	161128	32439	587458	0	0	0	954284	0	304977	183	21218	20457	3479	408	3899	8637	12944	349	351	638	0	4259	238	240	440	0	0	215	0	3963	665	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15832	0	8349	7483	2149865	220093200	13755825	57940951	39964	33916	26431	7477	903002	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1615119919	0	
1618294146	12832	1129900	0	0	12832	1129900	0	12832	0	0	0	0	0	0	0	0	0	0	6591	0	6241	160232	32739	1458459	0	0	0	953388	0	304778	163	21594	20325	3391	418	3930	8484	12832	343	343	545	0	4298	226	229	454	0	0	247	0	4371	857	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15859	0	8300	7559	2135438	217082160	13567635	57684834	41488	35034	27470	7559	919138	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606167761	0	
1618294147	12384	1098003	0	0	12384	1098003	0	12384	0	0	0	0	0	0	0	0	0	0	6666	0	5718	155040	32898	725908	0	0	0	930412	0	315278	188	21844	20851	3585	401	3813	8170	12384	350	352	721	0	4163	221	224	471	0	1	226	0	4536	975	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16049	0	8439	7610	2173955	223397040	13962315	59510672	42443	35807	28196	7599	934111	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1555118380	0	
1618294148	12672	1122520	0	0	12672	1122520	0	12672	0	0	0	0	0	0	0	0	0	0	6583	0	6089	158942	32617	484136	0	0	0	946043	0	305993	199	21120	20338	3332	376	3948	8348	12672	308	308	459	0	4280	248	250	548	0	0	279	0	4324	1129	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15951	0	8441	7510	2160091	221353712	13834607	58820029	41738	35115	27605	7510	919499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1596557477	0	
1618294149	12176	1071190	0	0	12176	1071190	0	12176	0	0	0	0	0	0	0	0	0	0	6438	0	5738	151810	31872	1131838	0	0	0	910269	0	303727	207	21449	20283	3244	436	3733	8007	12176	367	368	612	0	4106	246	252	435	0	0	178	0	4562	797	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15941	0	8688	7253	2142404	217801056	13612566	57824420	38860	33095	25825	7240	879191	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1538859300	0	
1618294150	12576	1111681	0	0	12576	1111681	0	12576	0	0	0	0	0	0	0	0	0	0	6636	0	5940	157296	32811	826485	0	0	0	939025	0	310766	191	21544	20628	3589	430	3830	8316	12576	354	356	617	0	4207	234	234	391	0	0	189	0	4222	789	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15944	0	8400	7544	2152940	219817776	13738611	58104239	40539	34354	26806	7543	913058	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1594000669	0	
1618294151	12640	1115820	0	0	12640	1115820	0	12640	0	0	0	0	0	0	0	0	0	0	6618	0	6022	157936	32343	912152	0	0	0	941064	0	308359	212	21579	20478	3572	393	3708	8539	12640	334	336	547	0	4048	226	229	543	0	0	269	0	4148	795	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15794	0	8220	7574	2135265	218584656	13661541	57539950	41757	35251	27674	7562	926412	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1607232211	0	
1618294152	12720	1123093	0	0	12720	1123093	0	12720	0	0	0	0	0	0	0	0	0	0	6588	0	6132	159064	32512	979094	0	0	0	945837	0	311662	179	21864	20706	3454	397	3907	8416	12720	344	344	849	0	4251	251	256	552	0	0	327	0	4138	894	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15756	0	8261	7495	2124843	217273984	13579624	57341303	42314	35394	27898	7493	919983	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1622752067	0	
1618294153	13168	1158706	0	0	13168	1158706	0	13168	0	0	0	0	0	0	0	0	0	0	6764	0	6404	164068	33004	1089993	0	0	0	972790	0	302769	182	21273	20109	3253	427	3888	8853	13168	355	356	792	0	4255	290	296	641	0	0	286	0	3977	1019	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15399	0	7807	7592	2068437	210074096	13129631	55330629	41347	35123	27531	7588	921920	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1685232213	0	
1618294154	12576	1107097	0	0	12576	1107097	0	12576	0	0	0	0	0	0	0	0	0	0	6648	0	5928	156664	32604	1318750	0	0	0	937437	0	319070	229	22263	21058	3770	401	3790	8385	12576	348	348	568	0	4139	231	232	408	0	0	198	0	4412	839	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16247	0	8705	7542	2183961	222583712	13911482	58546376	40745	34805	27257	7535	916794	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1614176386	0	
1618294155	13008	1142361	0	0	13008	1142361	0	13008	0	0	0	0	0	0	0	0	0	0	6712	0	6296	161906	32983	354292	0	0	0	963865	0	308365	175	21139	20208	3381	450	3875	8683	13008	383	385	576	0	4271	248	252	471	0	0	187	0	4006	758	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15759	0	8231	7528	2129666	217424816	13589051	56916863	41087	35078	27550	7517	916373	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1674461511	0	
1618294156	12816	1130001	0	0	12816	1130001	0	12816	0	0	0	0	0	0	0	0	0	0	6691	0	6125	159948	32958	1107060	0	0	0	953566	0	300696	174	21071	19971	3188	435	3855	8526	12816	379	380	633	0	4232	241	243	422	0	0	190	0	3995	787	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15668	0	8111	7557	2126650	218292016	13643251	57521571	41960	35360	27803	7555	926389	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1654867334	0	
1618294157	12848	1131285	0	0	12848	1131285	0	12848	0	0	0	0	0	0	0	0	0	0	6639	3	6206	159970	32762	589567	0	0	0	952130	0	302193	213	21289	20316	3288	406	3879	8563	12848	333	334	839	0	4236	261	266	524	0	0	273	0	4288	695	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15603	0	8086	7517	2098710	213683664	13355229	56369308	40857	34799	27273	7514	915380	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1664057943	0	
1618294158	12592	1101138	0	0	12592	1101138	0	12592	0	0	0	0	0	0	0	0	0	0	6495	0	6097	156370	32352	1260411	0	0	0	933112	0	312560	198	22261	20851	3285	387	3888	8317	12592	320	320	616	0	4230	245	249	479	0	0	272	0	4465	989	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16376	0	8954	7422	2196135	223017648	13938603	59159371	40972	34373	26945	7420	901665	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1635878287	0	
1618294159	13040	1142513	0	0	13040	1142513	0	13040	0	0	0	0	0	0	0	0	0	0	6750	0	6290	161988	33244	728747	0	0	0	964334	0	301043	187	21089	20047	3196	409	4027	8604	13040	347	347	630	0	4381	225	225	433	0	0	192	0	4449	735	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15746	0	8100	7646	2108332	213697888	13356118	56347537	41560	35598	27952	7640	930681	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699259028	0	
1618294160	12800	1130347	0	0	12800	1130347	0	12800	0	0	0	0	0	0	0	0	0	0	6596	0	6204	160060	32852	590378	0	0	0	954141	0	306575	211	21445	20439	3613	399	3831	8570	12800	340	341	474	0	4198	256	258	512	0	0	253	0	4173	941	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15783	0	8261	7522	2128899	217780928	13611308	57675944	42709	35629	28104	7522	925340	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673176113	0	
1618294161	12640	1107052	0	0	12640	1107052	0	12640	0	0	0	0	0	0	0	0	0	0	6656	0	5984	157032	32685	704413	0	0	0	939678	0	308048	221	21355	20488	3363	421	3824	8395	12640	367	367	627	0	4198	214	215	354	0	0	219	0	4524	949	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16019	0	8404	7615	2145849	218369040	13648065	57754505	42124	35219	27595	7610	925832	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1657717253	0	
1618294162	12464	1093968	0	0	12464	1093968	0	12464	0	0	0	0	0	0	0	0	0	0	6535	1	5928	154974	32118	1196374	0	0	0	927230	0	317586	201	22438	21071	3452	409	3790	8265	12464	351	354	635	0	4147	244	244	512	0	0	234	0	4619	1124	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16474	0	8994	7480	2213517	226024336	14126521	60030281	40494	33896	26412	7475	906531	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1639930472	0	
1618294163	12944	1133719	0	0	12944	1133719	0	12944	0	0	0	0	0	0	0	0	0	0	6649	0	6295	160714	32437	1210977	0	0	0	952845	0	311632	212	21920	20741	3654	400	3739	8805	12944	334	334	638	0	4098	229	236	522	0	0	268	0	4267	939	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15877	0	8283	7594	2127271	215723696	13482731	56922206	42242	35638	28041	7593	927838	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708363596	0	
1618294164	12816	1125589	0	0	12816	1125589	0	12816	0	0	0	0	0	0	0	0	0	0	6730	0	6086	159562	32813	1173456	0	0	0	951480	0	318924	188	21756	20763	3644	418	3884	8514	12816	372	374	630	0	4252	225	226	509	0	0	225	0	4461	874	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15986	0	8346	7640	2139697	217207184	13575449	57390109	41430	35129	27487	7636	922599	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696601053	0	
1618294165	12880	1134128	0	0	12880	1134128	0	12880	0	0	0	0	0	0	0	0	0	0	6728	0	6152	160822	33506	741073	0	0	0	961453	0	302561	197	20930	19951	3155	420	4005	8455	12880	365	366	647	0	4375	235	236	453	0	0	255	0	4157	794	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15602	0	7975	7627	2109377	215533040	13470815	56649661	42442	36071	28443	7621	934371	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1710236905	0	
1618294166	12624	1106481	0	0	12624	1106481	0	12624	0	0	0	0	0	0	0	0	0	0	6571	0	6053	157100	32260	933944	0	0	0	936544	0	307549	216	21606	20473	3352	405	3774	8445	12624	349	349	507	0	4130	225	228	412	0	0	217	0	4213	938	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16116	0	8574	7542	2159347	219690752	13730672	58119621	41360	34713	27161	7535	912076	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1681328681	0	
1618294167	12896	1131820	0	0	12896	1131820	0	12896	0	0	0	0	0	0	0	0	0	0	6627	0	6269	160232	32386	567282	0	0	0	950016	0	309026	183	21091	20297	3203	402	3814	8680	12896	347	348	651	0	4161	233	234	441	0	0	255	0	4301	973	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15907	0	8370	7537	2141732	218114592	13632162	57522265	41124	34482	26944	7524	911277	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1723053491	0	
1618294168	12688	1115346	0	0	12688	1115346	0	12688	0	0	0	0	0	0	0	0	0	0	6608	0	6080	158414	32283	738489	0	0	0	944035	0	315078	218	21673	20707	3553	363	3772	8553	12688	302	303	486	0	4098	242	248	448	0	0	241	0	4443	903	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16133	0	8530	7603	2167887	220672048	13792003	58297070	41572	34658	27054	7600	917871	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700506412	0	
1618294169	12624	1108771	0	0	12624	1108771	0	12624	0	0	0	0	0	0	0	0	0	0	6603	0	6021	157178	32331	512617	0	0	0	938071	0	316070	164	21767	20780	3296	380	3737	8507	12624	317	317	615	0	4068	243	245	595	0	1	293	0	4221	824	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16247	0	8685	7562	2192284	223550352	13971897	58708149	40287	34217	26651	7557	913503	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1697202809	0	
1618294170	12800	1123753	0	0	12800	1123753	0	12800	0	0	0	0	0	0	0	0	0	0	6598	0	6202	159294	32464	1391029	0	0	0	946703	0	311381	175	21776	20508	3135	403	3810	8587	12800	338	339	700	0	4159	240	241	536	0	0	290	0	4455	928	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16078	0	8563	7515	2159648	219675792	13729737	58364076	40607	34593	27076	7515	910614	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725765607	0	
1618294171	12560	1103548	0	0	12560	1103548	0	12560	0	0	0	0	0	0	0	0	0	0	6437	0	6123	156766	31888	1569198	0	0	0	932673	0	317323	192	22147	20591	3264	404	3717	8439	12560	344	345	544	0	4078	242	243	625	0	0	334	0	4308	929	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16139	0	8752	7387	2187370	224838704	14052419	59354226	40223	33611	26220	7380	893713	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1698256871	0	
1618294172	12768	1116341	0	0	12768	1116341	0	12768	0	0	0	0	0	0	0	0	0	0	6626	0	6142	158420	32566	1284413	0	0	0	944511	0	318188	189	21994	20758	3374	418	3837	8513	12768	353	355	639	0	4208	236	239	534	0	0	273	0	4458	649	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16170	0	8561	7609	2161865	218971792	13685737	57898480	40723	34573	26964	7608	913958	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1731467653	0	
1618294173	12928	1128611	0	0	12928	1128611	0	12928	0	0	0	0	0	0	0	0	0	0	6585	0	6343	160086	32068	545827	0	0	0	950796	0	309109	207	21598	20747	3596	375	3773	8780	12928	303	303	534	0	4101	249	252	463	0	0	219	0	4573	820	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16093	0	8559	7534	2147601	217402576	13587661	57052100	40335	34249	26714	7524	907597	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1758227790	0	
1618294174	12512	1102159	0	0	12512	1102159	0	12512	0	0	0	0	0	0	0	0	0	0	6556	0	5956	156118	32377	921106	0	0	0	932894	0	315926	236	22355	21160	3694	426	3801	8285	12512	352	353	720	0	4172	270	274	583	0	0	355	0	4441	775	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16033	0	8561	7472	2160117	220702000	13793875	58138199	41353	35021	27547	7469	912011	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1706435262	0	
1618294175	12896	1132139	0	0	12896	1132139	0	12896	0	0	0	0	0	0	0	0	0	0	6737	0	6159	160438	32940	372655	0	0	0	956862	0	302629	210	20708	20084	3242	418	3907	8571	12896	359	360	578	0	4276	243	245	482	0	0	195	0	4195	920	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15769	0	8089	7680	2124812	216821360	13551335	57225917	42154	35491	27810	7678	931659	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1764112884	0	
