Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618290684	11664	1078638	0	0	11664	1078638	0	11664	0	0	0	0	0	0	0	0	0	0	6129	0	5535	151682	30230	832725	0	0	0	902374	0	295178	245	21605	20507	3778	358	3112	8194	11664	289	290	508	0	3416	228	230	571	0	0	329	0	3986	892	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15594	0	8283	7311	2178636	230220672	14388792	60967545	44618	36217	28904	7304	932097	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1702083738	0	
1618290685	11952	1104126	0	0	11952	1104126	0	11952	0	0	0	0	0	0	0	0	0	0	6218	0	5734	155182	30924	439047	0	0	0	922855	0	281177	167	20309	19615	3418	333	3347	8272	11952	270	271	577	0	3621	233	236	514	0	1	208	0	3885	875	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15113	0	7741	7372	2099466	220837952	13802372	58823996	46315	37568	30184	7362	947683	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1750500619	0	
1618290686	11920	1100943	0	0	11920	1100943	0	11920	0	0	0	0	0	0	0	0	0	0	6258	0	5662	154578	30791	500813	0	0	0	920842	0	278885	181	20221	19216	3338	336	3250	8334	11920	273	273	490	0	3533	231	231	501	0	1	217	0	3272	779	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14882	0	7500	7382	2088345	220188448	13761778	58061400	44581	36732	29350	7379	938517	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752009978	0	
1618290687	11840	1090685	0	0	11840	1090685	0	11840	0	0	0	0	0	0	0	0	0	0	6186	0	5654	153560	30252	504155	0	0	0	911409	0	292538	234	20869	20079	3670	257	3296	8287	11840	221	221	479	0	3508	244	246	666	0	0	369	0	3995	940	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15236	0	7814	7422	2119644	222938208	13933638	59519828	44822	36676	29248	7423	941992	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746214664	0	
1618290688	11616	1072403	0	0	11616	1072403	0	11616	0	0	0	0	0	0	0	0	0	0	6169	0	5447	150998	30249	963995	0	0	0	903230	0	290687	178	21061	19870	3430	262	3281	8073	11616	215	216	404	0	3498	257	259	608	0	0	272	0	3865	807	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15423	0	8087	7336	2158766	227380096	14211256	60369025	44752	36640	29304	7331	934606	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1719017526	0	
1618290689	11456	1059018	0	0	11456	1059018	0	11456	0	0	0	0	0	0	0	0	0	0	6093	0	5363	149128	30363	1735997	0	0	0	891872	0	295552	233	21748	20530	3785	334	3173	7949	11456	270	271	495	0	3451	239	241	512	0	0	257	0	4294	1106	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15681	0	8393	7288	2165417	228219104	14263694	60903164	44754	36305	29017	7281	927654	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1701213435	0	
1618290690	11728	1084719	0	0	11728	1084719	0	11728	0	0	0	0	0	0	0	0	0	0	6235	0	5493	152264	30552	952359	0	0	0	908374	0	289315	279	21243	20327	3759	337	3109	8282	11728	272	272	581	0	3398	232	234	516	0	0	232	0	3899	910	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15461	0	8027	7434	2143307	225065792	14066612	59639999	45752	37050	29615	7434	947633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1747802041	0	
1618290691	11600	1071285	0	0	11600	1071285	0	11600	0	0	0	0	0	0	0	0	0	0	6259	0	5341	150608	30802	1193829	0	0	0	902434	0	289314	179	21105	20010	3641	330	3263	8007	11600	284	284	498	0	3537	228	230	592	0	0	252	0	3851	925	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15321	0	7899	7422	2136449	224700368	14043773	59577501	46735	38146	30720	7421	958246	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1735183351	0	
1618290692	11648	1079434	0	0	11648	1079434	0	11648	0	0	0	0	0	0	0	0	0	0	6221	1	5426	151824	30800	940123	0	0	0	906168	0	296930	186	21357	20485	3792	339	3217	8092	11648	290	292	578	0	3505	205	205	427	0	0	271	0	4068	890	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15595	0	8194	7401	2164727	227137936	14196121	60303668	45283	37077	29668	7391	944760	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1748321228	0	
1618290693	11792	1090281	0	0	11792	1090281	0	11792	0	0	0	0	0	0	0	0	0	0	6324	0	5468	153422	30958	832545	0	0	0	917869	0	285743	194	20740	19741	3557	352	3189	8251	11792	304	305	567	0	3488	218	218	495	0	0	230	0	3673	852	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15111	0	7620	7491	2107596	222267488	13891718	58776193	46336	37790	30297	7487	960612	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1776245347	0	
1618290694	11648	1075534	0	0	11648	1075534	0	11648	0	0	0	0	0	0	0	0	0	0	6246	3	5399	150912	30820	567104	0	0	0	903983	0	286729	212	21061	20328	3550	365	3152	8131	11648	300	301	704	0	3467	221	224	509	0	0	312	0	3819	892	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15460	0	8013	7447	2151825	226108624	14131789	59996295	45518	37562	30109	7441	953037	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1760327686	0	
1618290695	11872	1096256	0	0	11872	1096256	0	11872	0	0	0	0	0	0	0	0	0	0	6298	1	5573	154526	30380	1021751	0	0	0	916441	0	290286	186	21608	20358	3978	321	3086	8465	11872	271	271	639	0	3367	232	235	538	0	0	343	0	3659	835	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15133	0	7659	7474	2108434	222113136	13882071	58903460	45283	37102	29626	7469	952673	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800290590	0	
1618290696	11952	1101826	0	0	11952	1101826	0	11952	0	0	0	0	0	0	0	0	0	0	6319	0	5633	155042	30826	509349	0	0	0	922165	0	289498	257	20867	20018	3623	333	3259	8360	11952	287	287	596	0	3540	203	208	545	0	0	337	0	3813	824	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15183	0	7735	7448	2107612	221711696	13856981	58749174	44966	37132	29684	7445	947078	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1818455287	0	
1618290697	11648	1081147	0	0	11648	1081147	0	11648	0	0	0	0	0	0	0	0	0	0	6254	0	5394	152020	30997	1239596	0	0	0	909098	0	288080	226	20956	19879	3439	336	3266	8046	11648	285	288	576	0	3546	221	221	474	0	0	236	0	3542	803	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15343	0	7996	7347	2151372	226302864	14143929	59971253	44937	37043	29694	7346	943008	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1778009687	0	
1618290698	11680	1078201	0	0	11680	1078201	0	11680	0	0	0	0	0	0	0	0	0	0	6309	0	5371	151748	31066	607922	0	0	0	909273	0	288961	174	20372	19671	3488	340	3301	8039	11680	296	299	544	0	3600	199	201	386	0	0	184	0	3849	859	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15205	0	7724	7481	2115737	221683040	13855190	59031623	45500	37346	29865	7479	951311	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1788754606	0	
1618290699	11696	1084098	0	0	11696	1084098	0	11696	0	0	0	0	0	0	0	0	0	0	6201	0	5495	152422	30614	1082438	0	0	0	908580	0	292943	218	21121	19993	3798	336	3107	8253	11696	273	273	502	0	3395	235	237	473	0	0	271	0	3656	668	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15116	0	7809	7307	2116002	223388816	13961801	59329475	44932	36775	29467	7301	935568	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1797078290	0	
1618290700	11760	1086765	0	0	11760	1086765	0	11760	0	0	0	0	0	0	0	0	0	0	6287	0	5473	152846	31045	550272	0	0	0	912926	0	295816	214	20980	20033	3686	347	3258	8155	11760	291	293	596	0	3549	218	222	440	0	0	244	0	3837	851	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15215	0	7863	7352	2113175	222099408	13881213	59179790	44324	36423	29071	7349	934321	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812843691	0	
1618290701	11600	1073611	0	0	11600	1073611	0	11600	0	0	0	0	0	0	0	0	0	0	6244	0	5356	151088	30633	570076	0	0	0	903868	0	281013	187	20198	19440	3557	314	3330	7956	11600	259	259	471	0	3597	246	247	455	0	0	212	0	3631	795	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14885	0	7484	7401	2072382	217790416	13611901	57842591	46145	37916	30510	7391	950966	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1793916777	0	
1618290702	11552	1069034	0	0	11552	1069034	0	11552	0	0	0	0	0	0	0	0	0	0	6224	0	5328	150330	30652	736679	0	0	0	898851	0	283111	211	20480	19682	3319	342	3253	7957	11552	277	278	648	0	3539	222	224	472	0	0	215	0	3608	742	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15217	0	7847	7370	2125791	224516400	14032275	59468499	44560	36543	29169	7350	937718	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1792379218	0	
1618290703	11648	1075632	0	0	11648	1075632	0	11648	0	0	0	0	0	0	0	0	0	0	6132	0	5516	150924	30383	849737	0	0	0	899427	0	301011	172	21609	20601	3893	346	3191	8111	11648	285	286	637	0	3483	225	235	603	0	0	229	0	4262	876	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15550	0	8283	7267	2141689	225088496	14068031	59766624	45351	37253	29984	7263	935145	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1813196826	0	
1618290704	11840	1090416	0	0	11840	1090416	0	11840	0	0	0	0	0	0	0	0	0	0	6133	0	5707	153752	28297	670719	0	0	0	897681	0	319838	214	22814	21830	5201	223	2244	9373	11840	188	188	367	0	2432	167	169	356	0	0	187	0	3719	729	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15864	0	8380	7484	2212774	232448784	14528049	61626150	44602	36261	28775	7482	947559	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1849273969	0	
1618290705	11872	1098845	0	0	11872	1098845	0	11872	0	0	0	0	0	0	0	0	0	0	6138	0	5734	155056	28119	1146337	0	0	0	901154	0	330827	203	23813	22621	5916	209	2209	9454	11872	174	174	289	0	2388	240	242	591	0	0	312	0	3816	688	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15803	0	8342	7461	2203765	231488992	14468062	61040814	44241	36046	28580	7450	944284	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1860323525	0	
1618290706	11856	1088517	0	0	11856	1088517	0	11856	0	0	0	0	0	0	0	0	0	0	6164	0	5692	153146	29985	527231	0	0	0	906623	0	291842	187	21119	20238	3551	330	3171	8355	11856	279	279	553	0	3440	222	224	501	0	0	275	0	4000	953	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15588	0	8231	7357	2157753	226513312	14157082	60250603	44975	36738	29381	7349	936226	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1863866752	0	
1618290707	11936	1102964	0	0	11936	1102964	0	11936	0	0	0	0	0	0	0	0	0	0	6427	0	5509	155040	31423	482974	0	0	0	926062	0	285843	210	20513	19693	3682	364	3315	8257	11936	316	316	632	0	3623	239	241	539	0	0	249	0	3555	923	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14824	0	7249	7575	2073729	218954560	13684660	57888826	46924	38308	30733	7571	968514	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1882782456	0	
1618290708	11760	1084181	0	0	11760	1084181	0	11760	0	0	0	0	0	0	0	0	0	0	6158	0	5602	152436	30076	567860	0	0	0	906816	0	293537	237	20776	20073	3761	308	3074	8378	11760	257	257	467	0	3343	204	208	454	0	0	238	0	3969	956	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15342	0	7963	7379	2131392	224412400	14025775	59459972	45922	37457	30074	7374	946731	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1861441836	0	
1618290709	11808	1087544	0	0	11808	1087544	0	11808	0	0	0	0	0	0	0	0	0	0	6275	0	5533	153088	30669	247349	0	0	0	913285	0	298946	193	20983	20363	3820	336	3261	8211	11808	291	294	592	0	3544	209	215	440	0	0	178	0	3941	959	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15506	0	8041	7465	2142095	224692480	14043280	59835335	45436	37077	29612	7463	947144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1875032733	0	
1618290710	11808	1090835	0	0	11808	1090835	0	11808	0	0	0	0	0	0	0	0	0	0	6281	0	5527	153406	30761	522810	0	0	0	916103	0	289905	204	20574	19887	3556	331	3283	8194	11808	277	278	492	0	3560	214	216	589	0	0	315	0	4115	1045	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15240	0	7771	7469	2105657	221102320	13818895	59096784	45517	36968	29499	7466	949731	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881364228	0	
1618290711	11904	1097586	0	0	11904	1097586	0	11904	0	0	0	0	0	0	0	0	0	0	6250	0	5654	154324	30267	592213	0	0	0	916674	0	288992	227	20726	19858	3650	331	3145	8428	11904	266	266	452	0	3420	234	240	477	0	0	197	0	3911	862	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15261	0	7795	7466	2118045	222285584	13892849	58806237	45806	37557	30088	7462	953861	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1902846027	0	
1618290712	12064	1109163	0	0	12064	1109163	0	12064	0	0	0	0	0	0	0	0	0	0	6275	0	5789	156040	30533	305598	0	0	0	925031	0	292236	205	20318	19746	3717	344	3152	8568	12064	289	289	482	0	3450	213	213	412	0	0	202	0	3520	687	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15076	0	7652	7424	2099449	220558560	13784910	58304219	45978	37634	30210	7422	949460	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1934776436	0	
1618290713	11840	1094361	0	0	11840	1094361	0	11840	0	0	0	0	0	0	0	0	0	0	6263	0	5577	153854	30907	994171	0	0	0	917868	0	280258	163	20398	19675	3612	367	3277	8196	11840	310	310	560	0	3579	205	208	401	0	0	212	0	3567	749	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15033	0	7608	7425	2103520	221416064	13838504	58950524	44352	36489	29064	7423	941395	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1904845437	0	
1618290714	11744	1086025	0	0	11744	1086025	0	11744	0	0	0	0	0	0	0	0	0	0	6226	0	5518	152824	30786	815038	0	0	0	911286	0	289268	215	20722	19768	3680	340	3293	8111	11744	278	280	418	0	3589	234	235	552	0	0	308	0	3641	734	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15050	0	7733	7317	2110044	222467616	13904226	58873509	44469	36657	29339	7316	935151	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1894977406	0	
1618290715	11744	1084620	0	0	11744	1084620	0	11744	0	0	0	0	0	0	0	0	0	0	6151	0	5593	152596	30218	572098	0	0	0	907540	0	289394	191	20885	20238	3650	339	3196	8209	11744	285	285	582	0	3486	216	221	515	0	0	265	0	3849	841	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15452	0	8124	7328	2150231	226431008	14151938	60048847	43456	35880	28552	7310	926209	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900698882	0	
1618290716	11664	1066128	0	0	11664	1066128	0	11664	0	0	0	0	0	0	0	0	0	0	6175	0	5489	150094	30093	826415	0	0	0	897373	0	287415	197	21423	20315	3693	305	3150	8209	11664	253	254	776	0	3408	196	198	502	0	0	250	0	3844	1016	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15335	0	7904	7431	2120146	222554448	13909653	59150886	45820	37228	29795	7421	944886	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1893673127	0	
1618290717	11664	1075196	0	0	11664	1075196	0	11664	0	0	0	0	0	0	0	0	0	0	6175	0	5489	151330	30306	695726	0	0	0	902397	0	296305	204	20840	19991	3517	336	3127	8201	11664	282	283	448	0	3413	223	227	480	0	0	347	0	3903	962	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15392	0	8031	7361	2134615	224108688	14006793	59468953	46255	37438	30077	7360	944026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900044497	0	
1618290718	11648	1072164	0	0	11648	1072164	0	11648	0	0	0	0	0	0	0	0	0	0	6185	0	5463	151076	30023	828406	0	0	0	899733	0	288002	187	20737	19899	3456	318	3054	8276	11648	271	271	508	0	3329	217	218	499	0	0	225	0	3923	820	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15426	0	8014	7412	2143456	224897264	14056079	59500842	45864	37002	29590	7410	943523	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1903873469	0	
1618290719	11744	1084529	0	0	11744	1084529	0	11744	0	0	0	0	0	0	0	0	0	0	6158	0	5586	152554	30180	610325	0	0	0	906803	0	297414	223	21233	20290	3728	324	3139	8281	11744	267	270	499	0	3415	209	209	586	0	0	359	0	4028	822	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15432	0	8088	7344	2142292	225480016	14092501	59733118	45416	36963	29619	7342	941290	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1925864360	0	
1618290720	11696	1080128	0	0	11696	1080128	0	11696	0	0	0	0	0	0	0	0	0	0	6229	0	5467	151670	30454	1103215	0	0	0	905165	0	299461	166	21635	20668	3877	343	3140	8213	11696	268	269	652	0	3433	251	254	687	0	0	325	0	3897	960	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15471	0	8059	7412	2153637	226586160	14161635	60390618	46106	37329	29915	7400	949330	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1924465708	0	
1618290721	11552	1062026	0	0	11552	1062026	0	11552	0	0	0	0	0	0	0	0	0	0	6187	0	5365	149486	30268	1040106	0	0	0	895572	0	302774	180	21941	20899	3831	352	3185	8015	11552	302	303	680	0	3480	204	205	496	0	0	297	0	4015	877	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15817	0	8429	7388	2195425	231080096	14442506	61557351	44329	36307	28911	7377	936542	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1906752743	0	
1618290722	11616	1070323	0	0	11616	1070323	0	11616	0	0	0	0	0	0	0	0	0	0	6118	0	5498	150814	29976	1075071	0	0	0	897607	0	294303	217	21603	20299	3688	290	3179	8147	11616	241	243	407	0	3424	226	229	440	0	0	235	0	3970	841	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15685	0	8325	7360	2183269	229633504	14352094	61242839	44402	36001	28639	7354	930612	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1923205279	0	
1618290723	11808	1088274	0	0	11808	1088274	0	11808	0	0	0	0	0	0	0	0	0	0	6190	0	5618	153054	30425	917528	0	0	0	910391	0	298308	211	21706	20662	3815	351	3243	8214	11808	292	296	836	0	3529	230	234	536	0	0	274	0	3928	1026	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15435	0	8135	7300	2145283	225581664	14098854	60028508	44273	36135	28830	7298	925482	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1961114977	0	
1618290724	11952	1102953	0	0	11952	1102953	0	11952	0	0	0	0	0	0	0	0	0	0	6210	0	5742	155494	27991	1334160	0	0	0	904021	0	310770	192	21895	20812	4377	259	2536	9157	11952	218	219	387	0	2760	231	232	502	0	0	240	0	3818	910	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15518	0	8085	7433	2155282	226495824	14155989	60376971	44620	36635	29202	7429	944625	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1991021199	0	
1618290725	12288	1132303	0	0	12288	1132303	0	12288	0	0	0	0	0	0	0	0	0	0	6258	0	6030	159634	26979	751679	0	0	0	916193	0	306932	222	21932	21056	4661	208	2168	9912	12288	177	177	297	0	2353	228	230	540	0	0	287	0	3665	811	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15519	0	7949	7570	2150467	225012512	14063282	59708731	45495	37216	29646	7569	959724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2053187806	0	
1618290726	11824	1090245	0	0	11824	1090245	0	11824	0	0	0	0	0	0	0	0	0	0	6268	0	5556	153602	30452	2115687	0	0	0	914883	0	291924	170	21432	20189	3767	322	3137	8365	11824	256	260	500	0	3407	221	223	426	0	0	196	0	3611	885	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15449	0	8034	7415	2144917	225020464	14063779	59617138	45271	37411	29983	7411	948075	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1981694165	0	
1618290727	11744	1081715	0	0	11744	1081715	0	11744	0	0	0	0	0	0	0	0	0	0	6248	0	5496	152272	30363	463187	0	0	0	907386	0	293848	199	21008	20228	3628	309	3218	8217	11744	262	262	508	0	3476	210	213	427	0	0	165	0	4238	988	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15658	0	8168	7490	2159480	226232080	14139505	60279580	46314	37788	30294	7484	956456	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1974348451	0	
1618290728	11696	1080084	0	0	11696	1080084	0	11696	0	0	0	0	0	0	0	0	0	0	6178	0	5518	151954	30045	996889	0	0	0	904077	0	291800	203	21099	20084	3332	316	3147	8233	11696	271	271	481	0	3413	202	208	529	0	0	359	0	4030	894	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15645	0	8180	7465	2165151	227289808	14205613	60295817	46248	37363	29894	7465	952075	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972488804	0	
