Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286729	11664	1077544	0	0	11664	1077544	0	11664	0	0	0	0	0	0	0	0	0	0	5853	0	5811	151648	28820	700364	0	0	0	891979	0	296560	196	22289	20925	3661	333	2988	8343	11664	268	268	538	0	3271	226	229	748	0	0	353	0	4110	1006	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16067	0	8970	7097	2235474	235996256	14749766	62595141	43345	34791	27690	7097	900268	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708587112	0	
1618286730	11680	1079244	0	0	11680	1079244	0	11680	0	0	0	0	0	0	0	0	0	0	6008	0	5672	151678	29489	1349283	0	0	0	898102	0	298147	221	22208	20997	3821	328	3108	8244	11680	277	278	692	0	3375	222	224	681	0	0	431	0	4128	881	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15747	0	8453	7294	2177684	229120720	14320045	60946425	45493	36406	29101	7291	930859	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1717471263	0	
1618286731	11616	1071012	0	0	11616	1071012	0	11616	0	0	0	0	0	0	0	0	0	0	5817	0	5799	150416	28485	708772	0	0	0	885382	0	297186	238	22159	20941	3784	302	2876	8438	11616	230	232	379	0	3131	212	214	555	0	0	290	0	4257	969	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16218	0	9004	7214	2251292	237138976	14821186	62534476	43994	34903	27689	7208	914773	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714632924	0	
1618286732	11504	1060644	0	0	11504	1060644	0	11504	0	0	0	0	0	0	0	0	0	0	5925	0	5579	149310	29014	1138434	0	0	0	882194	0	293633	255	21834	20618	3681	265	3042	8197	11504	222	222	426	0	3256	219	221	434	0	0	211	0	4279	1098	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16026	0	8779	7247	2224649	235030016	14689376	62526466	45007	36097	28843	7243	925047	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1704404003	0	
1618286733	11584	1073360	0	0	11584	1073360	0	11584	0	0	0	0	0	0	0	0	0	0	5903	0	5681	151094	29090	721430	0	0	0	891022	0	293458	217	21814	20666	3777	263	3087	8234	11584	216	218	403	0	3311	243	251	536	0	0	317	0	4070	954	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15844	0	8634	7210	2199949	231901584	14493849	61693240	44862	35925	28712	7205	920284	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722870213	0	
1618286734	11632	1076450	0	0	11632	1076450	0	11632	0	0	0	0	0	0	0	0	0	0	5995	0	5637	151220	29616	934710	0	0	0	895781	0	286355	253	21531	20454	3644	329	3107	8196	11632	270	270	565	0	3380	237	240	540	0	0	251	0	3845	835	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15692	0	8425	7267	2192657	231284128	14455258	61304434	44908	35969	28702	7265	926402	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736381289	0	
1618286735	11520	1067264	0	0	11520	1067264	0	11520	0	0	0	0	0	0	0	0	0	0	6010	0	5510	149770	29265	1004496	0	0	0	887656	0	299384	236	22445	21283	4032	298	3056	8166	11520	255	256	513	0	3305	218	218	617	0	0	376	0	4353	1035	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16072	0	8736	7336	2214476	233379312	14586207	62078540	44242	35414	28067	7336	926766	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726247794	0	
1618286736	11600	1077482	0	0	11600	1077482	0	11600	0	0	0	0	0	0	0	0	0	0	6041	0	5559	151282	29616	1047945	0	0	0	897454	0	292370	222	22118	20861	3940	360	3037	8203	11600	287	287	549	0	3337	251	256	665	0	0	336	0	3789	945	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15697	0	8481	7216	2200514	232690848	14543178	61684534	44107	35855	28638	7210	924121	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1744370832	0	
1618286737	11408	1056479	0	0	11408	1056479	0	11408	0	0	0	0	0	0	0	0	0	0	5953	0	5455	148488	29060	683442	0	0	0	879455	0	298618	200	22281	21108	3746	328	3033	8047	11408	265	265	534	0	3307	237	240	541	0	0	315	0	4283	974	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16188	0	8936	7252	2247440	236457152	14778572	62855896	45197	36249	28997	7246	927032	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721479527	0	
1618286738	11696	1082435	0	0	11696	1082435	0	11696	0	0	0	0	0	0	0	0	0	0	6028	0	5668	152110	29571	678477	0	0	0	900511	0	294358	208	21650	20699	3922	341	3034	8321	11696	288	291	704	0	3314	202	203	524	0	0	287	0	3778	863	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15518	0	8209	7309	2161773	227410768	14213173	60585621	45449	36524	29214	7306	935460	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1771624575	0	
1618286739	11600	1073191	0	0	11600	1073191	0	11600	0	0	0	0	0	0	0	0	0	0	5992	0	5608	150652	29359	962224	0	0	0	892187	0	292269	242	22046	20791	3820	346	2977	8277	11600	279	283	560	0	3274	224	224	563	0	0	289	0	4160	1032	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15813	0	8532	7281	2200605	231753216	14484576	61520755	44407	35480	28198	7273	922037	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1763544734	0	
1618286740	11824	1096180	0	0	11824	1096180	0	11824	0	0	0	0	0	0	0	0	0	0	6025	0	5799	154244	29074	397868	0	0	0	904724	0	293827	209	21901	20947	4306	294	2937	8593	11824	243	243	393	0	3194	241	242	729	0	0	372	0	4048	909	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15557	0	8203	7354	2173207	229764832	14360302	60970233	44660	35622	28268	7350	931401	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804315950	0	
1618286741	11664	1081583	0	0	11664	1081583	0	11664	0	0	0	0	0	0	0	0	0	0	6027	2	5635	151818	29410	805947	0	0	0	897171	0	291418	222	21650	20691	3880	378	2988	8298	11664	318	319	749	0	3293	214	216	473	0	0	274	0	3801	794	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15538	0	8297	7241	2179975	230760432	14422527	61019661	44656	36006	28764	7237	925761	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1786277168	0	
1618286742	11520	1070138	0	0	11520	1070138	0	11520	0	0	0	0	0	0	0	0	0	0	6004	0	5516	150442	29504	945090	0	0	0	891162	0	293839	222	22126	20838	3783	349	3043	8128	11520	286	286	575	0	3338	227	229	687	0	0	407	0	3980	1017	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15762	0	8489	7273	2201257	232405776	14525361	61580649	43813	35297	28014	7265	921234	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1770503163	0	
1618286743	11424	1058363	0	0	11424	1058363	0	11424	0	0	0	0	0	0	0	0	0	0	5941	0	5483	148470	28785	1217671	0	0	0	877382	0	301192	191	22360	21230	3981	332	2899	8193	11424	278	279	796	0	3164	222	223	487	0	0	229	0	4339	821	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15929	0	8676	7253	2222852	234771136	14673196	62244694	43980	35085	27832	7249	917370	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1761876591	0	
1618286744	11584	1072127	0	0	11584	1072127	0	11584	0	0	0	0	0	0	0	0	0	0	5930	0	5654	150660	29084	960212	0	0	0	889176	0	294559	199	21783	20756	3483	303	3052	8229	11584	254	254	660	0	3297	182	184	419	0	0	293	0	4135	985	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16088	0	8798	7290	2230116	234843152	14677697	62466864	44549	35873	28583	7266	925818	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1792926994	0	
1618286745	11552	1066570	0	0	11552	1066570	0	11552	0	0	0	0	0	0	0	0	0	0	5945	0	5607	149962	29229	1443109	0	0	0	887336	0	298936	238	22445	20897	3731	368	2994	8190	11552	311	312	574	0	3303	215	216	552	0	0	294	0	4295	894	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16011	0	8824	7187	2214964	232663744	14541484	61441693	42692	34483	27285	7185	905436	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1794034713	0	
1618286746	11712	1083980	0	0	11712	1083980	0	11712	0	0	0	0	0	0	0	0	0	0	5971	0	5741	152068	29180	782716	0	0	0	896956	0	294611	194	21887	20918	3761	360	3053	8299	11712	300	301	661	0	3343	236	238	564	0	0	301	0	4247	1031	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15871	0	8669	7202	2201506	232007312	14500457	61444303	43138	34684	27480	7199	908309	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1824946837	0	
1618286747	11808	1091768	0	0	11808	1091768	0	11808	0	0	0	0	0	0	0	0	0	0	6005	0	5803	153256	29382	1325156	0	0	0	903335	0	295750	195	22086	20924	3957	323	2990	8495	11808	272	276	588	0	3258	213	218	490	0	0	237	0	3997	1099	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15858	0	8593	7265	2193131	229837568	14364848	61028519	44335	35838	28571	7256	923396	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846198872	0	
1618286748	11952	1106436	0	0	11952	1106436	0	11952	0	0	0	0	0	0	0	0	0	0	5928	0	6024	155912	27366	828563	0	0	0	899353	0	318879	216	23527	22435	5387	235	2170	9547	11952	197	197	473	0	2365	212	213	434	0	0	235	0	4224	1026	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16068	0	8750	7318	2236305	236095344	14755959	62385147	44549	35691	28369	7316	932185	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1875141667	0	
1618286749	11952	1108481	0	0	11952	1108481	0	11952	0	0	0	0	0	0	0	0	0	0	5897	0	6055	156278	27019	412087	0	0	0	898550	0	319135	222	23597	22800	5869	207	2075	9670	11952	170	170	333	0	2254	215	215	521	0	0	337	0	3886	847	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15981	0	8655	7326	2236854	235877296	14742331	62285571	42962	34253	26926	7322	917510	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881642758	0	
1618286750	11648	1078167	0	0	11648	1078167	0	11648	0	0	0	0	0	0	0	0	0	0	6011	0	5637	151454	29343	981071	0	0	0	895382	0	290918	220	21560	20457	3601	326	3071	8251	11648	280	281	587	0	3334	210	211	463	0	0	253	0	4174	1055	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15749	0	8456	7293	2193715	231728672	14483042	61666069	45832	36673	29380	7291	934946	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1840433162	0	
1618286751	11568	1068682	0	0	11568	1068682	0	11568	0	0	0	0	0	0	0	0	0	0	5888	0	5680	149968	28781	1216703	0	0	0	886080	0	295074	190	22330	20984	3752	335	2909	8324	11568	265	266	570	0	3197	225	231	468	0	0	276	0	4113	1068	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16085	0	8893	7192	2235802	236049104	14753069	62480292	44894	35771	28567	7176	924348	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1834333036	0	
1618286752	11952	1102052	0	0	11952	1102052	0	11952	0	0	0	0	0	0	0	0	0	0	6040	0	5912	154852	29344	783986	0	0	0	910484	0	288002	231	21741	20708	3734	331	2971	8650	11952	290	290	705	0	3235	210	212	609	0	0	322	0	3830	1010	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15652	0	8368	7284	2171794	228063856	14253991	60257430	43780	35331	28037	7277	921148	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1901730021	0	
1618286753	11840	1096369	0	0	11840	1096369	0	11840	0	0	0	0	0	0	0	0	0	0	6031	0	5809	153806	29654	806953	0	0	0	906602	0	299361	225	22132	21051	4089	373	3104	8363	11840	308	309	578	0	3397	273	281	679	0	0	336	0	4363	929	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15694	0	8500	7194	2173425	228919936	14307496	60945576	44723	35569	28369	7190	916851	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1890572371	0	
1618286754	11680	1081462	0	0	11680	1081462	0	11680	0	0	0	0	0	0	0	0	0	0	5959	0	5721	151916	29169	953856	0	0	0	895555	0	289341	221	21606	20541	3833	378	2989	8313	11680	307	308	668	0	3305	234	237	656	0	0	333	0	4042	900	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15382	0	8290	7092	2143072	226128304	14133019	60213153	43316	35024	27931	7089	905007	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1871398281	0	
1618286755	11376	1048247	0	0	11376	1048247	0	11376	0	0	0	0	0	0	0	0	0	0	5675	0	5701	147284	27003	609226	0	0	0	860672	0	276113	216	20911	19755	3382	272	2738	8366	11376	227	228	590	0	2949	202	205	696	0	0	333	0	3763	801	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15176	0	8281	6895	2106810	221454896	13840931	58449077	42434	33954	27059	6891	876648	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1828612612	0	
1618286756	11536	1066840	0	0	11536	1066840	0	11536	0	0	0	0	0	0	0	0	0	0	5964	0	5572	149792	29236	548227	0	0	0	886438	0	298645	250	22016	21201	4043	355	2972	8209	11536	302	304	637	0	3261	238	239	535	0	0	333	0	4080	1048	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15875	0	8677	7198	2204876	232110064	14506879	61479804	44218	35374	28171	7189	918480	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1860454635	0	
1618286757	11728	1086580	0	0	11728	1086580	0	11728	0	0	0	0	0	0	0	0	0	0	6053	0	5675	152594	29572	398212	0	0	0	901402	0	290117	242	21210	20260	3728	359	3035	8334	11728	285	286	515	0	3334	267	272	637	0	0	354	0	3919	828	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15308	0	8051	7257	2133187	224775328	14048458	59568654	43776	35188	27931	7251	917915	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1897861477	0	
1618286758	11744	1087737	0	0	11744	1087737	0	11744	0	0	0	0	0	0	0	0	0	0	6148	0	5596	152814	30268	554123	0	0	0	907210	0	293719	226	21519	20561	3904	348	3183	8213	11744	290	290	490	0	3480	255	255	575	0	0	318	0	3963	894	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15510	0	8147	7363	2154117	227199008	14199938	60238068	45415	36560	29197	7350	938763	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1906907331	0	
1618286759	11472	1057447	0	0	11472	1057447	0	11472	0	0	0	0	0	0	0	0	0	0	5860	0	5612	148552	28489	1327094	0	0	0	877601	0	298630	208	22334	21108	3927	304	2865	8303	11472	238	238	607	0	3117	215	219	591	0	0	283	0	4220	905	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16011	0	8762	7249	2230091	235048000	14690500	62244672	45601	35889	28636	7242	923547	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1869334888	0	
1618286760	11648	1076083	0	0	11648	1076083	0	11648	0	0	0	0	0	0	0	0	0	0	5939	0	5709	151796	29137	1128551	0	0	0	896676	0	287872	265	21989	20839	3940	277	3008	8363	11648	232	233	441	0	3248	225	229	484	0	0	291	0	4033	890	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15866	0	8582	7284	2202849	231198528	14449908	61254535	44876	35877	28591	7276	926083	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1904986009	0	
1618286761	11632	1073828	0	0	11632	1073828	0	11632	0	0	0	0	0	0	0	0	0	0	5895	0	5737	151064	28669	1350847	0	0	0	888562	0	292005	239	22341	20791	3783	299	2941	8392	11632	251	251	539	0	3192	211	215	705	0	0	368	0	4240	960	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15814	0	8595	7219	2203827	232516432	14532277	61841186	45194	35854	28635	7214	920327	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1908950771	0	
1618286762	11728	1086166	0	0	11728	1086166	0	11728	0	0	0	0	0	0	0	0	0	0	6071	0	5657	152676	29321	462962	0	0	0	901106	0	292381	217	21759	20704	4118	330	2941	8457	11728	263	264	477	0	3223	255	259	604	0	0	320	0	3752	878	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15445	0	8048	7397	2164016	228672496	14292031	60021791	45757	37012	29611	7381	948087	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1931350577	0	
1618286763	11856	1092914	0	0	11856	1092914	0	11856	0	0	0	0	0	0	0	0	0	0	6016	0	5840	153598	29188	1020735	0	0	0	903373	0	293782	229	21726	20728	3802	315	2944	8597	11856	263	264	564	0	3213	215	216	408	0	0	180	0	4297	1139	477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15902	0	8584	7318	2191697	229873248	14367078	61142084	45582	36518	29197	7314	932230	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1959035694	0	
1618286764	11504	1066142	0	0	11504	1066142	0	11504	0	0	0	0	0	0	0	0	0	0	5859	0	5645	149902	28891	2145357	0	0	0	884001	0	303555	246	22808	21172	3952	327	3008	8169	11504	275	277	530	0	3274	221	221	489	0	0	287	0	4210	820	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16112	0	8976	7136	2244575	236506944	14781684	62681037	43189	34782	27644	7129	905382	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1907053784	0	
1618286765	11728	1077998	0	0	11728	1077998	0	11728	0	0	0	0	0	0	0	0	0	0	5990	0	5738	151600	29394	397115	0	0	0	897815	0	295423	244	22082	21104	3895	341	3062	8325	11728	281	285	552	0	3351	251	258	627	0	0	300	0	4155	944	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16034	0	8767	7267	2213286	232345936	14521621	61642593	44648	35305	28038	7262	917011	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950771106	0	
1618286766	11472	1060585	0	0	11472	1060585	0	11472	0	0	0	0	0	0	0	0	0	0	5947	0	5525	149104	29270	1037886	0	0	0	884239	0	297251	201	22214	21081	3813	350	3042	8080	11472	300	300	553	0	3333	222	223	516	0	0	246	0	4290	931	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16171	0	9009	7162	2243677	235979968	14748748	62428316	44168	35500	28329	7150	912157	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1914393699	0	
1618286767	12064	1113070	0	0	12064	1113070	0	12064	0	0	0	0	0	0	0	0	0	0	6082	0	5982	156684	26151	652515	0	0	0	896118	0	321416	203	23243	22107	5171	201	2083	9780	12064	176	177	325	0	2252	226	228	536	0	0	266	0	3932	689	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16056	0	8557	7499	2227398	233866000	14616625	61891723	43452	35327	27826	7491	941621	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019794339	0	
1618286768	11968	1102837	0	0	11968	1102837	0	11968	0	0	0	0	0	0	0	0	0	0	5925	0	6043	155408	26527	803436	0	0	0	895781	0	305204	188	22547	21584	4349	237	2353	9378	11968	196	197	340	0	2552	222	223	475	0	0	204	0	4380	1088	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16410	0	9129	7281	2260876	237394016	14837126	62803765	44157	35637	28354	7273	923001	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2009842354	0	
1618286769	11520	1063278	0	0	11520	1063278	0	11520	0	0	0	0	0	0	0	0	0	0	5914	0	5606	149620	28720	848257	0	0	0	882466	0	301750	228	22327	21357	4034	322	2874	8324	11520	266	266	508	0	3146	228	233	451	0	0	239	0	4316	1162	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16276	0	9060	7216	2251833	236944080	14809005	62751662	45785	36518	29298	7203	926215	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1941044451	0	
1618286770	11456	1057409	0	0	11456	1057409	0	11456	0	0	0	0	0	0	0	0	0	0	5847	0	5609	148896	28654	1393193	0	0	0	879903	0	299523	234	22328	20977	3786	307	2877	8272	11456	257	262	485	0	3125	184	186	408	0	0	167	0	4090	997	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16297	0	9097	7200	2262544	238611664	14913229	63343088	44813	35697	28497	7196	918988	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1936846209	0	
1618286771	11744	1083575	0	0	11744	1083575	0	11744	0	0	0	0	0	0	0	0	0	0	5971	0	5773	152104	29011	616169	0	0	0	894964	0	296191	211	21955	20901	3678	338	2964	8442	11744	269	270	505	0	3249	230	233	542	0	0	297	0	4220	939	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16124	0	8860	7264	2235021	234364000	14647750	61967538	44913	35995	28728	7252	921929	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1992118168	0	
1618286772	11680	1081609	0	0	11680	1081609	0	11680	0	0	0	0	0	0	0	0	0	0	5851	0	5829	151836	28734	771746	0	0	0	891618	0	295820	217	21978	20920	3718	309	2982	8389	11680	256	256	618	0	3223	210	211	658	0	0	339	0	3890	892	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15940	0	8789	7151	2222505	234006544	14625409	61727501	43634	34842	27691	7149	906938	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1987656580	0	
1618286773	11792	1086406	0	0	11792	1086406	0	11792	0	0	0	0	0	0	0	0	0	0	6066	1	5725	152714	29382	909529	0	0	0	902076	0	293726	229	21748	20565	3726	314	3004	8474	11792	261	262	733	0	3256	235	236	492	0	0	256	0	4177	759	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15697	0	8321	7376	2178851	228983888	14311493	60757872	45972	36920	29542	7367	942310	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2013612965	0	
