Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293459	11792	1081649	0	0	11792	1081649	0	11792	0	0	0	0	0	0	0	0	0	0	5803	0	5989	152382	28123	1095908	0	0	0	888704	0	303660	253	22711	21285	3941	298	2852	8642	11792	251	251	482	0	3088	204	206	570	0	0	412	0	4424	960	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16156	0	9005	7151	2232636	234199360	14637460	61996986	44436	34952	27793	7146	904074	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500060508	0	
1618293460	11792	1082441	0	0	11792	1082441	0	11792	0	0	0	0	0	0	0	0	0	0	5749	2	6041	152318	27921	854970	0	0	0	887397	0	298873	261	22286	20976	3861	264	2845	8683	11792	234	234	512	0	3055	176	179	560	0	0	315	0	4470	1355	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16063	0	8878	7185	2215761	232705424	14544089	61668183	45635	35802	28607	7179	917676	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2507108874	0	
1618293461	12048	1102610	0	0	12048	1102610	0	12048	0	0	0	0	0	0	0	0	0	0	5923	1	6124	155200	28707	981377	0	0	0	906133	0	291456	256	22083	20728	3689	306	2898	8844	12048	244	244	510	0	3154	231	235	565	0	0	285	0	4153	943	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15943	0	8716	7227	2183506	227332800	14208300	60378377	44420	35390	28157	7216	911519	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2568671699	0	
1618293462	11888	1089947	0	0	11888	1089947	0	11888	0	0	0	0	0	0	0	0	0	0	5807	0	6081	153416	28059	745699	0	0	0	893158	0	299623	253	22235	20994	3849	318	2909	8661	11888	262	262	444	0	3175	238	245	620	0	1	326	0	4444	1179	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16061	0	8904	7157	2202937	230893104	14430819	61536348	45322	35401	28241	7150	909441	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2541537575	0	
1618293463	12144	1110793	0	0	12144	1110793	0	12144	0	0	0	0	0	0	0	0	0	0	5836	0	6308	156536	28257	1083419	0	0	0	908027	0	292643	243	21839	20726	3780	288	2948	8908	12144	247	248	594	0	3180	185	186	371	0	0	196	0	4003	1031	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15910	0	8746	7164	2197913	229977872	14373617	60641199	43969	35228	28062	7154	906894	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2603378080	0	
1618293464	11856	1087775	0	0	11856	1087775	0	11856	0	0	0	0	0	0	0	0	0	0	5825	0	6031	153060	28078	712340	0	0	0	891335	0	298071	237	22326	21247	3950	298	2910	8648	11856	259	260	490	0	3145	206	208	518	0	0	277	0	4454	991	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16258	0	8982	7276	2233116	233796560	14612285	61563911	46251	36682	29383	7261	931096	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2548553188	0	
1618293465	11936	1093072	0	0	11936	1093072	0	11936	0	0	0	0	0	0	0	0	0	0	5750	0	6186	153636	27754	579975	0	0	0	890874	0	311485	246	22912	21702	4137	315	2829	8792	11936	264	267	638	0	3083	220	227	510	0	0	343	0	4533	1005	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16296	0	9183	7113	2242411	234424720	14651545	61930018	43940	34735	27615	7103	899651	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2572515671	0	
1618293466	12032	1099037	0	0	12032	1099037	0	12032	0	0	0	0	0	0	0	0	0	0	5835	1	6196	155016	28256	1480084	0	0	0	900814	0	304638	260	22776	21271	4073	334	2876	8822	12032	281	283	698	0	3156	229	233	613	0	0	363	0	4067	908	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15843	0	8729	7114	2183500	228170176	14260636	60479247	42521	33989	26873	7100	890298	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2599970779	0	
1618293467	12144	1105840	0	0	12144	1105840	0	12144	0	0	0	0	0	0	0	0	0	0	5832	1	6311	156152	28025	858476	0	0	0	906160	0	298816	270	22056	20779	3735	282	2916	8946	12144	224	224	496	0	3149	215	216	373	0	0	216	0	4345	831	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16079	0	8891	7188	2207461	229983296	14373956	60803079	43705	34837	27637	7181	903977	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2630827158	0	
1618293468	11872	1086631	0	0	11872	1086631	0	11872	0	0	0	0	0	0	0	0	0	0	5780	0	6092	152818	28078	508601	0	0	0	891760	0	303771	273	22686	21216	3769	336	2875	8661	11872	276	277	602	0	3134	207	212	771	0	0	380	0	4294	1044	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16180	0	9095	7085	2223655	232149568	14509348	61133864	43397	34708	27621	7083	896029	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2578388323	0	
1618293469	12112	1111268	0	0	12112	1111268	0	12112	0	0	0	0	0	0	0	0	0	0	5876	0	6236	156162	28256	768660	0	0	0	907645	0	296340	256	21948	20760	3749	309	2881	8922	12112	252	252	515	0	3135	241	246	588	0	0	285	0	4505	1055	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15892	0	8660	7232	2176057	227667600	14229225	60395359	44719	35739	28496	7225	916776	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2637232129	0	
1618293470	12000	1092576	0	0	12000	1092576	0	12000	0	0	0	0	0	0	0	0	0	0	5945	0	6055	154094	28783	1322967	0	0	0	901117	0	300982	251	22040	20989	3923	320	3044	8636	12000	253	253	484	0	3315	242	247	548	0	0	313	0	4403	1015	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15958	0	8644	7314	2193761	229222400	14326400	60829062	45356	36163	28847	7305	926012	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2619625417	0	
1618293471	11808	1084230	0	0	11808	1084230	0	11808	0	0	0	0	0	0	0	0	0	0	5841	0	5967	152480	28127	1118907	0	0	0	889160	0	302727	254	22694	21257	3835	285	2951	8572	11808	244	248	556	0	3169	215	215	675	0	0	435	0	4506	1052	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16142	0	8943	7199	2219613	232559952	14534997	61616894	43263	34548	27347	7196	905026	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2584206881	0	
1618293472	12224	1117663	0	0	12224	1117663	0	12224	0	0	0	0	0	0	0	0	0	0	5862	0	6362	157322	28452	681100	0	0	0	912861	0	297132	220	22307	21246	3991	348	2931	8945	12224	294	296	680	0	3218	244	246	581	0	0	322	0	4370	872	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15927	0	8838	7089	2183970	228039072	14252442	60325307	42674	34106	27014	7075	889854	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2681978030	0	
1618293473	12128	1109643	0	0	12128	1109643	0	12128	0	0	0	0	0	0	0	0	0	0	5869	0	6259	155992	28477	619029	0	0	0	905283	0	305471	278	22668	21513	4107	328	2905	8895	12128	279	279	660	0	3171	226	230	632	0	0	407	0	4454	938	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16033	0	8849	7184	2194874	229014576	14313411	60460357	43273	34554	27355	7177	902768	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2667391459	0	
1618293474	11888	1090156	0	0	11888	1090156	0	11888	0	0	0	0	0	0	0	0	0	0	5745	0	6143	153532	27654	1154834	0	0	0	889718	0	304266	257	23044	21522	4092	318	2815	8755	11888	270	271	563	0	3068	193	196	534	0	0	321	0	4468	1285	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16284	0	9202	7082	2222344	231971600	14498225	61483731	43671	34889	27804	7068	897587	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2621280085	0	
1618293475	12112	1112100	0	0	12112	1112100	0	12112	0	0	0	0	0	0	0	0	0	0	5927	0	6185	156452	28588	547651	0	0	0	909648	0	298366	252	21901	21170	4038	325	2944	8843	12112	266	266	671	0	3216	217	220	465	0	0	220	0	4499	811	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15966	0	8741	7225	2197470	229992832	14374552	60678189	43908	34964	27730	7223	910973	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2677133064	0	
1618293476	11872	1089835	0	0	11872	1089835	0	11872	0	0	0	0	0	0	0	0	0	0	5859	0	6013	153472	28077	849024	0	0	0	893380	0	308271	249	22482	21220	4020	309	2871	8692	11872	244	247	433	0	3127	207	209	522	0	0	310	0	4432	969	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16176	0	8939	7237	2227392	232910512	14556907	61492314	45618	36249	29006	7223	924148	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2630998352	0	
1618293477	11984	1097910	0	0	11984	1097910	0	11984	0	0	0	0	0	0	0	0	0	0	5857	0	6127	154410	27521	1384167	0	0	0	893624	0	300985	243	22424	21102	4117	274	2741	8969	11984	225	225	480	0	2949	191	192	431	0	0	239	0	3991	800	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16018	0	8749	7269	2214275	231389376	14461836	60916024	43930	35273	27991	7264	914953	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2662490439	0	
1618293478	12000	1097422	0	0	12000	1097422	0	12000	0	0	0	0	0	0	0	0	0	0	5794	0	6206	154580	28046	1641001	0	0	0	897669	0	308084	221	22827	21613	4425	283	2924	8793	12000	238	238	500	0	3156	183	190	538	0	0	369	0	4494	961	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16066	0	8913	7153	2201417	229656656	14353541	61215634	43197	34654	27489	7145	901225	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2672582793	0	
1618293479	12112	1106267	0	0	12112	1106267	0	12112	0	0	0	0	0	0	0	0	0	0	5944	0	6168	155854	28330	522460	0	0	0	906447	0	301561	248	21845	21020	3973	309	2901	8902	12112	258	259	500	0	3155	208	208	455	0	0	253	0	4424	1011	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16025	0	8738	7287	2199533	230081152	14380072	60771317	44512	35667	28378	7283	918170	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2704102006	0	
1618293480	11856	1084799	0	0	11856	1084799	0	11856	0	0	0	0	0	0	0	0	0	0	5797	0	6059	152498	27757	679488	0	0	0	886246	0	305170	235	22722	21559	3978	317	2829	8710	11856	253	253	555	0	3081	227	232	652	0	0	382	0	4491	1197	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16336	0	9154	7182	2244629	234468016	14654251	62205319	44374	35066	27878	7175	907968	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2653652595	0	
1618293481	12128	1111981	0	0	12128	1111981	0	12128	0	0	0	0	0	0	0	0	0	0	6042	0	6086	156088	28974	631716	0	0	0	912753	0	301396	279	22109	21095	4111	331	2983	8814	12128	271	272	554	0	3252	237	242	656	0	0	333	0	4042	867	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15779	0	8431	7348	2165774	225510976	14094436	59489037	45313	36366	29010	7330	932795	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2721451698	0	
1618293482	12112	1107383	0	0	12112	1107383	0	12112	0	0	0	0	0	0	0	0	0	0	5871	1	6240	155572	28143	935236	0	0	0	902973	0	299518	243	22601	21210	3951	325	2907	8880	12112	267	269	742	0	3148	224	225	678	0	0	342	0	4655	1053	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15885	0	8645	7240	2180843	228439520	14277470	60961914	44110	35184	27941	7228	912964	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724595327	0	
1618293483	12032	1098857	0	0	12032	1098857	0	12032	0	0	0	0	0	0	0	0	0	0	5750	0	6282	154736	27609	876017	0	0	0	897080	0	304012	264	22595	21232	3937	313	2842	8877	12032	262	262	549	0	3094	217	220	465	0	0	232	0	4264	959	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16235	0	9161	7074	2229461	232499056	14531191	61175277	41899	33587	26505	7070	883852	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2713140228	0	
1618293484	12096	1105695	0	0	12096	1105695	0	12096	0	0	0	0	0	0	0	0	0	0	5936	1	6159	155820	28818	1032169	0	0	0	910149	0	296795	218	22119	20833	3745	321	2975	8800	12096	261	263	584	0	3245	240	243	621	0	0	343	0	4401	867	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15861	0	8605	7256	2181885	227370048	14210628	60047150	44447	35338	28075	7239	915390	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2734181985	0	
1618293485	11936	1089668	0	0	11936	1089668	0	11936	0	0	0	0	0	0	0	0	0	0	5698	0	6238	153310	27455	1198887	0	0	0	888466	0	307172	243	22787	21387	4076	320	2719	8897	11936	261	263	462	0	2983	222	228	455	0	0	196	0	4404	1091	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16363	0	9292	7071	2229786	231507152	14469197	61393962	42739	33817	26742	7057	884586	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2704565096	0	
1618293486	11184	1019359	0	0	11184	1019359	0	11184	0	0	0	0	0	0	0	0	0	0	5456	0	5728	143992	26388	773773	0	0	0	839196	0	298036	208	21937	20537	3866	267	2717	8200	11184	224	224	296	0	2955	181	181	656	0	0	447	0	4242	1026	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15677	0	8870	6807	2154226	225294800	14080925	59353422	41767	33250	26434	6792	860042	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2540382220	0	
1618293487	11888	1085348	0	0	11888	1085348	0	11888	0	0	0	0	0	0	0	0	0	0	5815	0	6073	152976	27860	575594	0	0	0	890647	0	303799	196	22157	21138	3950	305	2865	8718	11888	253	255	483	0	3110	201	201	473	0	0	265	0	4396	1063	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16179	0	9013	7166	2215840	231110992	14444437	61379660	44049	35038	27868	7164	904623	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2706781176	0	
1618293488	12240	1117290	0	0	12240	1117290	0	12240	0	0	0	0	0	0	0	0	0	0	5973	0	6267	157300	28462	463532	0	0	0	912862	0	297785	249	21952	21092	3956	320	2947	8973	12240	263	263	630	0	3207	230	233	519	0	0	276	0	4236	1029	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15935	0	8594	7341	2171483	225059216	14066201	59263320	43639	34922	27574	7296	914098	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2793706631	0	
1618293489	12528	1140393	0	0	12528	1140393	0	12528	0	0	0	0	0	0	0	0	0	0	5960	0	6568	160626	28226	588179	0	0	0	927131	0	295163	244	21515	20615	4133	338	2748	9442	12528	278	282	520	0	3034	207	208	431	0	0	244	0	4010	1028	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15443	0	8174	7269	2113393	219661936	13728871	58211199	45854	36811	29538	7263	926520	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2866439202	0	
1618293490	12096	1105197	0	0	12096	1105197	0	12096	0	0	0	0	0	0	0	0	0	0	5860	0	6236	155600	27855	892750	0	0	0	902351	0	295793	247	22459	21207	4067	292	2888	8916	12096	249	253	569	0	3110	225	229	593	0	0	343	0	4408	989	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15920	0	8678	7242	2179660	226966400	14185400	60050869	43406	34487	27237	7237	908325	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2774263418	0	
1618293491	12128	1111894	0	0	12128	1111894	0	12128	0	0	0	0	0	0	0	0	0	0	5955	0	6173	156420	28626	290859	0	0	0	910551	0	291879	253	21627	20669	3687	328	2865	8935	12128	279	279	541	0	3140	229	234	666	0	0	300	0	4092	894	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15844	0	8566	7278	2183973	227850864	14240679	60031083	44586	35554	28268	7262	918540	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2788599027	0	
1618293492	12128	1107801	0	0	12128	1107801	0	12128	0	0	0	0	0	0	0	0	0	0	5721	0	6407	156012	27549	1541358	0	0	0	902085	0	300376	263	22575	21418	4020	296	2836	8996	12128	242	242	632	0	3071	237	240	498	0	0	325	0	4462	1042	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16128	0	9057	7071	2210978	230979088	14436193	61332428	43243	34311	27236	7060	889955	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2795385308	0	
1618293493	12416	1128274	0	0	12416	1128274	0	12416	0	0	0	0	0	0	0	0	0	0	5938	0	6478	158970	28141	1578518	0	0	0	919841	0	290517	257	21924	20555	3483	277	2870	9269	12416	231	232	581	0	3092	209	217	584	0	0	367	0	4507	1016	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15816	0	8475	7341	2146687	222603840	13912740	58989240	45166	36244	28896	7329	926713	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2868615066	0	
1618293494	12064	1103210	0	0	12064	1103210	0	12064	0	0	0	0	0	0	0	0	0	0	5827	0	6237	155410	27622	871062	0	0	0	898193	0	294405	282	22447	21184	3927	286	2829	8949	12064	243	245	678	0	3049	206	212	514	0	0	329	0	4355	1263	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15969	0	8715	7254	2182162	226855504	14178469	59862638	46008	36309	29055	7250	922422	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2794348727	0	
1618293495	12176	1105498	0	0	12176	1105498	0	12176	0	0	0	0	0	0	0	0	0	0	5867	0	6309	155700	27683	442322	0	0	0	900801	0	300526	282	21967	21087	3932	302	2793	9081	12176	250	251	556	0	3032	206	208	480	0	0	281	0	4382	1079	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16052	0	8776	7276	2203213	229906384	14369149	61183564	44751	35481	28202	7272	917517	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2827456367	0	
1618293496	12096	1102473	0	0	12096	1102473	0	12096	0	0	0	0	0	0	0	0	0	0	5870	0	6226	155268	28012	379284	0	0	0	900899	0	304641	207	22311	21436	4066	286	2812	8998	12096	247	248	503	0	3042	190	193	449	0	0	243	0	4516	1150	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16373	0	9057	7316	2226216	230612528	14413283	61199010	44780	35815	28493	7312	922302	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2815807956	0	
1618293497	12064	1101909	0	0	12064	1101909	0	12064	0	0	0	0	0	0	0	0	0	0	5818	0	6246	155118	28068	914066	0	0	0	901267	0	308564	223	22890	21797	4474	292	2794	8978	12064	228	228	401	0	3045	245	246	580	0	0	323	0	4533	837	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16268	0	9060	7208	2224194	231746944	14484184	61004818	44339	35361	28145	7196	911213	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2815158268	0	
1618293498	12144	1112161	0	0	12144	1112161	0	12144	0	0	0	0	0	0	0	0	0	0	5901	0	6243	156634	28348	798204	0	0	0	910077	0	299686	231	21998	20857	3670	313	2906	8925	12144	261	261	548	0	3163	216	222	543	0	0	362	0	4251	926	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15977	0	8716	7261	2194685	228477472	14279842	60361351	45909	36698	29432	7248	928199	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2840762303	0	
1618293499	12112	1105184	0	0	12112	1105184	0	12112	0	0	0	0	0	0	0	0	0	0	5869	0	6243	155742	28291	859852	0	0	0	906011	0	302518	283	22302	21045	3830	296	2938	8878	12112	243	243	470	0	3183	190	192	545	0	0	336	0	4375	862	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16140	0	8844	7296	2203704	228691760	14293235	60339983	44091	35658	28351	7282	917491	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2839778645	0	
1618293500	11888	1084666	0	0	11888	1084666	0	11888	0	0	0	0	0	0	0	0	0	0	5816	0	6072	152820	27789	1540427	0	0	0	890574	0	298466	253	22406	21078	3939	293	2716	8879	11888	233	236	586	0	2955	230	233	560	0	1	303	0	4303	904	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15932	0	8722	7210	2194857	229384576	14336536	60903745	45111	35465	28255	7209	916044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2794220927	0	
1618293501	11888	1081547	0	0	11888	1081547	0	11888	0	0	0	0	0	0	0	0	0	0	5750	0	6138	152508	27742	1149497	0	0	0	888607	0	303295	259	22789	21465	3763	316	2809	8763	11888	261	261	544	0	3069	198	203	646	0	0	343	0	4529	980	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16540	0	9405	7135	2257387	234709488	14669343	61750616	44287	35056	27921	7132	900162	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2801048612	0	
1618293502	12144	1110383	0	0	12144	1110383	0	12144	0	0	0	0	0	0	0	0	0	0	5854	0	6290	156326	28150	636090	0	0	0	907911	0	299997	272	22068	21078	4053	285	2899	8960	12144	245	245	471	0	3126	200	200	523	0	0	274	0	4461	1071	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16021	0	8834	7187	2190504	228524480	14282780	60551728	43620	35125	27927	7163	905870	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2868129054	0	
1618293503	12048	1101930	0	0	12048	1101930	0	12048	0	0	0	0	0	0	0	0	0	0	5765	0	6283	155306	27942	936349	0	0	0	899320	0	298168	252	22191	21150	3921	295	2906	8847	12048	251	253	529	0	3149	206	207	432	0	0	258	0	4638	1188	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16176	0	9078	7098	2218288	231538528	14471158	61697481	44789	35427	28322	7092	902721	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2852154286	0	
