Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291131	12128	1107562	0	0	12128	1107562	0	12128	0	0	0	0	0	0	0	0	0	0	6437	0	5691	156028	31385	398521	0	0	0	935555	0	307870	203	21719	20699	3722	457	3462	8209	12128	376	376	700	0	3857	255	257	526	0	0	274	0	4622	979	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15688	0	8219	7469	2126210	219751408	13734463	58650131	45395	37474	30004	7464	937989	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658058358	0	
1618291132	12320	1124506	0	0	12320	1124506	0	12320	0	0	0	0	0	0	0	0	0	0	6372	0	5948	158828	31109	493479	0	0	0	945169	0	312445	213	21793	20698	3760	407	3492	8421	12320	335	337	484	0	3855	225	227	463	0	0	251	0	4788	1204	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15912	0	8412	7500	2128721	218834752	13677172	58482834	45810	37727	30224	7494	940834	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690651082	0	
1618291133	12336	1126947	0	0	12336	1126947	0	12336	0	0	0	0	0	0	0	0	0	0	6447	0	5889	158950	31866	421251	0	0	0	951234	0	311690	222	21529	20412	3780	400	3612	8324	12336	337	338	555	0	3968	253	257	534	0	0	260	0	4493	1020	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15499	0	8032	7467	2105583	217655744	13603484	58189533	46579	38635	31168	7462	952178	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699020031	0	
1618291134	12256	1118867	0	0	12256	1118867	0	12256	0	0	0	0	0	0	0	0	0	0	6304	1	5951	157720	31000	1260286	0	0	0	940036	0	312831	232	22115	20754	3823	424	3382	8450	12256	348	349	690	0	3748	243	245	500	0	0	274	0	4321	1010	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15700	0	8394	7306	2124137	218897952	13681122	58513894	44686	36962	29655	7299	920977	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694093605	0	
1618291135	12288	1121972	0	0	12288	1121972	0	12288	0	0	0	0	0	0	0	0	0	0	6365	0	5923	158252	31110	708983	0	0	0	941430	0	305699	213	21593	20503	3670	375	3572	8341	12288	323	325	684	0	3899	232	234	463	0	0	239	0	4355	1054	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15611	0	8199	7412	2119457	218802416	13675151	57928921	46457	38538	31122	7410	946688	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1704428482	0	
1618291136	12192	1115363	0	0	12192	1115363	0	12192	0	0	0	0	0	0	0	0	0	0	6395	0	5797	157392	31686	627255	0	0	0	941928	0	306982	219	22027	20788	3736	422	3575	8195	12192	350	352	641	0	3942	258	258	658	0	0	345	0	4300	1191	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15733	0	8291	7442	2138980	221434032	13839627	58875119	47308	38704	31262	7432	949139	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1697250105	0	
1618291137	12272	1117186	0	0	12272	1117186	0	12272	0	0	0	0	0	0	0	0	0	0	6380	0	5892	157858	31140	959522	0	0	0	942495	0	316547	222	22332	21020	3914	420	3441	8411	12272	356	358	509	0	3824	244	247	561	0	0	290	0	4837	1111	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15986	0	8553	7433	2151204	221639472	13852467	59363390	47223	38492	31056	7431	947146	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1715060044	0	
1618291138	12336	1124445	0	0	12336	1124445	0	12336	0	0	0	0	0	0	0	0	0	0	6539	0	5797	158580	32145	1300550	0	0	0	952915	0	309897	165	21998	20570	3804	435	3577	8324	12336	357	360	643	0	3954	271	275	646	0	0	289	0	4557	1051	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15494	0	8017	7477	2100212	216781296	13548831	57870415	46841	38922	31444	7472	952409	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730508639	0	
1618291139	11984	1095925	0	0	11984	1095925	0	11984	0	0	0	0	0	0	0	0	0	0	6298	0	5686	154736	31129	887828	0	0	0	926495	0	318194	192	22179	20907	3813	413	3513	8058	11984	334	334	554	0	3882	285	293	765	0	0	355	0	4499	1225	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15810	0	8513	7297	2142789	221237472	13827342	59281640	45738	37598	30299	7292	928776	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1687233502	0	
1618291140	12224	1112885	0	0	12224	1112885	0	12224	0	0	0	0	0	0	0	0	0	0	6453	0	5771	156892	31401	1083664	0	0	0	939508	0	317088	255	22150	20935	3756	463	3511	8250	12224	386	387	685	0	3902	269	270	533	0	0	324	0	4422	1041	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15829	0	8391	7438	2136250	219334336	13708396	58579119	45656	37910	30469	7437	939091	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1727056978	0	
1618291141	12160	1113829	0	0	12160	1113829	0	12160	0	0	0	0	0	0	0	0	0	0	6445	0	5715	156824	31548	550028	0	0	0	939520	0	314150	223	21881	20854	3983	429	3477	8254	12160	356	359	542	0	3859	267	270	585	0	0	354	0	4688	1168	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15630	0	8172	7458	2121682	219960992	13747562	58859704	47561	39025	31564	7452	954907	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1724065520	0	
1618291142	12096	1108242	0	0	12096	1108242	0	12096	0	0	0	0	0	0	0	0	0	0	6396	0	5700	156398	31592	796272	0	0	0	937980	0	311546	162	21660	20739	3771	407	3520	8169	12096	331	331	538	0	3877	252	253	480	0	0	308	0	4368	1105	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15802	0	8408	7394	2149589	222087232	13880452	59370094	45255	37326	29925	7392	935557	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721131588	0	
1618291143	12208	1114611	0	0	12208	1114611	0	12208	0	0	0	0	0	0	0	0	0	0	6460	0	5748	157114	31462	263974	0	0	0	940254	0	311073	206	21817	20738	3491	448	3525	8235	12208	363	363	849	0	3902	244	244	635	0	0	335	0	4726	1245	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15747	0	8240	7507	2128026	219357168	13709823	59103380	45981	37635	30127	7506	942948	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1743469485	0	
1618291144	12240	1115265	0	0	12240	1115265	0	12240	0	0	0	0	0	0	0	0	0	0	6342	0	5898	157198	30811	722837	0	0	0	937198	0	313491	241	22308	21136	3846	398	3443	8399	12240	325	326	728	0	3789	249	250	582	0	0	279	0	4842	1099	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15963	0	8527	7436	2150096	221831472	13864467	59421645	45360	37304	29868	7432	934567	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1754230161	0	
1618291145	12368	1125888	0	0	12368	1125888	0	12368	0	0	0	0	0	0	0	0	0	0	6355	0	6013	158734	30953	827595	0	0	0	944106	0	307505	216	21789	20555	3517	428	3408	8532	12368	349	350	618	0	3772	248	252	589	0	0	251	0	4501	1204	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15856	0	8510	7346	2141811	220465696	13779106	58480122	46086	37855	30508	7342	930605	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1778978544	0	
1618291146	12480	1138855	0	0	12480	1138855	0	12480	0	0	0	0	0	0	0	0	0	0	6421	0	6059	160572	31292	999583	0	0	0	955446	0	300886	230	21454	20365	3706	412	3451	8617	12480	337	337	618	0	3804	262	264	555	0	0	269	0	4327	994	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15442	0	7958	7484	2091453	215248976	13453061	57395070	46287	38232	30739	7476	946801	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1801364330	0	
1618291147	12432	1130359	0	0	12432	1130359	0	12432	0	0	0	0	0	0	0	0	0	0	6463	0	5969	159448	31262	1407844	0	0	0	950364	0	309658	211	21707	20472	3740	426	3367	8639	12432	355	356	632	0	3743	244	248	535	0	0	292	0	4481	1199	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15499	0	7981	7518	2090077	214806960	13425435	57307846	48241	39529	32007	7511	959783	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800768907	0	
1618291148	12352	1128912	0	0	12352	1128912	0	12352	0	0	0	0	0	0	0	0	0	0	6387	0	5965	159224	31012	569660	0	0	0	947024	0	300973	227	20935	20023	3443	409	3421	8522	12352	336	337	561	0	3783	226	229	345	0	0	189	0	4303	1016	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15567	0	8093	7474	2112297	217981456	13623841	58124087	45647	37890	30413	7467	943069	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1795795250	0	
1618291149	12304	1124388	0	0	12304	1124388	0	12304	0	0	0	0	0	0	0	0	0	0	6436	0	5868	158558	31331	1067258	0	0	0	946457	0	306712	193	21886	20818	3726	435	3507	8362	12304	360	361	722	0	3878	275	280	562	0	0	341	0	4416	1026	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15689	0	8252	7437	2127140	219847424	13740464	58413185	45811	37610	30168	7428	938906	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1794928715	0	
1618291150	12304	1123481	0	0	12304	1123481	0	12304	0	0	0	0	0	0	0	0	0	0	6451	0	5853	158218	31131	596547	0	0	0	943165	0	316393	183	22053	20825	3815	406	3427	8471	12304	338	343	681	0	3779	269	273	646	0	0	310	0	4359	1123	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15664	0	8180	7484	2132051	221153776	13822111	58855626	46570	38285	30801	7480	949911	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1801172898	0	
1618291151	12224	1110629	0	0	12224	1110629	0	12224	0	0	0	0	0	0	0	0	0	0	6463	0	5761	156858	31481	313497	0	0	0	940685	0	305986	203	21314	20423	3461	413	3562	8249	12224	342	342	607	0	3927	228	230	581	0	0	247	0	4774	1103	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15813	0	8255	7558	2129001	218964688	13685293	58424908	45949	38013	30454	7552	949931	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1795609628	0	
1618291152	11344	1035730	0	0	11344	1035730	0	11344	0	0	0	0	0	0	0	0	0	0	6027	0	5317	146088	29091	828487	0	0	0	873636	0	293599	215	21093	19815	3455	358	3236	7750	11344	293	293	599	0	3540	209	211	768	0	0	389	0	4249	948	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15094	0	7989	7105	2048820	211768192	13235512	56500144	43951	36182	29074	7097	897945	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1671925691	0	
1618291153	12288	1119372	0	0	12288	1119372	0	12288	0	0	0	0	0	0	0	0	0	0	6398	0	5890	157580	31031	250896	0	0	0	939882	0	307921	277	21337	20462	3690	392	3448	8448	12288	321	321	582	0	3790	267	270	610	0	0	318	0	4600	1142	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15537	0	8090	7447	2098546	217025008	13564063	57610122	46802	38518	31069	7433	944300	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1817231389	0	
1618291154	12224	1117515	0	0	12224	1117515	0	12224	0	0	0	0	0	0	0	0	0	0	6361	0	5863	157766	31087	783160	0	0	0	940166	0	306741	210	21899	20437	3497	411	3432	8381	12224	334	335	581	0	3797	264	268	590	0	0	269	0	4588	1090	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15742	0	8347	7395	2128809	219618608	13726163	58560591	45745	37778	30379	7394	936290	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1814046453	0	
1618291155	12256	1118510	0	0	12256	1118510	0	12256	0	0	0	0	0	0	0	0	0	0	6307	0	5949	157826	30964	810800	0	0	0	941186	0	315278	190	22024	20840	3823	359	3510	8387	12256	309	311	438	0	3821	237	238	625	0	0	284	0	4528	1168	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15998	0	8596	7402	2169632	224174176	14010886	59640826	47215	39081	31669	7366	949867	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1824876623	0	
1618291156	12336	1125954	0	0	12336	1125954	0	12336	0	0	0	0	0	0	0	0	0	0	6298	0	6038	159034	30613	547543	0	0	0	945430	0	309792	197	21716	20580	3739	419	3311	8606	12336	333	333	496	0	3682	255	257	561	0	0	266	0	4366	936	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15757	0	8389	7368	2142034	221009008	13813063	58449188	46794	38391	31021	7359	938432	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1843258536	0	
1618291157	12448	1130199	0	0	12448	1130199	0	12448	0	0	0	0	0	0	0	0	0	0	6518	0	5930	159352	31737	1150769	0	0	0	953877	0	309128	191	21801	20494	3500	451	3542	8455	12448	360	363	710	0	3932	280	282	565	0	0	266	0	4304	1136	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15673	0	8186	7487	2117094	217165152	13572822	58275502	46668	38550	31060	7483	945368	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866620550	0	
1618291158	12112	1099878	0	0	12112	1099878	0	12112	0	0	0	0	0	0	0	0	0	0	6333	0	5779	155298	30784	1569785	0	0	0	929234	0	313178	202	22483	20840	3629	382	3430	8300	12112	313	315	617	0	3755	250	250	544	0	0	332	0	4459	1071	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15955	0	8507	7448	2167016	224150368	14009398	59757836	47274	38467	31015	7437	946496	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1822418894	0	
1618291159	12448	1135664	0	0	12448	1135664	0	12448	0	0	0	0	0	0	0	0	0	0	6437	0	6011	160052	31348	808359	0	0	0	951596	0	310865	220	22086	20887	3573	428	3556	8464	12448	359	361	706	0	3921	251	252	649	0	0	356	0	4540	1177	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15920	0	8451	7469	2136467	219254528	13703408	58228919	45884	37899	30427	7463	940881	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1879417665	0	
1618291160	12240	1111217	0	0	12240	1111217	0	12240	0	0	0	0	0	0	0	0	0	0	6437	0	5803	156556	31567	920374	0	0	0	940012	0	319522	276	22411	21225	3786	491	3352	8397	12240	405	406	917	0	3780	278	281	528	0	0	270	0	4429	1074	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15904	0	8523	7381	2147028	220670672	13791917	59086076	46440	38108	30722	7378	938207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1854308733	0	
1618291161	12416	1134970	0	0	12416	1134970	0	12416	0	0	0	0	0	0	0	0	0	0	6470	0	5946	159858	31611	959417	0	0	0	953625	0	309742	192	21690	20558	3354	421	3505	8490	12416	356	358	851	0	3859	245	247	629	0	0	355	0	4638	969	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15679	0	8266	7413	2120341	218380816	13648801	58501047	45844	38193	30777	7408	940439	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1887231728	0	
1618291162	12144	1107912	0	0	12144	1107912	0	12144	0	0	0	0	0	0	0	0	0	0	6509	0	5635	156518	31667	402707	0	0	0	939494	0	304745	213	21609	20362	3553	407	3511	8226	12144	328	329	553	0	3875	282	282	765	0	0	343	0	4292	937	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15555	0	8004	7551	2124920	220347184	13771699	58441397	46388	38277	30725	7547	954218	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1851923446	0	
1618291163	12320	1119407	0	0	12320	1119407	0	12320	0	0	0	0	0	0	0	0	0	0	6324	0	5996	157894	30741	451001	0	0	0	937324	0	324293	211	22841	21686	4141	430	3360	8530	12320	347	348	643	0	3734	277	280	625	0	0	337	0	4724	1125	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16215	0	8860	7355	2191055	225943808	14121488	59884670	46699	38229	30867	7350	937207	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1885038917	0	
1618291164	12160	1106090	0	0	12160	1106090	0	12160	0	0	0	0	0	0	0	0	0	0	6426	0	5734	156154	31296	509017	0	0	0	936626	0	315629	220	21967	21020	3856	385	3474	8301	12160	314	316	535	0	3814	262	263	610	0	0	333	0	4718	1228	617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15968	0	8473	7495	2144409	220173856	13760866	58669199	46434	38328	30830	7494	947516	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866910901	0	
1618291165	12336	1129784	0	0	12336	1129784	0	12336	0	0	0	0	0	0	0	0	0	0	6485	0	5851	159204	31276	313851	0	0	0	948703	0	311197	199	21525	20682	3685	400	3417	8519	12336	335	335	739	0	3755	257	259	531	0	0	253	0	4476	1049	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15688	0	8165	7523	2130312	219847680	13740480	58643425	47217	39161	31630	7517	958951	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900217491	0	
1618291166	12384	1128039	0	0	12384	1128039	0	12384	0	0	0	0	0	0	0	0	0	0	6336	0	6048	159110	30563	703922	0	0	0	942491	0	318861	200	22035	20907	3612	371	3374	8639	12384	303	305	595	0	3692	252	254	669	0	0	324	0	4446	1286	587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16058	0	8675	7383	2173040	224051184	14003199	59525389	47228	38679	31287	7374	942994	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1913904586	0	
1618291167	12352	1124779	0	0	12352	1124779	0	12352	0	0	0	0	0	0	0	0	0	0	6465	0	5887	158814	31411	490059	0	0	0	948223	0	314257	215	22217	21132	4112	406	3439	8507	12352	326	328	655	0	3801	267	270	730	0	1	379	0	4606	1038	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15635	0	8122	7513	2117759	218963840	13685240	58256811	47591	39544	32018	7505	963711	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1915316161	0	
1618291168	12112	1104867	0	0	12112	1104867	0	12112	0	0	0	0	0	0	0	0	0	0	6293	0	5819	156056	30431	1231560	0	0	0	929623	0	312605	184	22307	20836	3448	385	3339	8388	12112	313	316	655	0	3675	283	286	759	0	0	386	0	4851	1248	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15985	0	8653	7332	2157808	222314544	13894659	59742014	46128	37860	30528	7325	935349	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1884436369	0	
1618291169	12464	1137090	0	0	12464	1137090	0	12464	0	0	0	0	0	0	0	0	0	0	6625	0	5839	160126	32356	601633	0	0	0	960720	0	309471	226	21308	20507	3820	450	3593	8421	12464	375	376	695	0	3995	260	265	635	0	0	368	0	4195	1017	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15289	0	7728	7561	2066432	212458832	13278677	56926938	48255	40223	32655	7559	972668	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1945358509	0	
1618291170	12352	1125025	0	0	12352	1125025	0	12352	0	0	0	0	0	0	0	0	0	0	6549	0	5803	158806	31612	449396	0	0	0	949133	0	316341	185	22053	21021	4091	436	3553	8363	12352	368	369	720	0	3934	246	249	703	0	0	374	0	4514	1115	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15512	0	7874	7638	2109319	217959728	13622483	58261868	47906	39394	31753	7631	968960	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1934366674	0	
1618291171	12512	1136022	0	0	12512	1136022	0	12512	0	0	0	0	0	0	0	0	0	0	6554	0	5958	160206	31961	245910	0	0	0	958824	0	312627	221	21223	20627	3822	431	3656	8425	12512	361	365	642	0	4028	276	289	541	0	0	270	0	4676	1164	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15538	0	7949	7589	2089813	214813600	13425850	57420848	49032	40115	32524	7585	970015	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1966350676	0	
1618291172	12000	1088410	0	0	12000	1088410	0	12000	0	0	0	0	0	0	0	0	0	0	6281	0	5719	153490	30400	499879	0	0	0	919726	0	321921	238	22951	21904	4142	413	3290	8297	12000	336	336	612	0	3652	260	262	609	0	0	427	0	5033	1224	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16376	0	8923	7453	2200471	226901616	14181351	60760262	46692	37625	30165	7443	938278	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1892631328	0	
1618291173	12320	1123403	0	0	12320	1123403	0	12320	0	0	0	0	0	0	0	0	0	0	6585	0	5735	158506	31999	464609	0	0	0	950352	0	307920	211	21314	20213	3576	421	3625	8274	12320	350	351	661	0	3994	257	259	625	0	0	345	0	4148	1201	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15295	0	7678	7617	2070315	213361424	13335089	56931394	47836	39333	31714	7615	968882	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1949636378	0	
1618291174	12224	1115627	0	0	12224	1115627	0	12224	0	0	0	0	0	0	0	0	0	0	6381	0	5843	157632	30939	604280	0	0	0	940122	0	319969	238	22726	21276	4203	406	3386	8432	12224	334	336	530	0	3743	311	313	721	0	0	428	0	4183	999	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15713	0	8334	7379	2153838	223590960	13974435	58758473	46553	38267	30885	7376	939910	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1940974233	0	
1618291175	12240	1111032	0	0	12240	1111032	0	12240	0	0	0	0	0	0	0	0	0	0	6420	1	5819	156860	30919	981670	0	0	0	937561	0	318858	200	22673	21272	3901	396	3423	8421	12240	321	324	698	0	3779	258	262	618	0	0	290	0	4726	1295	543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16077	0	8579	7498	2158671	221516704	13844794	58452658	47015	38764	31262	7494	948283	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1949751762	0	
