Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618289102	15120	1367446	0	0	15120	1367446	0	15120	0	0	0	0	0	0	0	0	0	0	7001	0	8119	193200	35708	453480	0	0	0	1115575	0	280094	148	17738	17031	2731	459	4359	10302	15120	380	380	472	0	4794	272	272	533	0	0	163	0	2861	457	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13345	0	6127	7218	1830728	186542576	11658911	49537214	41621	37541	30323	7217	913917	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1187075780	0	
1618289103	15120	1367099	0	0	15120	1367099	0	15120	0	0	0	0	0	0	0	0	0	0	6984	0	8136	193430	35539	767336	0	0	0	1115224	0	284183	151	18034	17235	2688	450	4336	10334	15120	391	392	464	0	4757	244	245	380	0	0	166	0	2997	604	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13641	0	6402	7239	1861584	187981120	11748820	49787902	39897	36067	28825	7236	900709	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190727538	0	
1618289104	15072	1358347	0	0	15072	1358347	0	15072	0	0	0	0	0	0	0	0	0	0	7071	0	8001	192012	35902	1350046	0	0	0	1109636	0	284738	147	17712	16916	2454	481	4432	10159	15072	395	395	600	0	4879	252	252	334	0	0	103	0	3188	627	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13479	0	6131	7348	1837762	186534416	11658401	49386788	41188	36931	29583	7344	917011	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190846973	0	
1618289105	14880	1345985	0	0	14880	1345985	0	14880	0	0	0	0	0	0	0	0	0	0	6940	0	7940	190186	34742	304524	0	0	0	1095232	0	283699	153	17999	17562	2817	451	4171	10258	14880	373	373	539	0	4595	242	244	355	0	0	89	0	3392	604	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13821	0	6520	7301	1880539	190234912	11889682	50577216	41993	37622	30321	7300	917766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1179779666	0	
1618289106	14848	1340320	0	0	14848	1340320	0	14848	0	0	0	0	0	0	0	0	0	0	6861	0	7987	189710	35119	1180981	0	0	0	1095131	0	286292	183	18780	17414	2495	466	4270	10112	14848	398	399	598	0	4706	233	234	869	0	0	205	0	2953	488	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13844	0	6690	7154	1886637	190259680	11891230	50200717	40024	36188	29034	7147	892594	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180875649	0	
1618289107	14880	1343238	0	0	14880	1343238	0	14880	0	0	0	0	0	0	0	0	0	0	6992	0	7888	190186	35785	428254	0	0	0	1101815	0	286740	152	18005	17443	2599	470	4379	10031	14880	402	402	513	0	4831	241	241	364	0	0	141	0	3167	618	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13916	0	6648	7268	1886179	189902032	11868877	50262800	41416	37342	30074	7268	915137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1187247291	0	
1618289108	15152	1362989	0	0	15152	1362989	0	15152	0	0	0	0	0	0	0	0	0	0	6974	0	8178	192642	35392	278859	0	0	0	1109728	0	282363	195	17728	17274	2580	488	4408	10256	15152	419	419	632	0	4871	237	238	339	0	0	108	0	3171	604	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13692	0	6449	7243	1855340	187028800	11689300	49573564	40382	36357	29114	7243	900986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1212694532	0	
1618289109	15008	1348033	0	0	15008	1348033	0	15008	0	0	0	0	0	0	0	0	0	0	7048	0	7960	190994	35841	940458	0	0	0	1105935	0	278798	153	17832	17070	2567	491	4409	10108	15008	420	420	502	0	4873	233	234	437	0	0	168	0	2990	521	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13552	0	6268	7284	1849321	186732448	11670778	49740597	41007	37151	29864	7278	912596	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1204884790	0	
1618289110	14784	1328090	0	0	14784	1328090	0	14784	0	0	0	0	0	0	0	0	0	0	6991	0	7793	188072	35199	1135880	0	0	0	1089406	0	285220	181	18097	17403	2694	446	4319	10019	14784	396	396	603	0	4728	238	240	411	0	0	113	0	3133	692	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13729	0	6391	7338	1859601	187010560	11688160	49881878	41100	36876	29537	7338	913167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190583624	0	
1618289111	14752	1329685	0	0	14752	1329685	0	14752	0	0	0	0	0	0	0	0	0	0	6883	0	7869	188154	35235	1061311	0	0	0	1088400	0	275402	181	17716	16988	2520	423	4428	9901	14752	358	359	485	0	4819	204	205	274	0	0	90	0	3109	556	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13663	0	6415	7248	1867126	189124256	11820266	50580686	40502	36152	28904	7248	900343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1191982521	0	
1618289112	14976	1344256	0	0	14976	1344256	0	14976	0	0	0	0	0	0	0	0	0	0	6951	0	8025	190124	34871	811378	0	0	0	1096787	0	289096	198	18358	17631	2803	440	4232	10304	14976	373	373	543	0	4635	259	261	482	0	0	287	0	2890	471	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13700	0	6426	7274	1860052	186727680	11670480	49240216	40046	35937	28663	7274	897103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1214121428	0	
1618289113	14800	1328574	0	0	14800	1328574	0	14800	0	0	0	0	0	0	0	0	0	0	6924	0	7876	188054	34990	1350856	0	0	0	1088100	0	285957	173	18562	17627	2579	445	4359	9996	14800	390	391	707	0	4766	210	212	549	0	0	202	0	3323	616	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13887	0	6613	7274	1874102	188636512	11789782	50274244	39734	35746	28471	7274	895949	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1203516106	0	
1618289114	15040	1347532	0	0	15040	1347532	0	15040	0	0	0	0	0	0	0	0	0	0	7032	0	8008	190696	35138	409867	0	0	0	1100655	0	286902	179	18193	17539	2841	455	4244	10341	15040	387	387	547	0	4673	252	253	394	0	0	122	0	2911	459	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13738	0	6420	7318	1871751	188968640	11810540	49820289	41339	37284	29966	7318	915512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226740954	0	
1618289115	15040	1352839	0	0	15040	1352839	0	15040	0	0	0	0	0	0	0	0	0	0	6936	0	8104	191464	34962	582748	0	0	0	1102005	0	284549	158	17820	17308	2589	443	4312	10285	15040	382	383	515	0	4733	248	249	469	0	0	167	0	3291	451	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13747	0	6496	7251	1868842	188980576	11811286	50091141	40757	36626	29360	7248	905813	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230668701	0	
1618289116	14960	1345643	0	0	14960	1345643	0	14960	0	0	0	0	0	0	0	0	0	0	6981	0	7979	190496	35320	447844	0	0	0	1101015	0	284589	195	17754	17269	2685	436	4379	10145	14960	376	376	491	0	4790	237	238	424	0	0	178	0	3119	600	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13635	0	6337	7298	1858854	188340416	11771276	50124174	40808	36589	29291	7296	908344	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228064339	0	
1618289117	14368	1288229	0	0	14368	1288229	0	14368	0	0	0	0	0	0	0	0	0	0	6812	0	7556	182310	33959	954826	0	0	0	1057902	0	290796	195	18188	17447	2582	461	4130	9777	14368	394	395	606	0	4551	240	241	420	0	0	146	0	3212	603	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13837	0	6622	7215	1873002	188714816	11794676	50031623	40700	36284	29065	7215	899021	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183391796	0	
1618289118	14992	1348919	0	0	14992	1348919	0	14992	0	0	0	0	0	0	0	0	0	0	6874	0	8118	191124	34903	1037201	0	0	0	1101610	0	275497	164	17369	16614	2294	452	4364	10176	14992	390	390	510	0	4789	219	219	327	0	1	116	0	2950	567	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13448	0	6252	7196	1825687	183923504	11495219	48761944	41026	36782	29586	7194	899554	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238664588	0	
1618289119	15008	1351202	0	0	15008	1351202	0	15008	0	0	0	0	0	0	0	0	0	0	6943	0	8065	191336	34890	1137294	0	0	0	1102466	0	285155	174	18085	17229	2697	462	4209	10337	15008	396	396	506	0	4641	252	252	435	0	0	152	0	3052	598	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13589	0	6378	7211	1852566	186771424	11673214	49607877	40133	36124	28913	7209	895664	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1243982647	0	
1618289120	14880	1336428	0	0	14880	1336428	0	14880	0	0	0	0	0	0	0	0	0	0	6935	0	7945	189102	34763	617032	0	0	0	1091739	0	289087	144	18777	17698	2773	452	4231	10197	14880	372	372	559	0	4657	268	270	635	0	0	233	0	3150	610	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13818	0	6577	7241	1876969	189507520	11844220	50159432	41062	36587	29346	7237	904423	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1237328646	0	
1618289121	14992	1347941	0	0	14992	1347941	0	14992	0	0	0	0	0	0	0	0	0	0	6973	0	8019	190872	35147	678250	0	0	0	1102510	0	289166	141	18033	17191	2437	482	4371	10139	14992	410	410	587	0	4823	240	240	528	0	0	280	0	3162	654	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13600	0	6357	7243	1848170	186790080	11674380	49703668	40740	36685	29439	7241	904022	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250619760	0	
1618289122	14896	1337331	0	0	14896	1337331	0	14896	0	0	0	0	0	0	0	0	0	0	6953	0	7943	189498	35129	620267	0	0	0	1095425	0	286352	140	17690	17095	2680	455	4379	10062	14896	396	396	513	0	4802	234	234	456	0	0	175	0	3044	457	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13456	0	6192	7264	1843484	186885568	11680348	49779991	40082	36030	28766	7264	899778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246362999	0	
1618289123	14960	1338205	0	0	14960	1338205	0	14960	0	0	0	0	0	0	0	0	0	0	6817	0	8143	189580	34218	1184520	0	0	0	1089343	0	285284	160	18322	17383	2645	425	4241	10294	14960	369	369	469	0	4639	200	202	379	0	0	173	0	3282	647	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13862	0	6682	7180	1873492	188561536	11785096	50227363	41178	36679	29499	7179	895597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1255793420	0	
1618289124	15040	1351598	0	0	15040	1351598	0	15040	0	0	0	0	0	0	0	0	0	0	6782	0	8258	191202	34362	924988	0	0	0	1099130	0	285455	187	17998	17226	2530	435	4206	10399	15040	368	368	616	0	4603	235	236	360	0	0	122	0	3112	502	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13685	0	6567	7118	1868476	189172144	11823259	50353176	40798	36693	29575	7118	894335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1266475345	0	
1618289125	14848	1330850	0	0	14848	1330850	0	14848	0	0	0	0	0	0	0	0	0	0	7130	0	7718	188678	36080	577994	0	0	0	1099027	0	280211	195	17658	17055	2460	470	4512	9866	14848	399	400	542	0	4954	232	232	403	0	0	143	0	3185	524	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13641	0	6216	7425	1851151	186354656	11647166	49500755	41549	37399	29973	7421	921956	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254200473	0	
1618289126	14800	1327982	0	0	14800	1327982	0	14800	0	0	0	0	0	0	0	0	0	0	6823	0	7977	188034	34368	931750	0	0	0	1084554	0	291786	190	18775	17921	2814	440	4233	10127	14800	364	364	592	0	4646	240	241	442	0	0	161	0	3205	605	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14081	0	6923	7158	1906312	191756848	11984803	51039059	39642	35485	28327	7156	885365	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1253924548	0	
1618289127	15264	1370647	0	0	15264	1370647	0	15264	0	0	0	0	0	0	0	0	0	0	6961	0	8303	194078	34859	216636	0	0	0	1114017	0	283808	166	17591	17103	2798	440	4202	10622	15264	386	387	560	0	4611	209	211	310	0	0	113	0	3188	610	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13387	0	6079	7308	1810204	181876832	11367302	48034227	41349	37132	29824	7307	913191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1297300646	0	
1618289128	14880	1334255	0	0	14880	1334255	0	14880	0	0	0	0	0	0	0	0	0	0	6934	0	7946	189106	34718	603624	0	0	0	1091260	0	290063	213	18366	17682	2906	445	4228	10207	14880	380	381	467	0	4648	241	243	428	0	0	166	0	3257	526	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13864	0	6626	7238	1879168	189535728	11845983	49923045	40710	36660	29422	7237	902800	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1268321423	0	
1618289129	15040	1351372	0	0	15040	1351372	0	15040	0	0	0	0	0	0	0	0	0	0	6944	1	8095	191222	35209	585216	0	0	0	1104398	0	279089	134	17691	16986	2553	499	4252	10289	15040	427	428	739	0	4723	242	244	395	0	0	104	0	3033	571	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13343	0	6178	7165	1816429	183271648	11454478	48713171	41393	36955	29789	7162	900583	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286040319	0	
1618289130	15088	1355960	0	0	15088	1355960	0	15088	0	0	0	0	0	0	0	0	0	0	7074	0	8014	192016	35903	770790	0	0	0	1111765	0	276582	214	17905	17225	2688	507	4398	10183	15088	440	440	655	0	4872	222	223	426	0	0	145	0	3022	537	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13474	0	6160	7314	1828197	184241808	11515113	48960924	40720	36891	29577	7314	908831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1294072142	0	
1618289131	14784	1335942	0	0	14784	1335942	0	14784	0	0	0	0	0	0	0	0	0	0	7006	0	7778	189130	35335	1109505	0	0	0	1095399	0	285609	157	18326	17335	2732	483	4237	10064	14784	428	428	598	0	4687	225	228	391	0	0	159	0	2786	566	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587	0	6328	7259	1875091	191288272	11955517	50364716	40424	36496	29236	7260	909034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1271591270	0	
1618289132	14976	1339429	0	0	14976	1339429	0	14976	0	0	0	0	0	0	0	0	0	0	6962	0	8014	189628	34602	618755	0	0	0	1092005	0	288305	174	18168	17552	2700	420	4316	10240	14976	368	368	466	0	4709	232	234	433	0	0	139	0	3387	645	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13971	0	6698	7273	1887377	189578144	11848634	50227716	41520	37311	30038	7271	909274	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1291851961	0	
1618289133	14720	1321239	0	0	14720	1321239	0	14720	0	0	0	0	0	0	0	0	0	0	7038	0	7682	187372	35770	486655	0	0	0	1090143	0	290912	159	18495	17845	2970	488	4431	9801	14720	433	433	517	0	4903	232	232	401	0	0	222	0	3200	681	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13863	0	6575	7288	1885385	190197984	11887374	50524061	40929	36798	29510	7288	907901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1273625368	0	
1618289134	15040	1344747	0	0	15040	1344747	0	15040	0	0	0	0	0	0	0	0	0	0	6988	0	8052	190614	35256	580493	0	0	0	1103446	0	285936	190	17612	16969	2374	458	4398	10184	15040	394	394	523	0	4830	213	216	448	0	0	188	0	2730	520	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13633	0	6330	7303	1874338	189908240	11869265	50436459	41195	36735	29432	7303	907360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305418053	0	
1618289135	14928	1335752	0	0	14928	1335752	0	14928	0	0	0	0	0	0	0	0	0	0	6887	0	8041	189114	34788	1657015	0	0	0	1092284	0	281610	156	18079	17066	2282	439	4292	10197	14928	380	380	511	0	4707	221	222	438	0	0	206	0	2969	605	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13805	0	6654	7151	1885377	190618304	11913644	50581883	41236	36820	29669	7151	896834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1299680466	0	
1618289136	14992	1347048	0	0	14992	1347048	0	14992	0	0	0	0	0	0	0	0	0	0	6965	0	8027	190574	34823	799862	0	0	0	1098085	0	285744	168	18178	17385	2663	464	4227	10301	14992	399	399	589	0	4665	223	225	373	0	0	161	0	3127	601	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13714	0	6363	7351	1870726	189243056	11827691	50203708	42473	37870	30519	7346	922918	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1309544991	0	
1618289137	14880	1334436	0	0	14880	1334436	0	14880	0	0	0	0	0	0	0	0	0	0	6988	0	7892	189088	35120	793360	0	0	0	1094688	0	289546	171	18550	17821	2740	468	4328	10084	14880	400	401	575	0	4771	258	266	497	0	0	184	0	3336	601	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14013	0	6705	7308	1902414	191877568	11992348	50587789	41347	37265	29957	7308	910766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1303817227	0	
1618289137	5032117	452089544	0	0	5032114	452089241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64003512	11815659	263429016	0	0	0	369669170	0	97011645	57750	6137555	5886543	912001	151837	1437913	3442364	5032114	129131	129280	182879	0	1580156	81949	82498	145472	0	4	56832	0	1049241	187924	73503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4640785	0	2173654	2467131	631789119	63775521936	3985970121	16919606336	13833829	12428672	9961220	2466582	307533028	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
