Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291360	11792	1073613	0	0	11792	1073613	0	11792	0	0	0	0	0	0	0	0	0	0	5993	0	5799	151330	28314	855453	0	0	0	896261	0	313625	272	22991	21758	3983	304	2958	8530	11792	245	246	507	0	3210	222	224	464	0	0	355	0	4731	980	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16622	0	9286	7336	2257025	233615424	14600964	61865146	42729	33941	26602	7332	903367	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042112000	0	
1618291361	11888	1084781	0	0	11888	1084781	0	11888	0	0	0	0	0	0	0	0	0	0	6007	0	5881	152534	28179	393093	0	0	0	900663	0	310245	245	22925	21778	4081	296	2952	8640	11888	249	250	673	0	3177	211	215	650	0	1	397	0	4586	973	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16331	0	9004	7327	2226693	230949424	14434339	60880100	43559	35203	27874	7324	914353	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1057100446	0	
1618291362	11776	1077600	0	0	11776	1077600	0	11776	0	0	0	0	0	0	0	0	0	0	5916	0	5860	151712	27653	699475	0	0	0	893012	0	314106	215	22878	21785	4203	294	2808	8674	11776	254	254	491	0	3050	188	190	504	0	0	281	0	4392	1015	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16558	0	9243	7315	2272156	236842448	14802653	62012999	41907	33643	26326	7305	903083	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1053217914	0	
1618291363	11984	1085051	0	0	11984	1085051	0	11984	0	0	0	0	0	0	0	0	0	0	5833	0	6151	152948	27195	661273	0	0	0	895921	0	309130	231	22691	21611	3816	259	2786	8939	11984	223	226	423	0	3004	207	211	454	0	0	234	0	4637	1098	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16867	0	9658	7209	2295569	238068528	14879283	62487060	43805	34492	27276	7203	899062	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078305495	0	
1618291364	11872	1074136	0	0	11872	1074136	0	11872	0	0	0	0	0	0	0	0	0	0	5895	0	5977	151306	27449	556304	0	0	0	890528	0	326003	268	23866	22625	4429	294	2887	8691	11872	258	258	571	0	3118	235	238	538	0	0	356	0	5240	1370	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16961	0	9658	7303	2285165	236376512	14773532	62713263	42305	33390	26087	7302	894217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1075088507	0	
1618291365	11936	1086693	0	0	11936	1086693	0	11936	0	0	0	0	0	0	0	0	0	0	5968	0	5968	153392	27712	622817	0	0	0	902091	0	308412	250	22578	21235	3808	272	2830	8834	11936	226	226	418	0	3055	213	213	429	0	0	222	0	4563	991	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16516	0	9146	7370	2254872	233949456	14621841	61720328	43703	34815	27443	7368	916742	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087395613	0	
1618291366	11824	1075980	0	0	11824	1075980	0	11824	0	0	0	0	0	0	0	0	0	0	5902	0	5922	151606	27368	569895	0	0	0	892735	0	315804	237	22947	21948	4109	276	2864	8684	11824	238	238	496	0	3082	201	205	526	0	0	285	0	4472	992	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16791	0	9432	7359	2297312	238895632	14930977	62594977	43554	34615	27256	7355	913844	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083813997	0	
1618291367	12080	1099724	0	0	12080	1099724	0	12080	0	0	0	0	0	0	0	0	0	0	5987	0	6093	154848	27569	280011	0	0	0	907029	0	306131	241	22239	21275	3985	268	2773	9039	12080	227	229	460	0	2990	212	218	503	0	0	269	0	4766	1140	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16289	0	8887	7402	2225249	231695264	14480954	61122131	46025	36106	28703	7397	930961	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1114404609	0	
1618291368	11968	1089809	0	0	11968	1089809	0	11968	0	0	0	0	0	0	0	0	0	0	6004	0	5964	153596	28105	616448	0	0	0	904441	0	313612	243	23026	21900	4225	305	2858	8805	11968	251	252	612	0	3108	227	232	559	0	1	354	0	4465	1101	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16393	0	9082	7311	2249477	234468688	14654293	61535572	45020	35849	28537	7307	921643	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111417596	0	
1618291369	11904	1083144	0	0	11904	1083144	0	11904	0	0	0	0	0	0	0	0	0	0	5857	1	6046	152520	27274	663695	0	0	0	895195	0	314834	231	23218	21917	4010	329	2717	8858	11904	276	277	764	0	2981	224	227	532	0	0	364	0	4390	937	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16497	0	9362	7135	2268012	236027360	14751710	61934823	42319	33679	26543	7132	886646	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111945760	0	
1618291370	11824	1077486	0	0	11824	1077486	0	11824	0	0	0	0	0	0	0	0	0	0	5872	0	5952	151882	27449	918579	0	0	0	892759	0	321540	244	23546	22169	4323	271	2790	8763	11824	230	230	456	0	3007	222	224	593	0	0	407	0	4459	1025	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16686	0	9439	7247	2278626	236969984	14810624	62435600	43541	34768	27519	7238	905461	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110935449	0	
1618291371	11984	1090903	0	0	11984	1090903	0	11984	0	0	0	0	0	0	0	0	0	0	5975	0	6009	153452	27726	484110	0	0	0	901835	0	319447	248	23130	22205	4352	273	2797	8914	11984	239	239	531	0	3014	215	220	592	0	0	351	0	4690	1049	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16677	0	9346	7331	2263617	234392240	14649515	61688264	43426	34738	27407	7329	914479	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132552387	0	
1618291372	11728	1067147	0	0	11728	1067147	0	11728	0	0	0	0	0	0	0	0	0	0	5886	0	5842	150380	27916	678852	0	0	0	888795	0	313891	247	23349	21991	3946	326	2834	8568	11728	261	262	604	0	3108	212	215	491	0	0	391	0	4817	1010	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16762	0	9490	7272	2287311	237381280	14836330	62706440	43083	34118	26845	7269	901240	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1114801373	0	
1618291373	11216	1020300	0	0	11216	1020300	0	11216	0	0	0	0	0	0	0	0	0	0	5668	0	5548	143812	26381	655261	0	0	0	850336	0	296748	206	21657	20482	3781	297	2688	8231	11216	250	250	509	0	2932	208	211	542	0	0	269	0	4163	885	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15648	0	8721	6927	2161529	226114800	14132175	59403400	41634	33136	26203	6921	865075	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072264940	0	
1618291374	11696	1061588	0	0	11696	1061588	0	11696	0	0	0	0	0	0	0	0	0	0	5928	0	5768	149626	27517	488127	0	0	0	882744	0	313694	220	22586	21613	3957	288	2904	8504	11696	235	236	478	0	3142	214	215	489	0	0	290	0	4624	1062	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16589	0	9303	7286	2261526	235119808	14694988	62281920	43410	34412	27123	7281	902970	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1124576658	0	
1618291375	11872	1079166	0	0	11872	1079166	0	11872	0	0	0	0	0	0	0	0	0	0	5931	0	5941	151934	27679	313077	0	0	0	894600	0	314248	223	22971	21856	4174	286	2773	8813	11872	238	238	503	0	3009	196	199	601	0	0	393	0	4878	1015	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16519	0	9162	7357	2251318	234249088	14640568	61997598	43823	34876	27509	7350	915322	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148046047	0	
1618291376	11792	1068624	0	0	11792	1068624	0	11792	0	0	0	0	0	0	0	0	0	0	5860	0	5932	150630	27462	491835	0	0	0	887113	0	327293	229	23600	22461	4242	282	2870	8640	11792	240	242	593	0	3101	232	234	552	0	0	277	0	5334	1190	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17050	0	9800	7250	2293048	236900096	14806256	62856620	43342	34430	27177	7246	900594	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146914014	0	
1618291377	11776	1068482	0	0	11776	1068482	0	11776	0	0	0	0	0	0	0	0	0	0	5850	1	5925	150478	27247	1226064	0	0	0	884593	0	321468	230	24198	22638	4523	333	2752	8691	11776	272	273	709	0	3014	237	237	531	0	0	345	0	4841	1195	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16815	0	9632	7183	2284279	237058176	14816136	62706098	42963	33671	26484	7169	889838	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1152191834	0	
1618291378	11824	1073452	0	0	11824	1073452	0	11824	0	0	0	0	0	0	0	0	0	0	5949	0	5875	151026	27766	485721	0	0	0	892017	0	318116	189	22983	21970	4207	270	2861	8693	11824	228	229	497	0	3068	195	196	418	0	0	264	0	4733	1132	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16742	0	9362	7380	2272074	235560624	14722539	62092645	44074	35153	27770	7379	920097	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1163598993	0	
1618291379	11856	1075706	0	0	11856	1075706	0	11856	0	0	0	0	0	0	0	0	0	0	5967	0	5889	151416	27607	364102	0	0	0	891651	0	315374	251	22848	21799	4052	287	2809	8760	11856	224	226	494	0	3046	210	211	489	0	0	304	0	4978	1125	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16683	0	9285	7398	2267708	235077632	14692352	62253727	44521	35202	27801	7393	919165	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1173385231	0	
1618291380	11872	1082662	0	0	11872	1082662	0	11872	0	0	0	0	0	0	0	0	0	0	6030	0	5842	152568	28097	679764	0	0	0	899348	0	314424	247	22936	21773	4281	288	2851	8733	11872	231	231	434	0	3091	224	228	553	0	0	264	0	4583	1004	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16501	0	9134	7367	2256428	234609856	14663116	61780145	45192	36260	28893	7361	931289	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1181903059	0	
1618291381	11728	1066510	0	0	11728	1066510	0	11728	0	0	0	0	0	0	0	0	0	0	5884	0	5844	150362	27554	753258	0	0	0	885859	0	317821	225	23710	22313	4038	272	2838	8618	11728	225	225	654	0	3056	226	228	599	0	0	380	0	4846	1142	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16934	0	9583	7351	2299812	238928464	14933029	62841984	42972	33984	26631	7344	906131	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1174105414	0	
1618291382	11968	1092011	0	0	11968	1092011	0	11968	0	0	0	0	0	0	0	0	0	0	5929	0	6039	154088	27878	723560	0	0	0	905174	0	312730	244	22677	21660	4129	272	2802	8894	11968	228	228	547	0	3031	202	202	450	0	0	266	0	4494	1375	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16454	0	9164	7290	2249532	234635312	14664707	61857849	45704	35881	28591	7289	919582	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1205024171	0	
1618291383	11920	1085189	0	0	11920	1085189	0	11920	0	0	0	0	0	0	0	0	0	0	5900	1	6019	152748	27569	378701	0	0	0	898604	0	318992	238	23063	21968	4147	270	2818	8832	11920	231	231	650	0	3036	192	195	478	0	0	370	0	4902	998	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16557	0	9231	7326	2257410	234381072	14648817	61799250	45498	35704	28378	7324	920926	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1207522127	0	
1618291384	11728	1062910	0	0	11728	1062910	0	11728	0	0	0	0	0	0	0	0	0	0	5781	0	5947	149778	27318	1475053	0	0	0	882671	0	312530	271	23660	22271	4326	279	2806	8643	11728	232	234	491	0	3030	198	199	393	0	0	243	0	4643	897	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16955	0	9739	7216	2318727	241327280	15082955	63445626	43036	34127	26902	7203	900064	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195083262	0	
1618291385	11888	1081142	0	0	11888	1081142	0	11888	0	0	0	0	0	0	0	0	0	0	5999	0	5889	152250	27881	558710	0	0	0	898175	0	313433	216	22991	21781	4262	315	2845	8728	11888	257	259	490	0	3101	236	239	558	0	0	301	0	4858	1054	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16414	0	9038	7376	2228764	231510224	14469389	61157854	44550	35259	27882	7369	918760	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1217970960	0	
1618291386	11696	1061777	0	0	11696	1061777	0	11696	0	0	0	0	0	0	0	0	0	0	5948	0	5748	149680	27648	833555	0	0	0	883994	0	322223	225	23438	22269	4142	294	2830	8572	11696	248	249	506	0	3071	187	188	385	0	1	286	0	4991	1014	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17075	0	9685	7390	2316530	240000016	15000001	62983040	43303	34734	27338	7383	914034	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1204857058	0	
1618291387	11936	1087508	0	0	11936	1087508	0	11936	0	0	0	0	0	0	0	0	0	0	5920	0	6016	153094	27465	594357	0	0	0	897309	0	310912	244	22802	21715	4045	333	2722	8881	11936	266	266	575	0	2999	220	220	469	0	0	273	0	4845	1058	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16533	0	9167	7366	2252626	233955728	14622233	61572037	44878	35291	27924	7353	920382	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236363218	0	
1618291388	11776	1068466	0	0	11776	1068466	0	11776	0	0	0	0	0	0	0	0	0	0	5865	0	5911	150736	27348	817194	0	0	0	887975	0	321910	221	23731	22219	4237	286	2732	8758	11776	244	244	418	0	2970	223	227	466	0	0	255	0	4749	1031	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17005	0	9771	7234	2315759	240567632	15035477	63008281	42427	33917	26677	7228	897231	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226472897	0	
1618291389	11872	1082365	0	0	11872	1082365	0	11872	0	0	0	0	0	0	0	0	0	0	5963	0	5909	152386	27209	232959	0	0	0	894433	0	317281	218	23388	22130	4220	278	2618	8976	11872	241	242	571	0	2840	208	210	568	0	0	310	0	4608	1024	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16745	0	9292	7453	2291086	238203568	14887723	62195769	44338	35154	27700	7446	924944	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1242958714	0	
1618291390	11888	1080506	0	0	11888	1080506	0	11888	0	0	0	0	0	0	0	0	0	0	5941	0	5947	152134	27391	441391	0	0	0	892495	0	319054	210	23359	22269	4138	333	2710	8845	11888	278	280	757	0	2978	223	224	483	0	0	230	0	4739	1183	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16861	0	9577	7284	2304429	239835648	14989728	62822974	42781	34047	26763	7273	901918	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1251348281	0	
1618291391	12160	1105653	0	0	12160	1105653	0	12160	0	0	0	0	0	0	0	0	0	0	5947	0	6213	155654	27631	939175	0	0	0	910806	0	312471	220	22712	21664	3962	300	2807	9053	12160	243	246	652	0	3049	228	230	540	0	0	285	0	4608	1037	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16475	0	9227	7248	2243687	233665776	14604111	61898406	43053	34549	27298	7242	903001	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286543443	0	
1618291392	12064	1094890	0	0	12064	1094890	0	12064	0	0	0	0	0	0	0	0	0	0	5918	0	6146	154228	27924	1051088	0	0	0	906336	0	309379	222	22928	21669	3985	309	2901	8854	12064	261	262	565	0	3158	228	232	625	0	0	334	0	4691	987	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16478	0	9277	7201	2250519	234177424	14636089	61602409	43719	34788	27586	7197	903501	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282866351	0	
1618291393	11712	1063423	0	0	11712	1063423	0	11712	0	0	0	0	0	0	0	0	0	0	5887	0	5825	150184	27644	662172	0	0	0	887298	0	316700	217	23138	21957	4011	254	2874	8584	11712	214	216	382	0	3095	223	225	570	0	0	388	0	4893	977	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16872	0	9604	7268	2295610	238532928	14908308	63114911	44290	35061	27789	7262	909642	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1252180450	0	
1618291394	11968	1089983	0	0	11968	1089983	0	11968	0	0	0	0	0	0	0	0	0	0	5881	0	6087	153520	27704	539389	0	0	0	902126	0	309902	206	22756	21541	3971	272	2879	8817	11968	229	229	474	0	3098	192	201	526	0	0	341	0	4596	979	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16469	0	9211	7258	2254151	234554224	14659639	61798497	43829	34715	27457	7255	907126	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286409962	0	
1618291395	12016	1091444	0	0	12016	1091444	0	12016	0	0	0	0	0	0	0	0	0	0	5974	0	6042	153428	27681	227346	0	0	0	901465	0	305764	209	22536	21725	4006	283	2810	8923	12016	239	241	691	0	3027	200	206	413	0	0	264	0	4755	900	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16497	0	9131	7366	2239237	231636080	14477255	60866367	42794	34498	27117	7362	910143	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298039517	0	
1618291396	11680	1061628	0	0	11680	1061628	0	11680	0	0	0	0	0	0	0	0	0	0	5858	0	5822	149824	27396	698346	0	0	0	884734	0	317834	254	23263	22032	4486	288	2824	8568	11680	233	236	480	0	3066	228	229	573	0	0	371	0	4377	1092	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16388	0	9191	7197	2240659	233063920	14566495	60841634	43135	34276	27077	7196	894386	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1268142382	0	
1618291397	11648	1061153	0	0	11648	1061153	0	11648	0	0	0	0	0	0	0	0	0	0	5823	0	5825	149570	27251	340667	0	0	0	881110	0	319294	206	23185	21984	4018	283	2794	8571	11648	237	237	422	0	3033	196	199	489	0	0	314	0	4925	1269	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16957	0	9720	7237	2300798	238837056	14927316	63024233	42957	34139	26895	7229	900163	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1271001773	0	
1618291398	11936	1083953	0	0	11936	1083953	0	11936	0	0	0	0	0	0	0	0	0	0	6021	0	5915	152426	27871	379471	0	0	0	899573	0	306781	235	22428	21338	4141	297	2888	8751	11936	251	253	541	0	3125	204	212	566	0	0	253	0	4436	946	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16131	0	8711	7420	2206156	230023776	14376486	60595573	44706	35571	28149	7417	926161	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1309163786	0	
1618291399	11888	1084683	0	0	11888	1084683	0	11888	0	0	0	0	0	0	0	0	0	0	5904	0	5984	152746	27749	745872	0	0	0	898078	0	312545	205	22872	21590	3832	321	2878	8689	11888	273	275	574	0	3146	237	241	720	0	0	438	0	4521	1119	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16414	0	9217	7197	2238069	232853632	14553352	61675402	43981	34995	27792	7192	906420	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1310613513	0	
1618291400	11824	1076365	0	0	11824	1076365	0	11824	0	0	0	0	0	0	0	0	0	0	5812	1	6011	151490	27461	452468	0	0	0	891521	0	316481	257	23681	22252	4189	304	2838	8682	11824	242	244	659	0	3079	248	250	596	0	0	368	0	4997	1357	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16721	0	9525	7196	2268780	235723568	14732723	62202395	43404	34242	27039	7191	898484	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1310318212	0	
1618291401	11920	1084525	0	0	11920	1084525	0	11920	0	0	0	0	0	0	0	0	0	0	5867	0	6053	152886	27839	699344	0	0	0	900484	0	322624	272	22935	21773	4144	299	2915	8706	11920	245	245	409	0	3171	211	212	560	0	0	324	0	4643	1151	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16617	0	9412	7205	2262966	234790576	14674411	61733540	43183	34641	27427	7196	901453	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1327339730	0	
1618291402	11776	1072100	0	0	11776	1072100	0	11776	0	0	0	0	0	0	0	0	0	0	5857	0	5919	151134	27355	922911	0	0	0	889234	0	314146	235	23265	21830	4067	289	2811	8676	11776	238	239	513	0	3045	212	214	503	0	0	404	0	4943	1178	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16564	0	9253	7311	2255016	234693104	14668319	62160837	42443	33632	26320	7302	900016	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317833682	0	
1618291403	11904	1077220	0	0	11904	1077220	0	11904	0	0	0	0	0	0	0	0	0	0	6004	0	5900	151964	27666	905876	0	0	0	895236	0	318316	263	23622	22047	4160	314	2746	8844	11904	254	257	605	0	3008	214	222	505	0	0	287	0	4660	1037	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16719	0	9328	7391	2269186	234981392	14686337	62010812	43097	34444	27046	7387	912485	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338578249	0	
1618291404	11664	1059780	0	0	11664	1059780	0	11664	0	0	0	0	0	0	0	0	0	0	5954	1	5709	149436	27996	1048081	0	0	0	885075	0	317369	275	23797	22127	4134	294	2923	8447	11664	244	246	891	0	3168	226	227	638	0	0	237	0	4719	938	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16920	0	9614	7306	2295969	237314480	14832155	62380952	42967	34426	27118	7301	906128	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317925821	0	
