Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618288203	14256	1267399	0	0	14256	1267399	0	14256	0	0	0	0	0	0	0	0	0	0	6022	0	8234	179512	28943	517581	0	0	0	994873	0	288598	176	20143	19252	3198	328	3236	10692	14256	289	289	478	0	3523	205	208	493	0	0	253	0	4167	721	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15044	0	8155	6889	2038758	208689360	13043085	54460835	40248	34107	27214	6883	859265	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	828289089	0	
1618288204	14096	1256058	0	0	14096	1256058	0	14096	0	0	0	0	0	0	0	0	0	0	6108	0	7988	177780	29327	907223	0	0	0	988736	0	279898	174	19997	18885	3189	327	3258	10511	14096	282	282	408	0	3549	209	211	514	0	0	238	0	3868	817	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14781	0	7719	7062	2015756	206826320	12926645	54308718	40566	33984	26919	7062	872921	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	824723131	0	
1618288205	13840	1236155	0	0	13840	1236155	0	13840	0	0	0	0	0	0	0	0	0	0	6036	0	7804	174936	29210	861003	0	0	0	977317	0	281543	165	19461	18613	3129	317	3298	10225	13840	264	264	444	0	3575	209	210	440	0	0	257	0	3929	730	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14519	0	7514	7005	1981128	203795264	12737204	53529919	40497	33976	26966	7001	868527	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	815327152	0	
1618288206	14096	1255927	0	0	14096	1255927	0	14096	0	0	0	0	0	0	0	0	0	0	6086	0	8010	177946	29434	508585	0	0	0	991494	0	286388	157	20298	19379	3398	328	3266	10502	14096	282	282	462	0	3559	230	233	475	0	0	309	0	4443	812	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14924	0	7944	6980	2022973	207694928	12980933	54845344	40304	33831	26845	6971	865965	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	836194611	0	
1618288207	14096	1254014	0	0	14096	1254014	0	14096	0	0	0	0	0	0	0	0	0	0	6041	0	8055	177450	28970	543845	0	0	0	986493	0	292770	189	20301	19487	3362	339	3235	10522	14096	280	280	549	0	3529	201	204	422	0	0	271	0	3890	723	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15050	0	8064	6986	2055495	210651456	13165716	55281567	39176	32950	25962	6983	856025	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	841716908	0	
1618288208	14096	1252628	0	0	14096	1252628	0	14096	0	0	0	0	0	0	0	0	0	0	6080	0	8016	177288	29175	777801	0	0	0	987149	0	290020	153	20244	19244	3170	361	3236	10499	14096	301	302	505	0	3552	208	209	446	0	0	207	0	3937	852	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15111	0	8081	7030	2056063	210684592	13167787	55252142	39953	33536	26503	7029	865306	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	847295001	0	
1618288209	14144	1259473	0	0	14144	1259473	0	14144	0	0	0	0	0	0	0	0	0	0	6048	0	8096	178380	29032	607194	0	0	0	990799	0	284261	169	19979	19172	3195	335	3236	10573	14144	284	284	487	0	3529	219	220	395	0	0	164	0	4151	925	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15063	0	8093	6970	2045099	209905024	13119064	55060802	40361	33575	26605	6970	860242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	855956361	0	
1618288210	14080	1247392	0	0	14080	1247392	0	14080	0	0	0	0	0	0	0	0	0	0	6050	0	8030	176780	29195	1477995	0	0	0	985511	0	294729	158	20976	19547	3328	337	3276	10467	14080	289	289	508	0	3565	207	212	514	0	0	259	0	4128	889	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15175	0	8215	6960	2051387	209857744	13116109	55066001	40200	33875	26914	6956	860194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	857818565	0	
1618288211	13968	1245583	0	0	13968	1245583	0	13968	0	0	0	0	0	0	0	0	0	0	6022	0	7946	176294	28952	818787	0	0	0	983903	0	295546	172	20607	19788	3512	335	3200	10433	13968	289	290	482	0	3495	200	200	363	0	0	238	0	4299	810	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15307	0	8304	7003	2077904	213451136	13340696	55845523	41052	34264	27259	7000	869166	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	856791339	0	
1618288212	14288	1271176	0	0	14288	1271176	0	14288	0	0	0	0	0	0	0	0	0	0	6095	1	8192	180096	29456	1311814	0	0	0	999447	0	283772	197	20261	19065	3323	371	3284	10633	14288	310	313	578	0	3608	245	247	522	0	0	205	0	3993	689	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14673	0	7752	6921	1997523	204786112	12799132	53824643	39775	33669	26731	6919	859254	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882232085	0	
1618288213	14016	1250030	0	0	14016	1250030	0	14016	0	0	0	0	0	0	0	0	0	0	5916	0	8100	177158	28492	1211977	0	0	0	980611	0	284782	156	20695	19334	3078	307	3166	10543	14016	257	257	416	0	3439	211	212	579	0	0	334	0	4118	806	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15236	0	8302	6934	2069822	212051408	13253213	55452898	39647	33182	26246	6899	853542	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	870902101	0	
1618288214	14512	1292549	0	0	14512	1292549	0	14512	0	0	0	0	0	0	0	0	0	0	6246	0	8266	182814	30042	752471	0	0	0	1018673	0	275375	180	19226	18352	3031	374	3360	10778	14512	307	307	493	0	3691	242	243	493	0	0	249	0	3413	557	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14271	0	7186	7085	1964602	202127696	12632981	52734364	40833	34531	27442	7084	879561	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	907336618	0	
1618288215	13952	1236294	0	0	13952	1236294	0	13952	0	0	0	0	0	0	0	0	0	0	6040	0	7912	175232	28963	657434	0	0	0	975902	0	297525	154	21123	20016	3563	326	3323	10303	13952	270	270	415	0	3613	221	222	449	0	0	260	0	4414	1005	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15509	0	8467	7042	2104010	215635648	13477228	56301346	40459	33548	26496	7037	863036	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878249548	0	
1618288216	14240	1260261	0	0	14240	1260261	0	14240	0	0	0	0	0	0	0	0	0	0	6073	0	8167	178566	29249	1011399	0	0	0	992698	0	292374	189	20744	19792	3562	386	3257	10597	14240	322	323	534	0	3595	234	234	635	0	0	340	0	4131	776	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15059	0	8080	6979	2037520	207627424	12976714	54527452	40693	34120	27133	6972	864604	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902432424	0	
1618288217	14256	1265129	0	0	14256	1265129	0	14256	0	0	0	0	0	0	0	0	0	0	6057	0	8199	179100	29029	1015248	0	0	0	994816	0	292242	159	20638	19439	3220	401	3181	10674	14256	355	356	696	0	3525	215	216	485	0	0	234	0	3968	875	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15021	0	8091	6930	2035345	207817856	12988616	54235314	39598	33386	26453	6925	852984	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	909013915	0	
1618288218	14032	1245698	0	0	14032	1245698	0	14032	0	0	0	0	0	0	0	0	0	0	5900	0	8132	176326	28405	1343734	0	0	0	978262	0	290080	190	20684	19314	3246	315	3113	10604	14032	267	267	430	0	3386	220	220	401	0	0	184	0	3592	766	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15190	0	8390	6800	2089964	215239056	13452441	56262419	39341	33154	26352	6796	843826	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900261082	0	
1618288219	14080	1255122	0	0	14080	1255122	0	14080	0	0	0	0	0	0	0	0	0	0	6044	0	8036	177718	28964	1424524	0	0	0	989878	0	283801	182	20271	18975	3178	317	3163	10600	14080	264	266	524	0	3428	204	204	378	0	0	179	0	3467	740	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14843	0	7908	6935	2042640	210635120	13164695	54816610	40258	34128	27193	6930	862777	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908616667	0	
1618288220	14176	1259223	0	0	14176	1259223	0	14176	0	0	0	0	0	0	0	0	0	0	6023	0	8153	178574	29048	871256	0	0	0	992845	0	294877	152	20650	19550	3315	327	3186	10663	14176	277	278	569	0	3476	218	220	510	0	0	314	0	4055	970	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15075	0	8129	6946	2049091	209932432	13120777	54906603	40650	34029	27081	6942	863998	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920562146	0	
1618288221	13904	1232884	0	0	13904	1232884	0	13904	0	0	0	0	0	0	0	0	0	0	5905	0	7999	174926	28395	1209387	0	0	0	972840	0	299038	182	21500	20162	3613	324	3060	10520	13904	265	265	480	0	3356	217	217	472	0	0	253	0	3981	778	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15543	0	8657	6886	2108891	215738208	13483638	56657141	39743	33120	26227	6885	849613	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908697426	0	
1618288222	14096	1250654	0	0	14096	1250654	0	14096	0	0	0	0	0	0	0	0	0	0	6033	0	8063	177000	28950	1164232	0	0	0	984608	0	284947	163	20426	19313	3007	370	3261	10465	14096	314	314	569	0	3566	213	213	425	0	0	233	0	4011	786	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15237	0	8275	6962	2066862	211421152	13213822	55316721	39261	33121	26159	6959	852408	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	926921431	0	
1618288223	14288	1267785	0	0	14288	1267785	0	14288	0	0	0	0	0	0	0	0	0	0	6019	0	8269	179632	28943	863432	0	0	0	996085	0	292936	171	20319	19417	3427	355	3208	10725	14288	304	306	528	0	3523	220	223	389	0	0	214	0	4074	796	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14977	0	8054	6923	2032267	208146880	13009180	54896592	39621	33271	26346	6917	854139	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944910542	0	
1618288224	14192	1260529	0	0	14192	1260529	0	14192	0	0	0	0	0	0	0	0	0	0	5981	0	8211	178704	28976	988291	0	0	0	992954	0	291196	178	20722	19628	3518	317	3345	10530	14192	265	266	399	0	3632	215	216	427	0	0	216	0	4099	873	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15237	0	8244	6993	2061281	210802224	13175139	55424679	39099	32868	25875	6986	853950	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944409677	0	
1618288225	14176	1255300	0	0	14176	1255300	0	14176	0	0	0	0	0	0	0	0	0	0	5999	0	8177	177790	28780	1037852	0	0	0	989048	0	291926	165	20605	19551	3285	307	3296	10573	14176	252	252	368	0	3575	235	236	475	0	0	203	0	4082	1004	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15399	0	8415	6984	2069779	210142544	13133909	55046060	40073	33831	26841	6981	860603	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948756431	0	
1618288226	14128	1247939	0	0	14128	1247939	0	14128	0	0	0	0	0	0	0	0	0	0	6081	1	8046	177088	29411	1016328	0	0	0	990620	0	287361	140	20220	19174	3207	358	3321	10449	14128	292	292	473	0	3639	240	241	384	0	0	112	0	4009	770	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15091	0	8138	6953	2040593	207922192	12995137	55037503	39943	33698	26743	6948	858188	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	951070490	0	
1618288227	14224	1263461	0	0	14224	1263461	0	14224	0	0	0	0	0	0	0	0	0	0	6048	0	8176	179046	29443	520643	0	0	0	997078	0	287927	206	20188	19237	3299	337	3304	10583	14224	286	289	477	0	3601	214	215	488	0	0	273	0	3785	855	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14926	0	7904	7022	2038427	208911664	13056979	54349908	39630	33051	26026	7019	859799	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	963084003	0	
1618288228	13504	1197111	0	0	13504	1197111	0	13504	0	0	0	0	0	0	0	0	0	0	5794	0	7710	169398	27596	690887	0	0	0	941741	0	278049	162	19543	18499	3119	337	3070	10097	13504	283	284	520	0	3358	206	207	424	0	0	243	0	4014	813	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14363	0	7696	6667	1957194	200755536	12547221	52644288	39342	32856	26182	6659	828819	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920007333	0	
1618288229	13984	1245736	0	0	13984	1245736	0	13984	0	0	0	0	0	0	0	0	0	0	6042	0	7942	176294	28926	1054988	0	0	0	981532	0	281324	169	19976	18943	3216	317	3323	10344	13984	268	269	474	0	3594	210	211	459	0	0	218	0	3928	732	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14778	0	7754	7024	2017057	206863024	12928939	54160831	40490	34282	27258	7015	869409	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	958219474	0	
1618288230	14224	1269055	0	0	14224	1269055	0	14224	0	0	0	0	0	0	0	0	0	0	6017	0	8207	179564	29020	1210214	0	0	0	994779	0	286456	164	19872	18915	3052	352	3196	10676	14224	296	298	477	0	3504	206	209	354	0	0	144	0	3703	656	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14989	0	8088	6901	2052084	210791824	13174489	55164213	39519	33713	26799	6890	857704	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980048625	0	
1618288231	14128	1257709	0	0	14128	1257709	0	14128	0	0	0	0	0	0	0	0	0	0	5974	0	8154	178114	28758	1117824	0	0	0	988933	0	296659	173	20707	19554	3319	362	3184	10582	14128	298	298	624	0	3496	222	222	521	0	0	275	0	3987	886	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15054	0	8157	6897	2040211	207834768	12989673	54453650	39788	33460	26562	6892	853295	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978750255	0	
1618288232	14336	1270896	0	0	14336	1270896	0	14336	0	0	0	0	0	0	0	0	0	0	6108	0	8228	180118	28846	1393587	0	0	0	998471	0	284525	163	20208	19084	3354	322	3186	10828	14336	280	280	450	0	3464	208	210	401	0	0	196	0	3655	689	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14820	0	7763	7057	2026869	208123696	13007731	54569494	40432	34068	27008	7053	871570	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	998893282	0	
1618288233	14240	1264609	0	0	14240	1264609	0	14240	0	0	0	0	0	0	0	0	0	0	6139	0	8101	179136	29633	753476	0	0	0	998796	0	283180	171	20025	19197	3382	352	3371	10517	14240	302	302	557	0	3686	208	212	377	0	0	177	0	4095	822	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14831	0	7778	7053	2017673	207261616	12953851	54183421	42462	35469	28413	7048	885676	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997982196	0	
1618288234	14176	1254592	0	0	14176	1254592	0	14176	0	0	0	0	0	0	0	0	0	0	6008	0	8168	177678	28820	952857	0	0	0	986012	0	292116	219	20465	19578	3408	312	3210	10654	14176	269	270	589	0	3470	198	198	483	0	0	276	0	3883	697	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15056	0	8096	6960	2054810	210491472	13155717	55086937	39837	33439	26471	6952	859065	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999511749	0	
1618288235	14128	1251513	0	0	14128	1251513	0	14128	0	0	0	0	0	0	0	0	0	0	5926	0	8202	177182	28725	1017567	0	0	0	981633	0	288560	173	20601	19454	3170	335	3187	10606	14128	286	287	432	0	3480	199	202	465	0	0	229	0	4011	838	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15362	0	8517	6845	2085201	214165360	13385335	56055285	40263	33902	27052	6843	853876	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1001791016	0	
1618288236	14048	1247370	0	0	14048	1247370	0	14048	0	0	0	0	0	0	0	0	0	0	6022	0	8026	176792	28957	307333	0	0	0	983768	0	294096	190	20587	19588	3355	357	3233	10458	14048	301	302	489	0	3556	229	230	479	0	0	262	0	3980	864	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15193	0	8294	6899	2072033	212930400	13308150	55548018	39602	33417	26518	6897	854495	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1001609182	0	
1618288237	14128	1254877	0	0	14128	1254877	0	14128	0	0	0	0	0	0	0	0	0	0	6015	0	8113	177818	29210	1418782	0	0	0	989759	0	289506	169	20706	19367	3312	335	3271	10522	14128	280	280	453	0	3559	194	194	445	0	0	213	0	4024	876	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15149	0	8242	6907	2054310	209968640	13123040	54953387	40487	34272	27362	6900	859204	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012830179	0	
1618288238	14144	1252857	0	0	14144	1252857	0	14144	0	0	0	0	0	0	0	0	0	0	6020	0	8124	177700	29064	949201	0	0	0	988421	0	287133	157	20537	19351	3201	313	3223	10608	14144	273	273	407	0	3502	196	196	411	0	0	210	0	3968	851	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15291	0	8301	6990	2073931	211883152	13242697	55549633	40478	33791	26800	6987	862549	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1019610503	0	
1618288239	14288	1258439	0	0	14288	1258439	0	14288	0	0	0	0	0	0	0	0	0	0	6035	0	8253	178484	28939	1177861	0	0	0	993307	0	285247	182	20413	19386	3256	316	3271	10701	14288	267	268	456	0	3549	215	215	448	0	0	249	0	4062	900	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15161	0	8173	6988	2051780	209615376	13100961	54873539	40802	34144	27156	6984	863718	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036036158	0	
1618288240	14000	1243495	0	0	14000	1243495	0	14000	0	0	0	0	0	0	0	0	0	0	6040	0	7960	176140	28953	346658	0	0	0	981433	0	291527	178	20356	19635	3354	328	3220	10452	14000	278	278	427	0	3514	198	199	414	0	0	189	0	4328	940	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15420	0	8359	7061	2085610	212924064	13307754	55982872	41052	34731	27670	7055	877899	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1020840758	0	
1618288241	14272	1264096	0	0	14272	1264096	0	14272	0	0	0	0	0	0	0	0	0	0	5824	0	8448	178894	28149	1080908	0	0	0	986552	0	288667	163	20996	19784	3273	336	3215	10721	14272	288	289	571	0	3496	205	207	425	0	0	233	0	4572	1065	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15461	0	8670	6791	2077039	212003472	13250217	55790314	40590	33795	27001	6789	846423	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1046477466	0	
1618288242	14096	1252556	0	0	14096	1252556	0	14096	0	0	0	0	0	0	0	0	0	0	6062	0	8034	177324	28992	563872	0	0	0	987541	0	291888	167	20419	19478	3345	341	3154	10601	14096	291	292	468	0	3455	212	216	384	0	0	209	0	4124	741	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15182	0	8177	7005	2067080	212545680	13284105	55895264	41342	34729	27723	7002	875410	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039423896	0	
1618288243	14304	1270157	0	0	14304	1270157	0	14304	0	0	0	0	0	0	0	0	0	0	5989	0	8315	179940	28512	322462	0	0	0	994698	0	298560	172	20457	19690	3624	338	3151	10815	14304	287	288	457	0	3454	220	222	452	0	0	259	0	4119	831	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15075	0	8146	6929	2047512	210442432	13152652	55046627	39989	33390	26459	6926	854162	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060701502	0	
1618288244	14128	1250507	0	0	14128	1250507	0	14128	0	0	0	0	0	0	0	0	0	0	6024	0	8104	177310	28931	1423232	0	0	0	987165	0	290800	172	20431	19256	3076	299	3267	10562	14128	255	255	423	0	3520	213	213	468	0	0	243	0	4049	778	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15248	0	8281	6967	2072358	212503360	13281460	55520111	40175	33757	26789	6968	859600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1053451045	0	
1618288245	14016	1240179	0	0	14016	1240179	0	14016	0	0	0	0	0	0	0	0	0	0	5955	0	8061	175308	28633	750502	0	0	0	974663	0	297312	200	21333	20025	3190	340	3208	10468	14016	280	280	669	0	3480	236	236	490	0	0	368	0	4218	880	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15490	0	8637	6853	2096197	214641664	13415104	55913964	39927	33449	26596	6847	848191	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050734619	0	
1618288246	13952	1241234	0	0	13952	1241234	0	13952	0	0	0	0	0	0	0	0	0	0	6116	0	7836	175750	29097	1381378	0	0	0	981748	0	292476	199	20785	19592	3378	318	3221	10413	13952	273	273	502	0	3489	218	220	457	0	0	269	0	3780	785	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15154	0	8075	7079	2070518	212519872	13282492	55269437	40436	33816	26725	7070	872559	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1051697428	0	
1618288247	14176	1256914	0	0	14176	1256914	0	14176	0	0	0	0	0	0	0	0	0	0	6080	0	8096	178006	29143	394387	0	0	0	989649	0	289379	168	20237	19401	3378	332	3303	10541	14176	266	266	464	0	3594	233	236	511	0	0	183	0	4317	964	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15083	0	8062	7021	2051390	211122288	13195143	55597126	42466	35388	28365	7017	879587	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1074461530	0	
