Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287200	12048	1106300	0	0	12048	1106300	0	12048	0	0	0	0	0	0	0	0	0	0	6400	0	5648	155728	32002	1342888	0	0	0	920846	0	293787	183	20857	19690	3422	397	3487	8164	12048	334	334	551	0	3830	239	241	566	0	0	346	0	3495	750	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15058	0	7704	7354	2108800	221373744	13835859	58514208	44066	36915	29548	7349	937279	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1763479554	0	
1618287201	12032	1103061	0	0	12032	1103061	0	12032	0	0	0	0	0	0	0	0	0	0	6323	0	5709	155256	31250	714685	0	0	0	912066	0	292274	202	20930	19905	3446	383	3407	8242	12032	323	323	496	0	3735	245	251	542	0	0	258	0	3866	835	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15394	0	8020	7374	2137968	223317712	13957357	59090930	44955	37192	29816	7370	941950	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766622399	0	
1618287202	12016	1098486	0	0	12016	1098486	0	12016	0	0	0	0	0	0	0	0	0	0	6301	0	5715	154558	30928	527468	0	0	0	909034	0	294545	192	21447	20378	3770	353	3318	8345	12016	291	292	571	0	3611	219	219	552	0	0	263	0	3848	673	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15488	0	8030	7458	2152063	225176336	14073521	59249131	44814	37256	29796	7453	950262	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1770120281	0	
1618287203	11888	1089395	0	0	11888	1089395	0	11888	0	0	0	0	0	0	0	0	0	0	6249	0	5639	153272	30933	829303	0	0	0	901717	0	294716	228	21641	20505	3650	365	3406	8117	11888	303	303	734	0	3705	229	232	635	0	0	375	0	3975	752	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15437	0	8087	7350	2142874	223952192	13997012	59272840	43566	36111	28761	7342	929290	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756741936	0	
1618287204	11696	1077346	0	0	11696	1077346	0	11696	0	0	0	0	0	0	0	0	0	0	6248	1	5447	151656	30807	683653	0	0	0	895121	0	301883	233	21745	20795	3792	356	3305	8035	11696	309	309	615	0	3607	232	233	482	0	0	217	0	3861	797	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15906	0	8489	7417	2194473	228292448	14268278	60264914	43110	35624	28203	7405	930315	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733911523	0	
1618287205	11616	1065588	0	0	11616	1065588	0	11616	0	0	0	0	0	0	0	0	0	0	6109	0	5507	150036	30260	1003801	0	0	0	882528	0	304468	180	22143	20761	3753	357	3253	8006	11616	295	295	579	0	3560	223	227	621	0	0	299	0	4105	899	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15843	0	8597	7246	2206066	231676864	14479804	61304227	43825	36052	28802	7242	922916	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1727434200	0	
1618287206	12032	1101123	0	0	12032	1101123	0	12032	0	0	0	0	0	0	0	0	0	0	6447	0	5585	154822	31940	699500	0	0	0	917076	0	285165	174	20859	19925	3443	348	3421	8263	12032	280	282	634	0	3716	248	252	574	0	0	288	0	3830	777	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15248	0	7718	7530	2110818	219979200	13748700	58276041	44727	37269	29739	7521	952971	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1795164229	0	
1618287207	12048	1107854	0	0	12048	1107854	0	12048	0	0	0	0	0	0	0	0	0	0	6374	0	5674	155796	31419	606292	0	0	0	915326	0	291301	196	21190	20162	3613	382	3345	8321	12048	304	304	651	0	3667	269	275	725	0	0	328	0	3781	763	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15216	0	7752	7464	2122329	223124192	13945262	58962373	44066	36551	29086	7456	944765	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1803305941	0	
1618287208	11984	1098822	0	0	11984	1098822	0	11984	0	0	0	0	0	0	0	0	0	0	6404	1	5579	154752	31740	491374	0	0	0	915749	0	292821	217	20779	19957	3479	370	3461	8153	11984	311	312	570	0	3780	240	240	517	0	2	285	0	3816	861	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15320	0	7851	7469	2125132	222289136	13893071	59141716	44416	36952	29483	7463	947915	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1799124271	0	
1618287209	11872	1087913	0	0	11872	1087913	0	11872	0	0	0	0	0	0	0	0	0	0	6238	0	5634	152942	30788	817417	0	0	0	900164	0	297052	187	21239	20076	3234	365	3289	8218	11872	300	301	532	0	3604	220	220	487	0	0	225	0	4093	931	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15800	0	8439	7361	2185275	228553056	14284566	60859736	44199	36527	29166	7356	932949	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1787932020	0	
1618287210	12144	1112550	0	0	12144	1112550	0	12144	0	0	0	0	0	0	0	0	0	0	6403	0	5741	156526	31516	533775	0	0	0	920935	0	296306	212	21122	20095	3885	402	3371	8371	12144	341	342	515	0	3714	201	203	508	0	0	358	0	3843	782	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15064	0	7574	7490	2098917	220690048	13793128	58124105	45198	37199	29704	7483	952138	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1834859133	0	
1618287211	11872	1088963	0	0	11872	1088963	0	11872	0	0	0	0	0	0	0	0	0	0	6326	0	5546	153438	31153	526135	0	0	0	905290	0	293848	234	21034	20042	3634	349	3318	8205	11872	296	296	487	0	3629	253	255	616	0	0	329	0	3775	821	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15250	0	7808	7442	2124728	222894832	13930927	58662093	45438	37631	30189	7431	951380	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1799708171	0	
1618287212	12032	1102148	0	0	12032	1102148	0	12032	0	0	0	0	0	0	0	0	0	0	6324	0	5708	155136	30840	634086	0	0	0	910634	0	293292	230	21234	20206	3691	323	3304	8405	12032	271	271	503	0	3578	231	231	516	0	0	249	0	4121	869	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15473	0	8013	7460	2144019	224455248	14028453	59323728	44871	36851	29389	7455	944823	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1829882304	0	
1618287213	11968	1092129	0	0	11968	1092129	0	11968	0	0	0	0	0	0	0	0	0	0	6248	0	5720	153742	30546	611314	0	0	0	903320	0	295605	177	21731	20515	3736	357	3233	8378	11968	304	304	666	0	3544	205	208	442	0	0	222	0	4065	889	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15631	0	8232	7399	2160250	225863552	14116472	59655297	44100	36402	29000	7388	935074	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1826170734	0	
1618287214	11840	1084954	0	0	11840	1084954	0	11840	0	0	0	0	0	0	0	0	0	0	6230	0	5610	152910	31110	1213449	0	0	0	901247	0	300218	206	21890	20536	3818	371	3354	8115	11840	303	303	544	0	3677	223	225	448	0	1	292	0	3948	813	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15602	0	8342	7260	2166333	226664800	14166550	59652967	44292	37139	29879	7252	932332	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1811954728	0	
1618287215	11808	1083985	0	0	11808	1083985	0	11808	0	0	0	0	0	0	0	0	0	0	6294	0	5514	152588	31152	1564766	0	0	0	901382	0	292485	180	21270	20047	3611	383	3300	8125	11808	326	327	645	0	3622	211	212	390	0	0	151	0	4021	824	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15380	0	7964	7416	2137726	224232160	14014510	59595654	45355	37312	29896	7412	949213	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812646593	0	
1618287216	11760	1078583	0	0	11760	1078583	0	11760	0	0	0	0	0	0	0	0	0	0	6263	0	5497	151930	30785	914253	0	0	0	896242	0	294459	229	21016	20022	3577	334	3222	8204	11760	286	287	487	0	3521	181	183	371	0	0	169	0	4184	811	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15564	0	8096	7468	2160647	227123632	14195227	60382514	45308	37018	29550	7460	947683	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1811399657	0	
1618287217	11840	1086799	0	0	11840	1086799	0	11840	0	0	0	0	0	0	0	0	0	0	6175	0	5665	152954	30432	457143	0	0	0	896428	0	289861	176	20734	20016	3656	352	3263	8225	11840	296	299	619	0	3563	224	225	492	0	0	285	0	4058	787	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15176	0	7876	7300	2101452	220036688	13752293	58263513	43778	35982	28682	7293	923470	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1829614747	0	
1618287218	11808	1085100	0	0	11808	1085100	0	11808	0	0	0	0	0	0	0	0	0	0	6217	0	5591	152722	30811	749399	0	0	0	899112	0	289950	176	21029	19848	3347	354	3346	8108	11808	293	293	509	0	3652	235	242	557	0	0	273	0	3907	742	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15402	0	8126	7276	2139998	223920400	13995025	59051454	43522	36222	28945	7270	924554	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1830156986	0	
1618287219	11904	1087791	0	0	11904	1087791	0	11904	0	0	0	0	0	0	0	0	0	0	6212	0	5692	153024	30721	230643	0	0	0	899684	0	300180	218	21550	20566	3736	376	3259	8269	11904	308	308	596	0	3582	243	245	662	0	0	324	0	3955	856	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15595	0	8277	7318	2160177	225735824	14108489	59497259	43528	35912	28594	7309	926104	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1850633525	0	
1618287220	11776	1078577	0	0	11776	1078577	0	11776	0	0	0	0	0	0	0	0	0	0	6315	1	5460	151910	30967	846464	0	0	0	898184	0	294654	196	21239	20336	3656	365	3295	8116	11776	312	312	652	0	3602	213	215	517	0	0	269	0	4075	926	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15490	0	7991	7499	2147026	224799984	14049999	59865549	46145	37492	29992	7495	954474	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1836842619	0	
1618287221	11808	1081116	0	0	11808	1081116	0	11808	0	0	0	0	0	0	0	0	0	0	6223	0	5585	152370	30398	627524	0	0	0	894802	0	294661	181	21347	20107	3479	361	3207	8240	11808	292	292	587	0	3524	224	225	592	0	0	261	0	3898	864	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15484	0	8080	7404	2148467	224353408	14022088	59285107	44915	36789	29378	7401	937729	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1847919873	0	
1618287222	11920	1089820	0	0	11920	1089820	0	11920	0	0	0	0	0	0	0	0	0	0	6288	0	5632	153530	30680	867692	0	0	0	901465	0	297365	189	21469	20403	3735	366	3300	8254	11920	317	317	551	0	3613	247	249	535	0	0	281	0	3963	926	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15519	0	8172	7347	2152056	225366688	14085418	59323859	43272	35957	28607	7337	928520	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1871345360	0	
1618287223	11824	1081910	0	0	11824	1081910	0	11824	0	0	0	0	0	0	0	0	0	0	6226	0	5598	152418	30670	1239709	0	0	0	898244	0	297608	197	21647	20404	3666	310	3271	8243	11824	255	255	569	0	3540	230	235	482	0	0	249	0	4118	1185	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15629	0	8213	7416	2154051	224996304	14062269	59865245	46093	37631	30212	7414	948143	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1862061994	0	
1618287224	12128	1107876	0	0	12128	1107876	0	12128	0	0	0	0	0	0	0	0	0	0	6345	0	5783	156246	31186	719607	0	0	0	918723	0	290777	205	20428	19526	3500	376	3305	8447	12128	316	316	499	0	3631	248	249	463	0	0	201	0	4025	773	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15022	0	7638	7384	2084871	218129312	13633082	58005793	44821	36838	29454	7380	939852	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1916230114	0	
1618287225	11776	1079118	0	0	11776	1079118	0	11776	0	0	0	0	0	0	0	0	0	0	6326	0	5450	152018	31012	1704943	0	0	0	898335	0	297824	235	21706	20446	3947	370	3284	8122	11776	304	305	514	0	3603	271	272	600	0	0	266	0	3719	745	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15373	0	7952	7421	2130071	222092608	13880788	59246165	44978	37166	29738	7414	945657	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866289451	0	
1618287226	11968	1096869	0	0	11968	1096869	0	11968	0	0	0	0	0	0	0	0	0	0	6279	0	5689	154268	31092	976360	0	0	0	907501	0	292858	174	20974	19993	3456	361	3367	8240	11968	294	294	541	0	3683	239	243	432	0	0	159	0	4030	844	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15543	0	8146	7397	2148768	224113584	14007099	59430856	45301	37112	29715	7388	941635	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1902702768	0	
1618287227	11984	1098619	0	0	11984	1098619	0	11984	0	0	0	0	0	0	0	0	0	0	6409	0	5575	154684	31457	1101025	0	0	0	912576	0	300732	207	21590	20444	3796	392	3377	8215	11984	331	333	549	0	3708	246	249	683	0	0	350	0	3737	673	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15383	0	7915	7468	2131081	222168304	13885519	58766153	43906	36563	29093	7459	943752	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1910959176	0	
1618287228	11888	1091907	0	0	11888	1091907	0	11888	0	0	0	0	0	0	0	0	0	0	6314	0	5574	153870	31244	769475	0	0	0	907812	0	288833	208	20778	19867	3497	345	3354	8189	11888	302	302	468	0	3652	212	214	398	0	0	207	0	4123	991	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15435	0	7989	7446	2141192	224793056	14049566	59813567	44595	36885	29439	7436	944621	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1901310285	0	
1618287229	12064	1104841	0	0	12064	1104841	0	12064	0	0	0	0	0	0	0	0	0	0	6300	0	5764	155628	31350	667220	0	0	0	914962	0	291595	187	20902	19861	3537	367	3371	8326	12064	298	299	492	0	3700	254	257	658	0	0	322	0	3998	787	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15167	0	7799	7368	2105324	220211488	13763218	58499134	45172	36847	29478	7364	937978	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1935665960	0	
1618287230	12032	1098392	0	0	12032	1098392	0	12032	0	0	0	0	0	0	0	0	0	0	6339	0	5693	154822	30890	977313	0	0	0	910427	0	294792	188	21419	20329	3673	306	3327	8399	12032	262	263	527	0	3589	237	237	548	0	0	324	0	4125	684	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15478	0	8026	7452	2137504	223268720	13954295	58852212	44320	36977	29524	7442	945156	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1936313855	0	
1618287231	12064	1106063	0	0	12064	1106063	0	12064	0	0	0	0	0	0	0	0	0	0	6406	0	5658	155678	31347	438704	0	0	0	917062	0	296000	209	21158	20256	3792	353	3395	8316	12064	281	282	524	0	3692	260	260	626	0	0	307	0	4161	925	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15302	0	7820	7482	2117657	222073664	13879604	58728628	44681	37189	29706	7474	950142	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1946954394	0	
1618287232	11872	1086560	0	0	11872	1086560	0	11872	0	0	0	0	0	0	0	0	0	0	6213	0	5659	153172	30449	468889	0	0	0	898809	0	304700	195	21959	20809	3940	359	3253	8260	11872	312	312	525	0	3564	226	229	453	0	0	216	0	3998	1006	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15845	0	8514	7331	2193986	229526624	14345414	60408957	44305	36473	29135	7317	929215	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1921682012	0	
1618287233	11856	1084255	0	0	11856	1084255	0	11856	0	0	0	0	0	0	0	0	0	0	6278	0	5578	152642	30461	764624	0	0	0	897054	0	299328	188	21615	20539	3819	366	3188	8302	11856	304	305	468	0	3498	240	242	692	0	0	286	0	4099	849	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15656	0	8279	7377	2169335	226760240	14172515	59826476	44192	36569	29189	7364	934616	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1924954684	0	
1618287234	12096	1104700	0	0	12096	1104700	0	12096	0	0	0	0	0	0	0	0	0	0	6304	0	5792	155442	30835	310017	0	0	0	912117	0	292582	189	20846	20076	3597	394	3273	8429	12096	328	328	633	0	3603	243	246	483	0	0	226	0	3738	803	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15318	0	7899	7419	2129530	223277536	13954846	58692876	45139	37026	29604	7417	943583	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1969725267	0	
1618287235	11984	1097192	0	0	11984	1097192	0	11984	0	0	0	0	0	0	0	0	0	0	6413	0	5571	154248	31241	289074	0	0	0	909332	0	290631	229	20948	20245	3683	400	3354	8230	11984	324	325	647	0	3690	241	243	503	0	0	223	0	3897	653	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15391	0	7925	7466	2147243	225158832	14072427	59259510	43232	35932	28462	7464	938463	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1957169410	0	
1618287236	12000	1097915	0	0	12000	1097915	0	12000	0	0	0	0	0	0	0	0	0	0	6338	0	5662	154486	31069	613115	0	0	0	908448	0	289137	198	20886	19873	3589	337	3330	8333	12000	275	275	527	0	3619	243	244	494	0	0	195	0	3793	812	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15253	0	7781	7472	2121836	222283616	13892726	58813297	45276	37264	29787	7468	951271	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965671298	0	
1618287237	12016	1098098	0	0	12016	1098098	0	12016	0	0	0	0	0	0	0	0	0	0	6307	0	5709	154596	31136	596993	0	0	0	910954	0	297833	253	21299	20365	3571	400	3406	8210	12016	330	330	667	0	3755	228	230	575	0	0	330	0	4063	905	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15502	0	8089	7413	2131971	221855888	13865993	58750758	44119	36156	28743	7412	933555	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1974254795	0	
1618287238	12096	1103967	0	0	12096	1103967	0	12096	0	0	0	0	0	0	0	0	0	0	6246	0	5850	155496	30708	924477	0	0	0	911474	0	295706	208	21129	20176	3742	377	3293	8426	12096	329	331	585	0	3603	204	206	387	0	0	225	0	3908	856	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15375	0	8068	7307	2127439	222450048	13903128	58881115	44026	36461	29152	7305	927356	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1993336704	0	
1618287239	12016	1102656	0	0	12016	1102656	0	12016	0	0	0	0	0	0	0	0	0	0	6314	0	5702	155416	31167	594125	0	0	0	913515	0	291118	185	20699	19793	3518	357	3330	8329	12016	302	303	482	0	3637	236	240	512	0	0	248	0	3816	875	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15246	0	7774	7472	2107351	219346000	13709125	57986983	44602	36616	29139	7466	944486	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1986044363	0	
1618287240	12160	1106720	0	0	12160	1106720	0	12160	0	0	0	0	0	0	0	0	0	0	6298	0	5862	155862	30725	767452	0	0	0	913538	0	290013	212	20811	19911	3432	331	3290	8539	12160	280	280	459	0	3573	232	233	404	0	0	188	0	4159	822	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15550	0	8116	7434	2139738	222919904	13932494	58739180	44917	37253	29817	7426	943944	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2015694444	0	
1618287241	11968	1093836	0	0	11968	1093836	0	11968	0	0	0	0	0	0	0	0	0	0	6284	0	5684	154214	30951	535385	0	0	0	908185	0	296285	192	21163	20356	3668	371	3288	8309	11968	319	320	520	0	3609	208	210	448	0	0	273	0	4252	952	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15616	0	8179	7437	2151822	224046544	14002909	59368935	45705	37516	30079	7434	946293	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1989684606	0	
1618287242	11696	1070461	0	0	11696	1070461	0	11696	0	0	0	0	0	0	0	0	0	0	6214	0	5482	150782	30170	915681	0	0	0	886980	0	300420	175	21638	20536	3522	372	3266	8058	11696	299	300	498	0	3577	232	235	495	0	0	228	0	4287	871	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15996	0	8680	7316	2205157	230065664	14379104	61010902	43689	36036	28719	7310	923853	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950350202	0	
1618287243	12256	1120699	0	0	12256	1120699	0	12256	0	0	0	0	0	0	0	0	0	0	6295	0	5961	157738	30537	442847	0	0	0	920051	0	288895	224	20919	19979	3506	347	3187	8722	12256	294	294	575	0	3482	229	235	531	0	1	305	0	3952	686	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15300	0	7854	7446	2121513	221729568	13858098	58367790	46230	37981	30530	7445	953993	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2049849854	0	
1618287244	11872	1086347	0	0	11872	1086347	0	11872	0	0	0	0	0	0	0	0	0	0	6248	0	5624	153058	30693	572892	0	0	0	899853	0	291474	213	21350	20131	3576	338	3267	8267	11872	282	283	531	0	3556	237	239	610	0	0	231	0	3920	673	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15476	0	8152	7324	2152753	225246016	14077876	59291840	44625	36858	29533	7319	933441	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1991461402	0	
