Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293822	15200	1311994	0	0	15200	1311994	0	15200	0	0	0	0	0	0	0	0	0	0	6425	0	8775	186862	31423	714353	0	0	0	1034355	0	290753	117	19408	18622	2895	410	3833	10957	15200	351	351	565	0	4207	225	230	439	0	0	177	0	3824	617	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14714	0	7612	7102	1977694	198984400	12436525	52044740	36002	31180	24069	7095	841015	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334838242	0	
1618293823	15584	1338380	0	0	15584	1338380	0	15584	0	0	0	0	0	0	0	0	0	0	6393	0	9191	190340	31764	924380	0	0	0	1052708	0	279961	154	19066	18157	2621	392	4016	11176	15584	334	334	529	0	4369	217	218	422	0	0	173	0	3785	671	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14572	0	7569	7003	1950021	196374864	12273429	51444076	36457	31776	24765	7002	835392	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1373174744	0	
1618293824	15760	1355226	0	0	15760	1355226	0	15760	0	0	0	0	0	0	0	0	0	0	6519	0	9241	193006	32257	538684	0	0	0	1066289	0	287301	179	19003	18139	2801	450	3972	11338	15760	395	395	706	0	4365	233	243	562	0	0	179	0	3487	654	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14156	0	7074	7082	1896115	189838672	11864917	49983545	36681	32010	24927	7079	842958	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1393507076	0	
1618293825	15616	1340471	0	0	15616	1340471	0	15616	0	0	0	0	0	0	0	0	0	0	6413	0	9203	190946	31716	668546	0	0	0	1055194	0	283862	156	18777	17909	2811	406	3915	11295	15616	337	339	495	0	4278	228	228	352	0	0	177	0	3597	753	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161	0	7130	7031	1912036	192769248	12048078	50845276	37465	32755	25721	7031	845946	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1385163949	0	
1618293826	15424	1324189	0	0	15424	1324189	0	15424	0	0	0	0	0	0	0	0	0	0	6405	0	9019	188758	31733	902968	0	0	0	1045440	0	290594	200	19754	18670	2836	401	4019	11004	15424	355	355	671	0	4375	216	219	497	0	0	252	0	3702	837	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14646	0	7565	7081	1964563	197794736	12362171	52053029	36385	31566	24474	7073	839109	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372839170	0	
1618293827	15536	1339084	0	0	15536	1339084	0	15536	0	0	0	0	0	0	0	0	0	0	6463	0	9073	190854	31976	818862	0	0	0	1054985	0	284391	148	19013	18123	2688	416	3986	11134	15536	363	364	581	0	4371	218	220	504	0	0	224	0	3708	728	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14348	0	7279	7069	1932634	194790800	12174425	51172473	36552	31755	24679	7061	840939	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1387501472	0	
1618293828	15648	1347361	0	0	15648	1347361	0	15648	0	0	0	0	0	0	0	0	0	0	6543	0	9105	191880	32369	406890	0	0	0	1063317	0	291673	170	18860	18245	2782	407	4032	11209	15648	340	341	464	0	4407	245	247	486	0	0	242	0	3638	627	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14456	0	7264	7192	1940480	195008160	12188010	51096715	36848	32271	25072	7188	854651	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1401932560	0	
1618293829	15456	1332805	0	0	15456	1332805	0	15456	0	0	0	0	0	0	0	0	0	0	6526	0	8930	189758	32018	687633	0	0	0	1051905	0	283891	189	19228	18443	2967	413	3953	11090	15456	356	357	572	0	4318	224	226	502	0	0	219	0	3565	718	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14413	0	7255	7158	1947306	196308448	12269278	51561245	37998	32923	25762	7154	860361	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1389502267	0	
1618293830	15536	1335084	0	0	15536	1335084	0	15536	0	0	0	0	0	0	0	0	0	0	6544	0	8992	190174	32037	621264	0	0	0	1054190	0	288514	168	19230	18357	2881	430	3952	11154	15536	373	374	558	0	4335	217	219	367	0	0	114	0	3754	606	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14545	0	7378	7167	1955991	196802704	12300169	51655803	37316	32734	25567	7164	856655	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1401351177	0	
1618293830	4806035	413510040	0	0	4806033	413509838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58892438	9871717	213548655	0	0	0	325946189	0	89290779	46439	5925960	5666769	878193	127913	1217617	3460503	4806033	108400	108564	174355	0	1333099	72364	72904	142651	0	9	65674	0	1153986	214439	84959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4461486	0	2265697	2195789	599330720	60302155360	3768884710	15855850727	11378200	9931697	7734941	2194772	261819773	1984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
