Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292089	11328	1036829	0	0	11328	1036829	0	11328	0	0	0	0	0	0	0	0	0	0	6134	0	5194	145722	29815	1070032	0	0	0	876470	0	311170	259	22791	21558	3668	356	3162	7810	11328	298	298	694	0	3452	243	245	553	0	0	287	0	4600	1032	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16601	0	9251	7350	2277026	236664016	14791501	62244623	43191	35149	27796	7349	917534	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2299425650	0	
1618292090	11760	1067781	0	0	11760	1067781	0	11760	0	0	0	0	0	0	0	0	0	0	6234	0	5526	149818	30073	551443	0	0	0	898181	0	316693	219	22539	21436	4180	372	3323	8065	11760	308	312	588	0	3626	252	255	565	0	0	253	0	4309	1021	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16087	0	8689	7398	2209519	230168192	14385512	60632892	43488	35640	28240	7392	922946	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2392783393	0	
1618292091	11456	1042284	0	0	11456	1042284	0	11456	0	0	0	0	0	0	0	0	0	0	6069	0	5387	146790	29817	564780	0	0	0	881329	0	303628	250	22256	21105	3653	356	3313	7787	11456	286	286	614	0	3613	221	221	419	0	0	164	0	4634	988	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16407	0	9130	7277	2244681	233117472	14569842	61447458	42371	34569	27290	7273	907553	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2336562512	0	
1618292092	11760	1073344	0	0	11760	1073344	0	11760	0	0	0	0	0	0	0	0	0	0	6206	0	5554	150816	30220	319283	0	0	0	901598	0	303837	237	21927	20877	3826	405	3328	8027	11760	346	348	635	0	3657	225	226	573	0	0	255	0	4133	914	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15870	0	8539	7331	2186305	227557952	14222372	60136998	43485	35398	28067	7331	917571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2404463939	0	
1618292093	11664	1063769	0	0	11664	1063769	0	11664	0	0	0	0	0	0	0	0	0	0	6077	0	5587	149592	29691	407372	0	0	0	890809	0	315273	231	22872	21875	4143	338	3288	8038	11664	295	296	614	0	3564	223	226	562	0	0	334	0	4734	1154	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16484	0	9160	7324	2251220	234151792	14634487	61751835	42883	34725	27399	7323	912132	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2390610391	0	
1618292094	11136	1014420	0	0	11136	1014420	0	11136	0	0	0	0	0	0	0	0	0	0	5924	0	5212	142642	29012	427207	0	0	0	856838	0	291796	186	20729	19887	3651	354	3107	7675	11136	299	299	491	0	3423	208	210	509	0	0	266	0	4104	906	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15206	0	8177	7029	2091138	217665424	13604089	57364897	41644	33803	26770	7024	879647	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2288160318	0	
1618292095	11488	1047232	0	0	11488	1047232	0	11488	0	0	0	0	0	0	0	0	0	0	6076	0	5412	147424	29653	1074616	0	0	0	882127	0	307824	226	22507	21221	3879	379	3255	7854	11488	328	331	651	0	3575	235	235	492	0	0	313	0	4286	895	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16074	0	8794	7280	2203826	229070288	14316893	60050958	43358	35137	27854	7272	911361	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2366067072	0	
1618292096	11648	1056362	0	0	11648	1056362	0	11648	0	0	0	0	0	0	0	0	0	0	6223	0	5425	148570	30273	889846	0	0	0	894024	0	301457	240	22351	21136	3936	389	3337	7922	11648	332	333	760	0	3649	211	211	401	0	0	235	0	4399	1121	477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15933	0	8474	7459	2186804	228350288	14271893	60087914	44339	36064	28602	7454	933958	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2405076213	0	
1618292097	11584	1059731	0	0	11584	1059731	0	11584	0	0	0	0	0	0	0	0	0	0	6208	0	5376	149060	30259	828893	0	0	0	894346	0	305872	244	22014	21012	3844	372	3290	7922	11584	324	325	637	0	3601	237	241	567	0	0	274	0	4067	953	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15941	0	8546	7395	2196717	228858224	14303639	60227095	43848	35634	28229	7392	925709	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2397846607	0	
1618292098	11648	1062334	0	0	11648	1062334	0	11648	0	0	0	0	0	0	0	0	0	0	6098	0	5550	149576	29901	295866	0	0	0	893709	0	307438	212	22147	21145	3862	325	3325	7998	11648	275	275	588	0	3598	208	209	434	0	0	216	0	4385	1104	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16211	0	8840	7371	2228902	232663136	14541446	61205937	44377	36072	28700	7360	929512	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2417135021	0	
1618292099	11456	1045506	0	0	11456	1045506	0	11456	0	0	0	0	0	0	0	0	0	0	6170	0	5286	146908	30114	553109	0	0	0	884133	0	305017	194	22300	21148	3749	398	3216	7842	11456	325	326	595	0	3562	240	244	639	0	0	320	0	4328	966	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16175	0	8835	7340	2235616	233783600	14611475	61556492	43630	35198	27858	7333	918635	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2383443880	0	
1618292100	11568	1053434	0	0	11568	1053434	0	11568	0	0	0	0	0	0	0	0	0	0	6129	0	5439	148168	29841	431611	0	0	0	888515	0	314758	207	22390	21326	3826	361	3227	7980	11568	304	305	654	0	3522	217	217	586	0	0	280	0	4510	856	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16277	0	8896	7381	2235477	232696864	14543554	61295221	43336	35026	27644	7377	921934	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2412480813	0	
1618292101	11616	1061839	0	0	11616	1061839	0	11616	0	0	0	0	0	0	0	0	0	0	6149	2	5465	149482	30140	1067867	0	0	0	895350	0	314295	203	22841	21500	3998	356	3236	8024	11616	295	298	665	0	3538	226	230	524	0	0	256	0	4821	1047	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16334	0	8988	7346	2232863	232789696	14549356	61520125	43421	35277	27925	7337	919342	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2428615027	0	
1618292102	11504	1045778	0	0	11504	1045778	0	11504	0	0	0	0	0	0	0	0	0	0	6090	0	5414	147462	30016	543372	0	0	0	885881	0	304864	223	22199	21180	3886	337	3302	7865	11504	287	287	442	0	3598	204	206	485	0	0	218	0	4466	1037	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16377	0	9049	7328	2249884	234612160	14663260	62142106	43383	35417	28087	7323	917899	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2411021266	0	
1618292103	11680	1064201	0	0	11680	1064201	0	11680	0	0	0	0	0	0	0	0	0	0	6161	0	5519	149606	30326	1285790	0	0	0	897666	0	304590	230	22276	20965	3742	363	3332	7985	11680	304	308	576	0	3641	221	222	488	0	0	281	0	4480	1203	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16081	0	8762	7319	2211739	230774192	14423387	61067689	44153	35897	28572	7307	923988	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2453819120	0	
1618292104	11424	1040255	0	0	11424	1040255	0	11424	0	0	0	0	0	0	0	0	0	0	6128	0	5296	146284	30013	584039	0	0	0	880239	0	307926	223	22608	21431	3874	390	3298	7736	11424	327	329	711	0	3626	202	205	461	0	0	237	0	4502	1002	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16352	0	9028	7324	2239926	232969312	14560582	61828316	43603	35209	27885	7320	915897	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2405935663	0	
1618292105	11600	1059485	0	0	11600	1059485	0	11600	0	0	0	0	0	0	0	0	0	0	6275	0	5325	149242	30803	552731	0	0	0	898061	0	301015	223	22079	20916	3835	360	3363	7877	11600	301	303	511	0	3674	233	236	730	0	0	379	0	4150	1067	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15878	0	8435	7443	2190223	228863984	14303999	60407117	44516	36449	29002	7436	938930	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2448947495	0	
1618292106	11600	1059415	0	0	11600	1059415	0	11600	0	0	0	0	0	0	0	0	0	0	6198	0	5402	148992	30400	400311	0	0	0	895447	0	299489	217	22099	21088	3727	370	3275	7955	11600	305	305	694	0	3574	234	234	620	0	0	341	0	4116	1049	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16023	0	8645	7378	2212246	231261296	14453831	61041238	43307	34986	27608	7373	922908	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2455038969	0	
1618292107	11792	1073650	0	0	11792	1073650	0	11792	0	0	0	0	0	0	0	0	0	0	6204	0	5588	150944	30401	851695	0	0	0	902869	0	303565	237	22036	20765	3557	353	3325	8114	11792	294	295	586	0	3629	229	232	447	0	0	186	0	4637	802	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16148	0	8764	7384	2208142	229036096	14314756	60526401	42533	34923	27539	7375	916048	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2501353088	0	
1618292108	11760	1064856	0	0	11760	1064856	0	11760	0	0	0	0	0	0	0	0	0	0	6256	0	5504	150000	30182	484504	0	0	0	899299	0	305212	238	22198	21163	3909	377	3255	8128	11760	311	311	586	0	3579	246	250	627	0	0	331	0	4508	993	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16015	0	8586	7429	2179443	225902864	14118929	59648564	43498	35437	28006	7429	924556	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500546608	0	
1618292109	11536	1050832	0	0	11536	1050832	0	11536	0	0	0	0	0	0	0	0	0	0	6265	0	5271	148220	30671	1033251	0	0	0	892857	0	304600	198	22504	21020	3778	326	3361	7849	11536	285	287	588	0	3645	217	219	485	0	0	284	0	4488	949	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16091	0	8650	7441	2201122	228808432	14300527	60350852	43941	36205	28760	7441	934256	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2458572245	0	
1618292110	11520	1051303	0	0	11520	1051303	0	11520	0	0	0	0	0	0	0	0	0	0	6108	0	5412	148108	29844	881699	0	0	0	886102	0	310070	250	22791	21576	3849	335	3223	7962	11520	282	282	499	0	3512	251	252	653	0	0	385	0	4465	1097	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16507	0	9208	7299	2266132	236324048	14770253	62190851	43612	35491	28187	7290	918180	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2460909391	0	
1618292111	11856	1086043	0	0	11856	1086043	0	11856	0	0	0	0	0	0	0	0	0	0	6244	0	5612	152734	30083	312658	0	0	0	909631	0	307325	213	21681	20844	3953	369	3192	8295	11856	315	315	541	0	3506	253	259	508	0	0	232	0	4329	1039	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15792	0	8433	7359	2182111	228548352	14284272	60061850	45117	36742	29382	7353	936671	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2538828539	0	
1618292112	11648	1061229	0	0	11648	1061229	0	11648	0	0	0	0	0	0	0	0	0	0	6191	0	5457	148828	30047	924885	0	0	0	891803	0	312442	181	22233	21284	3823	361	3254	8033	11648	298	300	610	0	3538	223	224	460	0	0	219	0	4497	907	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16348	0	8996	7352	2242007	232785072	14549067	61289884	43436	35415	28061	7352	921532	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500181450	0	
1618292113	11648	1061415	0	0	11648	1061415	0	11648	0	0	0	0	0	0	0	0	0	0	6065	0	5583	149460	29553	919895	0	0	0	890468	0	308332	266	22729	21419	3855	338	3212	8098	11648	284	286	628	0	3496	235	238	558	0	0	292	0	4109	824	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16339	0	9080	7259	2248014	233469312	14591832	61531462	42430	34629	27365	7255	907139	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2505889946	0	
1618292114	11504	1048307	0	0	11504	1048307	0	11504	0	0	0	0	0	0	0	0	0	0	6112	0	5392	147668	29933	746981	0	0	0	885321	0	313247	229	22829	21566	3939	350	3245	7909	11504	290	291	584	0	3541	220	222	660	0	0	320	0	4701	1114	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16419	0	9060	7359	2235179	232580192	14536262	61639640	42877	35065	27704	7355	915048	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2480650542	0	
1618292115	11744	1071643	0	0	11744	1071643	0	11744	0	0	0	0	0	0	0	0	0	0	6216	0	5528	150790	30169	598897	0	0	0	900276	0	311261	245	22704	21377	3954	379	3254	8111	11744	308	308	727	0	3573	245	248	575	0	0	292	0	4470	1071	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16090	0	8717	7373	2198803	228156736	14259796	60150102	42483	34748	27374	7370	916621	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2537942915	0	
1618292116	11456	1041903	0	0	11456	1041903	0	11456	0	0	0	0	0	0	0	0	0	0	6210	0	5246	146154	30131	213048	0	0	0	880043	0	313103	229	22558	21597	3785	399	3202	7855	11456	322	324	609	0	3538	246	251	675	0	0	346	0	4569	1013	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16526	0	9125	7401	2250134	232742816	14546426	61564838	44427	36042	28640	7400	929152	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2481466256	0	
1618292117	11728	1070783	0	0	11728	1070783	0	11728	0	0	0	0	0	0	0	0	0	0	6245	0	5483	150606	30317	644554	0	0	0	901673	0	306048	219	22002	20972	3757	364	3296	8068	11728	309	310	602	0	3599	249	254	455	0	0	185	0	4461	1095	521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16118	0	8716	7402	2213621	230416912	14401057	60885088	42703	34829	27427	7401	917904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2546366308	0	
1618292118	11408	1038589	0	0	11408	1038589	0	11408	0	0	0	0	0	0	0	0	0	0	6066	0	5342	146392	29522	1195420	0	0	0	879096	0	312599	203	23028	21563	3776	336	3195	7877	11408	282	284	584	0	3476	229	234	490	0	0	243	0	4808	1178	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16670	0	9347	7323	2268337	235790784	14736924	62433561	42142	34072	26749	7316	906080	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2482501936	0	
1618292119	11808	1076618	0	0	11808	1076618	0	11808	0	0	0	0	0	0	0	0	0	0	6214	0	5594	151518	30640	509447	0	0	0	906515	0	301714	193	21659	20730	3515	356	3348	8104	11808	289	292	548	0	3650	243	249	664	0	0	382	0	4427	1043	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15964	0	8581	7383	2182659	226928640	14183040	60184973	43659	35566	28177	7380	925030	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2575575242	0	
1618292120	11552	1050980	0	0	11552	1050980	0	11552	0	0	0	0	0	0	0	0	0	0	6048	0	5504	147778	29640	698727	0	0	0	885774	0	307669	214	22746	21387	3802	331	3306	7915	11552	278	278	520	0	3585	225	225	618	0	0	362	0	4638	983	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16398	0	9115	7283	2247224	233841728	14615108	61926276	42808	34747	27464	7274	911621	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2525535846	0	
1618292121	11568	1052078	0	0	11568	1052078	0	11568	0	0	0	0	0	0	0	0	0	0	6059	0	5509	148406	29255	956087	0	0	0	886425	0	309542	213	22845	21503	4035	298	3185	8085	11568	250	252	547	0	3430	221	225	510	0	0	262	0	4586	1084	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16380	0	9040	7340	2237419	231529536	14470596	61070503	43168	35256	27913	7335	914946	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2534922536	0	
1618292122	11552	1050375	0	0	11552	1050375	0	11552	0	0	0	0	0	0	0	0	0	0	6092	0	5460	148064	29907	701223	0	0	0	887231	0	315151	245	22492	21474	4060	349	3236	7967	11552	281	282	431	0	3551	235	237	458	0	0	298	0	4321	865	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16378	0	9022	7356	2256124	235150640	14696915	61876700	43411	35065	27708	7346	918854	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2537208342	0	
1618292123	11488	1043194	0	0	11488	1043194	0	11488	0	0	0	0	0	0	0	0	0	0	6186	0	5302	146872	30286	459165	0	0	0	885900	0	307507	211	22606	21398	3854	395	3283	7810	11488	335	336	599	0	3631	211	213	560	0	0	311	0	4789	1020	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16354	0	8887	7467	2233654	232235552	14514722	61463304	44733	35908	28435	7461	934102	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2529403001	0	
1618292124	11120	1011179	0	0	11120	1011179	0	11120	0	0	0	0	0	0	0	0	0	0	5871	0	5249	142482	28142	1137389	0	0	0	851184	0	310554	231	23106	21598	4093	307	2991	7822	11120	262	262	507	0	3246	194	194	507	0	0	219	0	4433	1047	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16535	0	9342	7193	2257733	234471840	14654490	61728235	41226	33438	26245	7188	888036	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2454141509	0	
1618292125	11552	1051399	0	0	11552	1051399	0	11552	0	0	0	0	0	0	0	0	0	0	6102	0	5450	148088	29937	681569	0	0	0	888112	0	304969	224	21605	20722	3697	348	3197	8007	11552	297	297	454	0	3511	203	204	383	0	0	221	0	4523	1059	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16094	0	8760	7334	2203320	229201776	14325111	60467426	43598	35138	27797	7327	916917	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2555375622	0	
1618292126	11312	1032922	0	0	11312	1032922	0	11312	0	0	0	0	0	0	0	0	0	0	6010	0	5302	145276	29384	923731	0	0	0	871970	0	312077	230	22663	21470	3853	323	3219	7770	11312	265	265	587	0	3474	229	230	480	0	0	264	0	4490	877	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16466	0	9215	7251	2267926	236816640	14801040	62295568	42969	34824	27570	7246	909058	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2508130907	0	
1618292127	11552	1053085	0	0	11552	1053085	0	11552	0	0	0	0	0	0	0	0	0	0	6062	0	5490	148202	29789	735384	0	0	0	887590	0	311063	208	22370	21268	3820	328	3270	7954	11552	263	265	554	0	3546	233	240	554	0	0	287	0	4300	1044	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16306	0	8992	7314	2240065	233515744	14594734	61629942	43137	35005	27689	7309	912573	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2567179242	0	
1618292128	11664	1061896	0	0	11664	1061896	0	11664	0	0	0	0	0	0	0	0	0	0	6218	0	5446	149436	29970	229933	0	0	0	894637	0	311210	227	22464	21514	4049	353	3216	8095	11664	304	305	605	0	3509	236	242	568	0	0	323	0	4598	1099	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16222	0	8763	7459	2212028	229420640	14338790	60497346	44132	36049	28585	7455	935234	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597978239	0	
1618292129	11536	1048061	0	0	11536	1048061	0	11536	0	0	0	0	0	0	0	0	0	0	6159	0	5377	147562	29648	646051	0	0	0	884389	0	313487	223	22726	21566	4025	357	3173	8006	11536	298	299	567	0	3468	223	226	497	0	0	214	0	4708	945	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16475	0	9096	7379	2254462	234324160	14645260	61838552	43218	34957	27578	7373	918091	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2575378973	0	
1618292130	11888	1077062	0	0	11888	1077062	0	11888	0	0	0	0	0	0	0	0	0	0	6274	0	5614	151854	30275	592247	0	0	0	907670	0	310508	210	22313	21245	4018	340	3217	8331	11888	291	291	587	0	3503	213	214	712	0	0	422	0	4167	960	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15912	0	8435	7477	2172686	225241248	14077578	59437962	44828	36546	29064	7463	938204	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2660060855	0	
1618292131	11728	1067756	0	0	11728	1067756	0	11728	0	0	0	0	0	0	0	0	0	0	6245	0	5483	150188	30003	180324	0	0	0	898170	0	310812	213	21846	21178	3917	372	3197	8159	11728	307	308	590	0	3514	239	242	549	0	0	334	0	4229	983	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16021	0	8605	7416	2207611	229985184	14374074	60465438	44172	36264	28846	7399	931660	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2630205165	0	
1618292132	11616	1060390	0	0	11616	1060390	0	11616	0	0	0	0	0	0	0	0	0	0	6152	0	5464	149198	29809	497016	0	0	0	892706	0	303747	221	22076	21007	3801	314	3265	8037	11616	262	262	530	0	3525	221	232	422	0	0	252	0	4555	1038	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16151	0	8753	7398	2219742	231880928	14492558	60946939	44692	36350	28951	7393	932215	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2610877033	0	
1618292133	11616	1057544	0	0	11616	1057544	0	11616	0	0	0	0	0	0	0	0	0	0	6104	0	5512	148674	29620	1014412	0	0	0	889029	0	315535	239	22477	21309	3859	325	3199	8092	11616	265	265	509	0	3468	231	236	597	0	0	393	0	4306	902	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16217	0	8851	7366	2235182	233230976	14576936	61369218	43150	35128	27760	7359	921146	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2616849925	0	
