Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618289987	12656	1150794	0	0	12656	1150794	0	12656	0	0	0	0	0	0	0	0	0	0	5966	0	6690	161784	29140	759367	0	0	0	933753	0	283103	206	20736	19881	3382	287	3162	9207	12656	228	229	590	0	3399	207	213	513	0	0	301	0	4051	901	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15338	0	8088	7250	2117134	222018480	13876155	58919748	47179	38062	30803	7247	935971	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1993461186	0	
1618289988	12592	1151390	0	0	12592	1151390	0	12592	0	0	0	0	0	0	0	0	0	0	6103	0	6489	162170	29410	737998	0	0	0	936154	0	287926	201	20711	19762	3770	309	3209	9074	12592	268	269	468	0	3473	213	218	572	0	0	332	0	3760	949	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14911	0	7625	7286	2063658	215970032	13498127	57321259	45137	36306	29018	7281	923191	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1990503805	0	
1618289989	12688	1160241	0	0	12688	1160241	0	12688	0	0	0	0	0	0	0	0	0	0	6000	0	6688	163388	28987	675377	0	0	0	939832	0	291304	230	21137	20246	3805	353	3097	9238	12688	291	291	583	0	3400	229	235	618	0	0	289	0	4155	833	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15257	0	8038	7219	2119217	222857248	13928578	58900555	43413	34984	27765	7213	907594	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012413334	0	
1618289990	12576	1151239	0	0	12576	1151239	0	12576	0	0	0	0	0	0	0	0	0	0	5963	1	6612	162114	29169	801278	0	0	0	936123	0	280589	208	20847	19935	3465	315	3173	9088	12576	267	270	607	0	3436	204	206	390	0	0	197	0	4255	922	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15411	0	8219	7192	2130617	223989472	13999342	59251830	45520	36813	29617	7177	923954	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2001419503	0	
1618289991	12320	1132269	0	0	12320	1132269	0	12320	0	0	0	0	0	0	0	0	0	0	6022	0	6298	159198	29313	554023	0	0	0	921193	0	295742	190	21103	20202	3570	348	3186	8786	12320	289	289	554	0	3477	243	243	474	0	1	196	0	4338	1070	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15574	0	8409	7165	2151852	226315808	14144738	60351205	43717	35738	28572	7162	912630	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1967136456	0	
1618289992	12640	1158591	0	0	12640	1158591	0	12640	0	0	0	0	0	0	0	0	0	0	6070	0	6570	163044	29464	492436	0	0	0	940162	0	290578	202	20773	20055	3708	335	3109	9196	12640	277	278	519	0	3391	202	203	402	0	0	248	0	4183	892	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15327	0	8068	7259	2123305	223538128	13971133	59321834	44972	36461	29202	7255	926836	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2024687082	0	
1618289993	12624	1159708	0	0	12624	1159708	0	12624	0	0	0	0	0	0	0	0	0	0	6114	0	6510	163208	29721	519382	0	0	0	941274	0	281569	196	20257	19608	3684	308	3220	9096	12624	246	247	405	0	3475	231	233	511	0	0	237	0	3688	853	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14984	0	7704	7280	2082421	217932384	13620774	57502689	44083	36193	28913	7280	925171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2028603589	0	
1618289994	12640	1157869	0	0	12640	1157869	0	12640	0	0	0	0	0	0	0	0	0	0	6053	0	6587	163016	29498	1191019	0	0	0	940380	0	287339	215	21242	20024	3889	330	3123	9187	12640	274	274	464	0	3406	215	225	529	0	0	276	0	3792	825	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15116	0	7911	7205	2093592	219354784	13709674	58357138	45413	37072	29864	7199	928818	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2037667073	0	
1618289995	12752	1170410	0	0	12752	1170410	0	12752	0	0	0	0	0	0	0	0	0	0	5916	0	6836	164726	29153	719945	0	0	0	943746	0	279622	204	20833	19851	3531	301	3087	9364	12752	249	249	609	0	3342	207	207	425	0	0	182	0	3671	718	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15264	0	8188	7076	2110914	220765584	13797849	58156549	43779	35971	28895	7065	906249	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2062132339	0	
1618289996	12512	1147365	0	0	12512	1147365	0	12512	0	0	0	0	0	0	0	0	0	0	6059	0	6453	161398	29235	802097	0	0	0	930887	0	282325	208	20794	19743	3561	315	3118	9079	12512	269	271	530	0	3375	223	226	474	0	0	210	0	3982	814	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15159	0	7926	7233	2105160	221476800	13842300	58636550	44131	36142	28909	7226	920292	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2029429288	0	
1618289997	12544	1150569	0	0	12544	1150569	0	12544	0	0	0	0	0	0	0	0	0	0	5939	0	6605	162052	28902	613890	0	0	0	929688	0	289411	195	21463	20325	3687	342	3026	9176	12544	277	277	584	0	3318	230	235	592	0	0	294	0	4046	930	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15446	0	8381	7065	2141388	224850048	14053128	59230827	42253	34604	27538	7061	894820	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040924237	0	
1618289998	12784	1172228	0	0	12784	1172228	0	12784	0	0	0	0	0	0	0	0	0	0	5908	0	6876	164834	28049	972063	0	0	0	939154	0	287609	203	20728	19820	3628	294	2851	9639	12784	240	241	434	0	3094	212	213	440	0	0	213	0	3851	776	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15278	0	8116	7162	2112822	221183216	13823951	58143127	43864	35433	28264	7154	908450	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2086389257	0	
1618289999	12512	1150898	0	0	12512	1150898	0	12512	0	0	0	0	0	0	0	0	0	0	6025	0	6487	161948	29886	741735	0	0	0	938328	0	284092	170	20537	19698	3533	349	3210	8953	12512	287	287	436	0	3514	223	224	570	0	0	348	0	3865	839	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15084	0	7881	7203	2105315	221538944	13846184	58734119	45280	36570	29361	7189	925046	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2048566621	0	
1618290000	12448	1145065	0	0	12448	1145065	0	12448	0	0	0	0	0	0	0	0	0	0	6096	0	6352	161094	29974	1102854	0	0	0	934894	0	293996	168	21681	20368	3905	356	3174	8918	12448	304	305	602	0	3476	252	255	724	0	0	376	0	3755	786	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15149	0	7998	7151	2110590	221427536	13839221	58905162	44581	36666	29511	7151	919713	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2044550391	0	
1618290001	12624	1159793	0	0	12624	1159793	0	12624	0	0	0	0	0	0	0	0	0	0	6054	0	6570	162942	29777	491273	0	0	0	942833	0	285004	196	20928	20040	3645	394	3195	9035	12624	340	341	645	0	3522	232	232	555	0	0	298	0	4016	809	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15162	0	8060	7102	2102074	220377984	13773624	58146959	43087	35085	27973	7092	901739	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2079802960	0	
1618290002	12464	1145060	0	0	12464	1145060	0	12464	0	0	0	0	0	0	0	0	0	0	6001	1	6462	160914	29633	585023	0	0	0	929777	0	289969	192	20812	20132	3686	322	3218	8924	12464	264	264	586	0	3488	225	228	460	0	0	237	0	3850	767	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15354	0	8114	7240	2134808	224506464	14031654	59547049	45696	37011	29771	7230	930913	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2059925506	0	
1618290003	12432	1140499	0	0	12432	1140499	0	12432	0	0	0	0	0	0	0	0	0	0	5934	0	6498	160612	29373	1712759	0	0	0	928298	0	291570	237	21597	20235	3652	324	3188	8920	12432	275	275	581	0	3468	217	218	517	0	0	336	0	4007	986	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15374	0	8275	7099	2132329	224043520	14002720	59444538	44265	35772	28673	7093	907819	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2061232475	0	
1618290004	12464	1140268	0	0	12464	1140268	0	12464	0	0	0	0	0	0	0	0	0	0	5905	0	6559	160672	28452	692260	0	0	0	921699	0	286411	172	20639	19825	3742	335	2950	9179	12464	282	282	525	0	3245	219	220	406	0	0	195	0	4143	1043	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15094	0	8054	7040	2074020	216670864	13541929	57705241	42839	34678	27637	7033	890848	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2073151148	0	
1618290005	12032	1102001	0	0	12032	1102001	0	12032	0	0	0	0	0	0	0	0	0	0	5815	0	6217	155022	28756	979198	0	0	0	901184	0	285698	223	21069	20117	3625	323	3101	8608	12032	267	267	594	0	3365	215	217	447	0	0	258	0	4304	858	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15361	0	8339	7022	2129345	223529728	13970608	59548025	43750	34975	27952	7018	894564	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2007742577	0	
1618290006	12384	1137669	0	0	12384	1137669	0	12384	0	0	0	0	0	0	0	0	0	0	5867	0	6517	160206	28815	999597	0	0	0	923160	0	287444	168	21059	19927	3559	307	3073	9004	12384	251	251	417	0	3340	234	236	626	0	0	354	0	4051	833	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15286	0	8190	7096	2115942	222179936	13886246	58884929	43919	35169	28072	7092	901236	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2073157510	0	
1618290007	12576	1152650	0	0	12576	1152650	0	12576	0	0	0	0	0	0	0	0	0	0	5901	0	6675	162126	28999	782171	0	0	0	932293	0	283819	172	20708	19775	3501	317	3122	9137	12576	264	265	552	0	3384	197	200	396	0	0	182	0	3928	987	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15293	0	8197	7096	2118636	222546544	13909159	58860859	43585	35344	28247	7089	907017	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2111855712	0	
1618290008	12512	1146869	0	0	12512	1146869	0	12512	0	0	0	0	0	0	0	0	0	0	5948	0	6564	161454	28945	874879	0	0	0	929952	0	283631	208	20712	19728	3514	317	3053	9142	12512	270	271	461	0	3316	203	206	386	0	0	176	0	3976	842	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15319	0	8097	7222	2128642	223523840	13970240	59302818	44298	35658	28428	7215	916189	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2107731805	0	
1618290009	12368	1134088	0	0	12368	1134088	0	12368	0	0	0	0	0	0	0	0	0	0	5979	0	6389	159712	29459	524485	0	0	0	927179	0	287299	204	20907	19999	3749	314	3249	8805	12368	253	254	494	0	3519	262	265	646	0	0	398	0	3682	857	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15007	0	7817	7190	2091478	219535456	13720966	58343642	45365	36304	29113	7182	920238	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2090285579	0	
1618290010	12384	1132430	0	0	12384	1132430	0	12384	0	0	0	0	0	0	0	0	0	0	5916	0	6468	159390	29122	1363392	0	0	0	921376	0	291942	223	21355	20068	3678	369	3080	8935	12384	307	308	462	0	3405	219	224	551	0	0	329	0	4017	847	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15310	0	8151	7159	2127482	223809472	13988092	59337556	44595	35673	28511	7155	910217	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100119262	0	
1618290011	12752	1167624	0	0	12752	1167624	0	12752	0	0	0	0	0	0	0	0	0	0	6073	0	6679	164198	29889	436655	0	0	0	947829	0	293570	191	20727	20044	3624	381	3353	9018	12752	310	310	646	0	3673	234	235	522	0	0	324	0	4152	1016	539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15145	0	7931	7214	2082239	218219488	13638718	58012385	45227	36719	29505	7212	922019	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2169347844	0	
1618290012	12640	1159972	0	0	12640	1159972	0	12640	0	0	0	0	0	0	0	0	0	0	5967	0	6673	163410	29436	1449949	0	0	0	943414	0	287361	181	20845	19781	3478	345	3160	9135	12640	282	282	492	0	3452	222	226	544	0	0	287	0	3865	870	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15230	0	8124	7106	2106418	220318992	13769937	58686116	43367	35336	28229	7100	904600	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2156843119	0	
1618290013	12640	1159770	0	0	12640	1159770	0	12640	0	0	0	0	0	0	0	0	0	0	5935	0	6705	163010	29385	647250	0	0	0	940420	0	284306	192	21142	20029	3445	349	3195	9096	12640	282	282	652	0	3486	236	243	550	0	0	277	0	4124	956	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15346	0	8313	7033	2119434	222457488	13903593	59287851	43216	34978	27945	7033	894983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2163282109	0	
1618290014	12464	1140720	0	0	12464	1140720	0	12464	0	0	0	0	0	0	0	0	0	0	5866	0	6598	160318	28698	963720	0	0	0	924256	0	282958	192	21194	19987	3544	328	3040	9096	12464	265	266	514	0	3317	209	213	482	0	0	270	0	3932	1190	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15381	0	8275	7106	2135817	224579392	14036212	59874801	44316	35528	28420	7104	908759	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2139855743	0	
1618290015	12176	1116656	0	0	12176	1116656	0	12176	0	0	0	0	0	0	0	0	0	0	5920	0	6256	157196	29094	672590	0	0	0	912948	0	290193	210	21350	20296	3609	301	3200	8675	12176	252	252	522	0	3457	188	191	404	0	0	219	0	4266	1012	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15692	0	8501	7191	2174725	229249184	14328074	61254692	44786	36169	28972	7185	921121	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2097014250	0	
1618290016	12480	1142770	0	0	12480	1142770	0	12480	0	0	0	0	0	0	0	0	0	0	5940	0	6540	160704	29094	1082118	0	0	0	927885	0	289223	209	20977	19957	3412	324	3140	9016	12480	270	271	494	0	3399	216	221	447	0	0	242	0	3870	851	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15521	0	8363	7158	2153565	225734880	14108430	60035246	43982	35448	28289	7151	907578	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2155914792	0	
1618290017	12400	1135262	0	0	12400	1135262	0	12400	0	0	0	0	0	0	0	0	0	0	5941	0	6459	159930	29113	1841052	0	0	0	926036	0	288087	206	21602	20170	3593	317	3121	8962	12400	273	273	468	0	3393	237	240	593	0	0	265	0	4139	857	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15530	0	8412	7118	2144428	224829600	14051850	59555176	44471	35992	28869	7114	910340	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2148751561	0	
1618290018	12816	1172641	0	0	12816	1172641	0	12816	0	0	0	0	0	0	0	0	0	0	6011	0	6805	164898	29464	1057574	0	0	0	948541	0	285451	196	20827	19822	3610	354	3184	9278	12816	295	295	565	0	3493	242	244	639	0	0	378	0	4078	792	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14937	0	7768	7169	2063139	216198912	13512432	57221926	42985	34708	27538	7160	901495	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2227527741	0	
1618290019	12512	1146348	0	0	12512	1146348	0	12512	0	0	0	0	0	0	0	0	0	0	6019	0	6493	161518	29896	1173189	0	0	0	935607	0	289206	218	21223	20063	3535	369	3237	8906	12512	309	311	489	0	3562	194	201	443	0	0	237	0	4056	964	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15548	0	8396	7152	2136910	222943904	13933994	59287142	43952	35598	28444	7150	908584	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2181375994	0	
1618290020	12464	1141616	0	0	12464	1141616	0	12464	0	0	0	0	0	0	0	0	0	0	5982	0	6482	160812	29392	931221	0	0	0	930065	0	288495	187	21212	20174	3628	332	3112	9020	12464	280	280	517	0	3401	214	216	537	0	0	230	0	4164	877	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15525	0	8304	7221	2143726	224527264	14032954	59651250	44306	35931	28706	7213	917063	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2179433190	0	
1618290021	12544	1152108	0	0	12544	1152108	0	12544	0	0	0	0	0	0	0	0	0	0	5982	0	6562	162088	29389	827213	0	0	0	935458	0	283054	166	20709	19678	3397	358	3188	8998	12544	303	304	595	0	3490	234	236	628	0	0	294	0	4161	899	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15077	0	7949	7128	2092575	220314768	13769673	58522978	43965	35745	28616	7126	910077	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2199891309	0	
1618290022	12464	1147821	0	0	12464	1147821	0	12464	0	0	0	0	0	0	0	0	0	0	6037	0	6427	161310	29646	848519	0	0	0	933563	0	279853	200	20585	19531	3369	325	3153	8986	12464	278	278	550	0	3421	215	216	533	0	0	322	0	3896	780	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15012	0	7807	7205	2101917	221548352	13846772	58329528	45496	36938	29733	7204	926685	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2192452567	0	
1618290023	12288	1131776	0	0	12288	1131776	0	12288	0	0	0	0	0	0	0	0	0	0	5899	0	6389	159026	28995	870740	0	0	0	918018	0	290940	183	21327	20210	3531	340	3128	8820	12288	291	291	645	0	3401	181	182	440	0	1	234	0	3780	904	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15560	0	8481	7079	2173313	228564160	14285260	60051282	43535	35473	28393	7075	903748	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2167801577	0	
1618290024	12528	1145296	0	0	12528	1145296	0	12528	0	0	0	0	0	0	0	0	0	0	5875	0	6653	161326	29298	998281	0	0	0	932340	0	285396	228	21248	20171	3517	320	3179	9029	12528	267	267	691	0	3447	189	191	447	0	0	344	0	3900	966	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15375	0	8314	7061	2133690	224662224	14041389	59501740	44457	36011	28944	7056	910619	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2216672168	0	
1618290025	12624	1154575	0	0	12624	1154575	0	12624	0	0	0	0	0	0	0	0	0	0	6032	0	6592	162550	29646	864458	0	0	0	938551	0	289807	205	21112	20047	3697	357	3228	9039	12624	287	291	613	0	3532	218	219	638	0	0	376	0	3879	962	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15059	0	7851	7208	2086839	218937744	13683609	58272995	43738	35507	28299	7206	915320	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2240271220	0	
1618290026	12320	1127560	0	0	12320	1127560	0	12320	0	0	0	0	0	0	0	0	0	0	5975	0	6345	158382	29333	504865	0	0	0	920345	0	291497	198	21149	20282	3517	336	3117	8867	12320	270	274	531	0	3400	249	254	544	0	0	235	0	4009	802	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15674	0	8525	7149	2163756	225618816	14101176	59377247	43451	35584	28433	7148	909664	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2192536945	0	
1618290027	12688	1161607	0	0	12688	1161607	0	12688	0	0	0	0	0	0	0	0	0	0	5993	0	6695	163528	29419	672793	0	0	0	941723	0	286119	206	20813	19837	3423	324	3210	9154	12688	270	270	573	0	3480	219	220	552	0	1	311	0	4063	932	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15235	0	8062	7173	2104311	220374848	13773428	58062122	45622	36842	29667	7166	922673	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2264437170	0	
1618290028	12544	1149917	0	0	12544	1149917	0	12544	0	0	0	0	0	0	0	0	0	0	5955	0	6589	161966	29328	1268009	0	0	0	933444	0	286621	210	21392	20051	3409	332	3134	9078	12544	272	272	560	0	3419	215	218	569	0	0	267	0	4158	812	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15536	0	8382	7154	2145084	223940080	13996255	59192861	43470	35158	28003	7148	904820	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2245547646	0	
1618290029	12512	1143083	0	0	12512	1143083	0	12512	0	0	0	0	0	0	0	0	0	0	5928	0	6584	160702	28367	964562	0	0	0	923462	0	296995	214	21946	20814	3839	328	3002	9182	12512	273	273	642	0	3263	233	233	503	0	0	312	0	4266	1101	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15721	0	8519	7202	2161445	225993328	14124583	59757143	44143	35508	28303	7193	911364	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2246526820	0	
1618290030	12560	1148895	0	0	12560	1148895	0	12560	0	0	0	0	0	0	0	0	0	0	6045	0	6515	161786	29458	1147904	0	0	0	934941	0	293228	200	21339	20380	3870	337	3159	9064	12560	281	282	597	0	3436	206	213	533	0	0	320	0	3908	791	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15308	0	8033	7275	2128854	223662192	13978887	58879422	44290	35855	28578	7263	922124	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2261724820	0	
1618290031	12256	1121866	0	0	12256	1121866	0	12256	0	0	0	0	0	0	0	0	0	0	5826	0	6430	158132	28529	1822041	0	0	0	910617	0	289815	191	21938	20425	3598	328	3107	8821	12256	270	271	477	0	3380	223	223	392	0	0	180	0	4263	825	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15890	0	8867	7023	2199276	230544336	14409021	60756724	43228	35147	28121	7016	895140	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2213424933	0	
